,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
46,CHW-2021-04-24,2021-04-24,CHW,H,TEX,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,404,0.336,57,0.211,0.035,0.018,0.0,0.07,0.0,0.035,0.018,0.018,0.018,0.0,98.702,0.329,174,0.264,0.029,0.006,0.0,0.046,0.0,0.023,0.034,0.052,0.006,0.0,100.534,0
47,CHW-2021-04-25,2021-04-25,CHW,H,TEX,2B,4,4,2,2,0,1,0,2,0,0,0,0,0,0,0,404,0.33,57,0.193,0.053,0.018,0.0,0.07,0.0,0.018,0.018,0.018,0.018,0.0,98.632,0.328,178,0.258,0.034,0.006,0.0,0.045,0.0,0.022,0.034,0.051,0.006,0.0,100.545,0
48,CHW-2021-04-27,2021-04-27,CHW,H,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.365,52,0.212,0.058,0.038,0.0,0.058,0.0,0.0,0.0,0.019,0.019,0.0,99.442,0.335,182,0.258,0.033,0.011,0.0,0.044,0.0,0.022,0.033,0.049,0.005,0.0,100.555,0
49,CHW-2021-04-29,2021-04-29,CHW,H,DET,2B,4,3,2,3,0,0,0,1,1,0,0,0,0,0,0,404,0.321,48,0.208,0.042,0.042,0.0,0.021,0.0,0.0,0.0,0.042,0.021,0.0,99.812,0.327,186,0.253,0.032,0.011,0.0,0.043,0.0,0.022,0.032,0.054,0.005,0.0,100.565,0
50,CHW-2021-04-30,2021-04-30,CHW,H,CLE,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,404,0.361,52,0.25,0.038,0.038,0.0,0.038,0.0,0.0,0.0,0.038,0.019,0.0,99.904,0.338,190,0.263,0.032,0.011,0.0,0.047,0.0,0.021,0.032,0.053,0.005,0.0,100.574,0
51,CHW-2021-05-02,2021-05-02,CHW,H,CLE,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.376,51,0.235,0.059,0.039,0.0,0.039,0.0,0.0,0.0,0.039,0.02,0.0,99.882,0.337,194,0.258,0.036,0.01,0.0,0.046,0.0,0.021,0.031,0.052,0.005,0.0,100.582,0
52,CIN-2021-05-04,2021-05-04,CHW,A,CIN,2B,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,530,0.386,52,0.25,0.058,0.038,0.0,0.038,0.0,0.0,0.0,0.038,0.019,0.0,99.904,0.335,198,0.258,0.035,0.01,0.0,0.045,0.0,0.02,0.03,0.051,0.005,0.0,100.591,0
53,CIN-2021-05-05,2021-05-05,CHW,A,CIN,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,424,0.361,53,0.226,0.057,0.038,0.0,0.038,0.0,0.0,0.0,0.057,0.019,0.0,100.396,0.336,203,0.261,0.034,0.01,0.0,0.044,0.0,0.02,0.03,0.054,0.005,0.0,100.724,0
54,KCR-2021-05-07,2021-05-07,CHW,A,KCR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,412,0.355,54,0.222,0.056,0.037,0.0,0.037,0.0,0.0,0.0,0.056,0.019,0.0,100.778,0.333,207,0.261,0.034,0.01,0.0,0.043,0.0,0.019,0.029,0.053,0.005,0.0,100.826,0
55,KCR-2021-05-08,2021-05-08,CHW,A,KCR,2B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,515,0.338,54,0.204,0.056,0.037,0.0,0.037,0.0,0.0,0.0,0.074,0.019,0.0,100.63,0.327,211,0.256,0.033,0.009,0.0,0.043,0.0,0.019,0.028,0.057,0.005,0.0,100.867,0
56,KCR-2021-05-09,2021-05-09,CHW,A,KCR,2B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,515,0.325,55,0.218,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.073,0.0,0.0,100.527,0.328,216,0.259,0.032,0.009,0.0,0.042,0.0,0.019,0.028,0.056,0.005,0.0,100.917,0
57,CHW-2021-05-11,2021-05-11,CHW,H,MIN,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,404,0.317,52,0.25,0.038,0.019,0.0,0.019,0.0,0.0,0.0,0.058,0.0,0.0,100.462,0.324,221,0.258,0.032,0.009,0.0,0.041,0.0,0.018,0.027,0.054,0.005,0.0,100.964,0
58,CHW-2021-05-12,2021-05-12,CHW,H,MIN,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,1,505,0.31,56,0.25,0.036,0.018,0.0,0.018,0.0,0.0,0.0,0.054,0.0,0.0,100.5,0.322,225,0.258,0.031,0.009,0.0,0.04,0.0,0.018,0.027,0.053,0.004,0.0,100.964,0
59,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
60,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
61,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
62,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
63,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
64,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
65,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
66,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,303,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
67,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
68,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
69,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
70,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
71,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
72,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
73,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
74,CHW-2021-05-14,2021-05-14,CHW,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.295,57,0.211,0.053,0.018,0.0,0.018,0.0,0.0,0.018,0.07,0.0,0.0,100.509,0.321,230,0.252,0.035,0.009,0.0,0.039,0.0,0.017,0.03,0.057,0.004,0.0,100.965,0
75,CHW-2021-05-15,2021-05-15,CHW,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.259,60,0.2,0.033,0.017,0.0,0.017,0.0,0.0,0.033,0.1,0.0,0.0,100.533,0.302,244,0.238,0.033,0.008,0.0,0.037,0.0,0.016,0.037,0.07,0.004,0.0,100.967,0
