,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
121,CIN-2015-04-06,2015-04-06,CIN,H,PIT,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,474.0,0.177,0.053,0.0,0.015,0.044,0.002,0.013,0.025,0.139,0.013,0.004,99.736,1
122,CIN-2015-04-08,2015-04-08,CIN,H,PIT,2B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,469.0,0.179,0.051,0.0,0.015,0.045,0.002,0.013,0.023,0.139,0.013,0.002,99.774,1
123,CIN-2015-04-09,2015-04-09,CIN,H,PIT,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,469.0,0.177,0.051,0.0,0.015,0.045,0.002,0.013,0.023,0.136,0.013,0.002,99.806,1
124,CIN-2015-04-10,2015-04-10,CIN,H,STL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,472.0,0.178,0.051,0.0,0.015,0.044,0.002,0.013,0.025,0.136,0.013,0.002,99.814,1
125,CIN-2015-04-11,2015-04-11,CIN,H,STL,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,471.0,0.176,0.049,0.0,0.015,0.045,0.002,0.013,0.025,0.134,0.013,0.002,99.811,1
126,CIN-2015-04-12,2015-04-12,CIN,H,STL,2B,6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,471.0,0.174,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.136,0.013,0.002,99.811,1
127,CHC-2015-04-13,2015-04-13,CIN,A,CHC,2B,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0,500,0.175,25.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.0,0.0,96.96,0.29,472.0,0.172,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.14,0.013,0.002,99.814,0
128,CHC-2015-04-14,2015-04-14,CIN,A,CHC,2B,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,200,0.267,30.0,0.267,0.0,0.0,0.0,0.033,0.0,0.0,0.033,0.1,0.0,0.0,97.467,0.295,473.0,0.178,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.135,0.013,0.002,99.805,0
129,CHC-2015-04-15,2015-04-15,CIN,A,CHC,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.278,32.0,0.281,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.094,0.0,0.0,97.625,0.295,470.0,0.177,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.134,0.013,0.002,99.794,0
130,STL-2015-04-17,2015-04-17,CIN,A,STL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.297,36.0,0.306,0.0,0.0,0.0,0.028,0.0,0.0,0.028,0.083,0.0,0.0,97.889,0.299,470.0,0.181,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.134,0.013,0.002,99.785,0
131,STL-2015-04-18,2015-04-18,CIN,A,STL,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.266,40.0,0.275,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.075,0.0,0.0,97.8,0.296,472.0,0.178,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.131,0.013,0.002,99.765,0
132,STL-2015-04-19,2015-04-19,CIN,A,STL,2B,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,388,0.262,44.0,0.273,0.0,0.0,0.0,0.023,0.0,0.0,0.023,0.091,0.0,0.0,97.727,0.299,471.0,0.18,0.049,0.0,0.015,0.047,0.002,0.013,0.023,0.13,0.013,0.002,99.749,0
133,MIL-2015-04-21,2015-04-21,CIN,A,MIL,2B,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,612,0.277,48.0,0.292,0.0,0.0,0.0,0.021,0.0,0.0,0.021,0.125,0.0,0.0,97.667,0.3,465.0,0.183,0.047,0.0,0.015,0.047,0.002,0.013,0.024,0.131,0.013,0.002,99.774,0
134,MIL-2015-04-22,2015-04-22,CIN,A,MIL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,408,0.279,54.0,0.296,0.0,0.0,0.0,0.019,0.0,0.0,0.019,0.111,0.0,0.0,98.148,0.302,467.0,0.186,0.047,0.0,0.015,0.047,0.002,0.013,0.024,0.128,0.013,0.002,99.835,0
135,MIL-2015-04-23,2015-04-23,CIN,A,MIL,2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,306,0.259,58.0,0.276,0.0,0.0,0.0,0.017,0.0,0.0,0.034,0.103,0.0,0.0,98.414,0.301,466.0,0.187,0.047,0.0,0.015,0.045,0.002,0.013,0.026,0.124,0.013,0.002,99.895,0
