,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
10,COL-2018-05-08,2018-05-08,COL,H,LAA,RF,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,456,0.309,26,0.308,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,0.0,98.846,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,COL-2018-05-09,2018-05-09,COL,H,LAA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,114,0.322,30,0.3,0.0,0.0,0.0,0.033,0.0,0.033,0.0,0.133,0.0,0.0,100.867,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,COL-2018-05-10,2018-05-10,COL,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.34,31,0.323,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.129,0.0,0.0,101.29,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,COL-2018-05-11,2018-05-11,COL,H,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,114,0.329,32,0.312,0.0,0.0,0.0,0.031,0.0,0.031,0.0,0.125,0.0,0.0,101.688,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,COL-2018-05-12,2018-05-12,COL,H,MIL,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,456,0.347,33,0.333,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.121,0.0,0.0,102.061,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
15,COL-2018-05-13,2018-05-13,COL,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.357,34,0.324,0.0,0.0,0.0,0.059,0.0,0.029,0.0,0.088,0.0,0.0,102.412,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
16,SDP-2018-05-14,2018-05-14,COL,A,SDP,RF,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,485,0.357,34,0.324,0.0,0.0,0.0,0.059,0.0,0.029,0.0,0.059,0.0,0.0,102.412,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
17,SDP-2018-05-15,2018-05-15,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.354,35,0.257,0.0,0.0,0.029,0.057,0.0,0.029,0.0,0.029,0.0,0.0,100.314,0.327,43,0.256,0.0,0.0,0.023,0.047,0.0,0.023,0.0,0.093,0.0,0.0,102.86,0
18,SFG-2018-05-17,2018-05-17,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.354,35,0.257,0.0,0.0,0.029,0.057,0.0,0.029,0.0,0.029,0.0,0.0,99.829,0.319,44,0.25,0.0,0.0,0.023,0.045,0.0,0.023,0.0,0.091,0.0,0.0,102.727,0
19,SFG-2018-05-18,2018-05-18,COL,A,SFG,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.334,35,0.257,0.0,0.0,0.029,0.029,0.0,0.029,0.0,0.029,0.0,0.0,99.886,0.312,45,0.244,0.0,0.0,0.022,0.044,0.0,0.022,0.0,0.089,0.0,0.0,102.6,0
20,SFG-2018-05-19,2018-05-19,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.35,36,0.278,0.0,0.0,0.028,0.028,0.0,0.028,0.0,0.056,0.0,0.0,99.972,0.304,49,0.245,0.0,0.0,0.02,0.041,0.0,0.02,0.0,0.102,0.0,0.0,102.143,0
21,SFG-2018-05-20,2018-05-20,COL,A,SFG,LF,4,3,0,2,0,0,0,2,1,0,1,0,0,0,0,388,0.36,35,0.286,0.0,0.0,0.029,0.029,0.0,0.029,0.0,0.029,0.0,0.0,100.171,0.298,50,0.24,0.0,0.0,0.02,0.04,0.0,0.02,0.0,0.1,0.0,0.0,102.04,0
22,LAD-2018-05-21,2018-05-21,COL,A,LAD,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.354,35,0.257,0.0,0.0,0.029,0.057,0.0,0.029,0.0,0.057,0.0,0.0,99.943,0.322,54,0.259,0.0,0.0,0.019,0.056,0.0,0.019,0.0,0.111,0.0,0.0,101.667,0
23,LAD-2018-05-22,2018-05-22,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.344,36,0.25,0.0,0.0,0.028,0.056,0.0,0.028,0.0,0.056,0.0,0.0,99.806,0.316,55,0.255,0.0,0.0,0.018,0.055,0.0,0.018,0.0,0.109,0.0,0.0,101.545,0
24,LAD-2018-05-23,2018-05-23,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.303,35,0.2,0.0,0.0,0.029,0.057,0.0,0.029,0.0,0.057,0.0,0.0,99.714,0.31,56,0.25,0.0,0.0,0.018,0.054,0.0,0.018,0.0,0.107,0.0,0.0,101.429,0
25,COL-2018-05-25,2018-05-25,COL,H,CIN,PH,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,114,0.294,36,0.194,0.0,0.0,0.028,0.056,0.0,0.028,0.0,0.056,0.0,0.0,99.583,0.305,57,0.246,0.0,0.0,0.018,0.053,0.0,0.018,0.0,0.105,0.0,0.0,101.316,0
26,COL-2018-05-26,2018-05-26,COL,H,CIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,114,0.343,33,0.182,0.0,0.03,0.03,0.061,0.0,0.03,0.0,0.061,0.0,0.0,100.576,0.327,58,0.241,0.0,0.017,0.017,0.052,0.0,0.017,0.0,0.103,0.0,0.0,101.534,0
27,COL-2018-05-27,2018-05-27,COL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.36,34,0.206,0.0,0.029,0.029,0.059,0.0,0.029,0.0,0.059,0.0,0.0,100.971,0.336,59,0.254,0.0,0.017,0.017,0.051,0.0,0.017,0.0,0.102,0.0,0.0,101.746,0
28,COL-2018-05-28,2018-05-28,COL,H,SFG,LF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,570,0.349,35,0.2,0.0,0.029,0.029,0.057,0.0,0.029,0.0,0.086,0.0,0.0,101.343,0.33,60,0.25,0.0,0.017,0.017,0.05,0.0,0.017,0.0,0.117,0.0,0.0,101.95,0
29,COL-2018-05-30,2018-05-30,COL,H,SFG,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,456,0.302,35,0.171,0.0,0.029,0.029,0.057,0.0,0.0,0.0,0.114,0.0,0.0,101.343,0.318,65,0.246,0.0,0.015,0.015,0.046,0.0,0.015,0.0,0.123,0.0,0.0,102.877,0
30,COL-2018-06-01,2018-06-01,COL,H,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,114,0.285,37,0.162,0.0,0.027,0.027,0.054,0.0,0.0,0.0,0.108,0.0,0.0,102.027,0.312,69,0.246,0.0,0.014,0.014,0.043,0.0,0.014,0.0,0.116,0.0,0.0,103.522,0
31,COL-2018-06-02,2018-06-02,COL,H,LAD,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.317,34,0.206,0.0,0.029,0.029,0.029,0.0,0.0,0.0,0.118,0.0,0.0,100.971,0.321,70,0.257,0.0,0.014,0.014,0.043,0.0,0.014,0.0,0.114,0.0,0.0,103.671,0
32,COL-2018-06-03,2018-06-03,COL,H,LAD,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0.317,34,0.206,0.0,0.029,0.029,0.029,0.0,0.0,0.0,0.118,0.0,0.0,100.971,0.316,71,0.254,0.0,0.014,0.014,0.042,0.0,0.014,0.0,0.113,0.0,0.0,103.817,0
33,CIN-2018-06-07,2018-06-07,COL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.291,30,0.233,0.0,0.033,0.0,0.033,0.0,0.0,0.0,0.133,0.0,0.0,103.2,0.303,74,0.243,0.0,0.014,0.014,0.041,0.0,0.014,0.0,0.108,0.0,0.0,104.23,0
34,COL-2018-06-08,2018-06-08,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.29,27,0.222,0.0,0.037,0.0,0.037,0.0,0.0,0.0,0.111,0.0,0.0,104.074,0.299,75,0.24,0.0,0.013,0.013,0.04,0.0,0.013,0.0,0.107,0.0,0.0,104.2,0
35,COL-2018-06-09,2018-06-09,COL,H,ARI,RF,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,342,0.29,27,0.222,0.0,0.037,0.0,0.037,0.0,0.0,0.0,0.148,0.0,0.0,104.704,0.295,76,0.237,0.0,0.013,0.013,0.039,0.0,0.013,0.0,0.118,0.0,0.0,104.329,0
36,COL-2018-06-10,2018-06-10,COL,H,ARI,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,342,0.289,26,0.192,0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,106.962,0.311,79,0.241,0.013,0.013,0.013,0.038,0.0,0.013,0.0,0.127,0.0,0.0,104.696,0
37,PHI-2018-06-12,2018-06-12,COL,A,PHI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,27,0.185,0.037,0.037,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,108.63,0.299,82,0.232,0.012,0.012,0.012,0.037,0.0,0.012,0.0,0.146,0.0,0.0,105.037,0
38,PHI-2018-06-14,2018-06-14,COL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.289,26,0.192,0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,109.154,0.299,82,0.232,0.012,0.012,0.012,0.037,0.0,0.012,0.0,0.146,0.0,0.0,105.037,0
39,TEX-2018-06-15,2018-06-15,COL,A,TEX,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,436,0.226,26,0.192,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,108.615,0.295,83,0.229,0.012,0.012,0.012,0.036,0.0,0.012,0.0,0.145,0.0,0.0,104.976,0
40,TEX-2018-06-16,2018-06-16,COL,A,TEX,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,327,0.202,29,0.172,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,108.483,0.292,87,0.23,0.011,0.011,0.011,0.034,0.0,0.011,0.0,0.138,0.0,0.0,105.161,0
41,COL-2018-06-18,2018-06-18,COL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.191,26,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,0.0,107.269,0.282,90,0.222,0.011,0.011,0.011,0.033,0.0,0.011,0.0,0.144,0.0,0.0,105.289,0
42,COL-2018-06-19,2018-06-19,COL,H,NYM,LF,4,4,1,2,2,0,0,1,0,0,0,0,0,0,1,456,0.183,27,0.148,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,107.519,0.279,91,0.22,0.011,0.011,0.011,0.033,0.0,0.011,0.0,0.143,0.0,0.0,105.385,0
43,COL-2018-06-21,2018-06-21,COL,H,NYM,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,456,0.245,27,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.037,0.185,0.0,0.0,107.519,0.293,95,0.211,0.032,0.011,0.011,0.032,0.0,0.011,0.011,0.137,0.0,0.0,105.747,0
44,COL-2018-06-22,2018-06-22,COL,H,MIA,LF CF,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,456,0.22,30,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.033,0.2,0.0,0.0,108.167,0.29,99,0.212,0.03,0.01,0.01,0.03,0.0,0.01,0.01,0.141,0.0,0.0,106.081,0
45,COL-2018-06-23,2018-06-23,COL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.227,33,0.121,0.091,0.0,0.0,0.0,0.0,0.0,0.03,0.182,0.0,0.0,108.697,0.287,103,0.214,0.029,0.01,0.01,0.029,0.0,0.01,0.01,0.136,0.0,0.0,106.388,0
46,COL-2018-06-24,2018-06-24,COL,H,MIA,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,342,0.242,31,0.129,0.097,0.0,0.0,0.0,0.0,0.0,0.032,0.194,0.0,0.0,108.355,0.285,104,0.212,0.029,0.01,0.01,0.029,0.0,0.01,0.01,0.135,0.0,0.0,106.462,0
47,SFG-2018-06-26,2018-06-26,COL,A,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,34,0.118,0.088,0.0,0.0,0.0,0.0,0.0,0.029,0.206,0.0,0.0,108.853,0.277,107,0.206,0.028,0.009,0.009,0.028,0.0,0.009,0.009,0.14,0.0,0.0,106.673,0
48,SFG-2018-06-27,2018-06-27,COL,A,SFG,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.22,34,0.118,0.088,0.0,0.0,0.0,0.0,0.0,0.029,0.206,0.0,0.0,108.853,0.277,107,0.206,0.028,0.009,0.009,0.028,0.0,0.009,0.009,0.14,0.0,0.0,106.673,0
49,SFG-2018-06-28,2018-06-28,COL,A,SFG,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,97,0.227,36,0.111,0.083,0.0,0.0,0.028,0.0,0.0,0.028,0.222,0.0,0.0,108.056,0.275,110,0.2,0.027,0.009,0.009,0.036,0.0,0.009,0.009,0.145,0.0,0.0,106.409,0
50,LAD-2018-06-29,2018-06-29,COL,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.263,36,0.111,0.111,0.0,0.0,0.028,0.0,0.0,0.028,0.194,0.0,0.0,107.583,0.284,111,0.198,0.036,0.009,0.009,0.036,0.0,0.009,0.009,0.144,0.0,0.0,106.324,0
51,COL-2018-07-02,2018-07-02,COL,H,SFG,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,456,0.214,34,0.088,0.088,0.0,0.0,0.029,0.0,0.0,0.029,0.206,0.0,0.0,104.971,0.274,115,0.191,0.035,0.009,0.009,0.035,0.0,0.009,0.009,0.165,0.0,0.0,105.93,0
52,COL-2018-07-04,2018-07-04,COL,H,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0.215,38,0.105,0.079,0.0,0.0,0.026,0.0,0.0,0.026,0.184,0.0,0.0,105.921,0.272,119,0.193,0.034,0.008,0.008,0.034,0.0,0.008,0.008,0.16,0.0,0.0,106.202,0
53,SEA-2018-07-07,2018-07-07,COL,A,SEA,RF,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,384,0.221,33,0.091,0.091,0.0,0.0,0.03,0.0,0.0,0.03,0.182,0.0,0.0,106.182,0.266,122,0.189,0.033,0.008,0.008,0.033,0.0,0.008,0.008,0.156,0.0,0.0,106.393,0
54,SEA-2018-07-08,2018-07-08,COL,A,SEA,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.302,37,0.135,0.081,0.0,0.027,0.027,0.0,0.0,0.027,0.162,0.0,0.0,105.081,0.287,126,0.198,0.032,0.008,0.016,0.032,0.0,0.008,0.008,0.151,0.0,0.0,106.063,0
55,COL-2018-07-10,2018-07-10,COL,H,ARI,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,342,0.254,34,0.147,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.235,0.0,0.0,103.235,0.282,128,0.195,0.031,0.008,0.016,0.031,0.0,0.008,0.008,0.164,0.0,0.0,105.906,0
56,COL-2018-07-11,2018-07-11,COL,H,ARI,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.252,37,0.135,0.027,0.0,0.027,0.054,0.0,0.0,0.0,0.216,0.0,0.0,104.108,0.281,131,0.191,0.031,0.008,0.015,0.038,0.0,0.008,0.008,0.16,0.0,0.0,106.092,0
57,COL-2018-07-12,2018-07-12,COL,H,ARI,LF,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,228,0.248,34,0.118,0.029,0.0,0.029,0.059,0.0,0.0,0.0,0.206,0.0,0.0,103.235,0.279,132,0.189,0.03,0.008,0.015,0.038,0.0,0.008,0.008,0.159,0.0,0.0,106.152,0
58,ARI-2018-07-20,2018-07-20,COL,A,ARI,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.336,20,0.15,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.1,0.0,0.0,102.9,0.282,134,0.187,0.03,0.007,0.015,0.045,0.007,0.007,0.007,0.157,0.0,0.0,106.269,0
59,COL-2018-07-24,2018-07-24,COL,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.276,137,0.182,0.029,0.007,0.015,0.044,0.007,0.007,0.007,0.153,0.0,0.0,106.153,1
60,COL-2018-07-25,2018-07-25,COL,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.276,137,0.182,0.029,0.007,0.015,0.044,0.007,0.007,0.007,0.153,0.0,0.0,106.153,1
61,COL-2018-07-27,2018-07-27,COL,H,OAK,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.274,138,0.181,0.029,0.007,0.014,0.043,0.007,0.007,0.007,0.152,0.0,0.0,106.21,1
62,COL-2018-07-28,2018-07-28,COL,H,OAK,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.274,141,0.184,0.028,0.007,0.014,0.043,0.007,0.007,0.007,0.156,0.0,0.0,106.376,1
63,COL-2018-09-03,2018-09-03,COL,H,SFG,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.268,144,0.181,0.028,0.007,0.014,0.042,0.007,0.007,0.007,0.153,0.0,0.0,106.535,1
64,COL-2018-09-07,2018-09-07,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.273,145,0.186,0.028,0.007,0.014,0.041,0.007,0.007,0.007,0.152,0.0,0.0,106.586,1
65,COL-2018-09-09,2018-09-09,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.271,146,0.185,0.027,0.007,0.014,0.041,0.007,0.007,0.007,0.151,0.0,0.0,106.637,1
66,COL-2018-09-13,2018-09-13,COL,H,ARI,PR LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.269,147,0.184,0.027,0.007,0.014,0.041,0.007,0.007,0.007,0.15,0.0,0.0,106.687,1
67,SFG-2018-09-15,2018-09-15,COL,A,SFG,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.267,148,0.182,0.027,0.007,0.014,0.041,0.007,0.007,0.007,0.149,0.0,0.0,106.736,1
68,LAD-2018-09-17,2018-09-17,COL,A,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,152,0.178,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.151,0.0,0.0,106.48,1
69,LAD-2018-09-18,2018-09-18,COL,A,LAD,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,152,0.178,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.151,0.0,0.0,106.48,1
70,LAD-2018-09-19,2018-09-19,COL,A,LAD,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,152,0.178,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.151,0.0,0.0,106.48,1
71,COL-2018-09-24,2018-09-24,COL,H,PHI,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,152,0.178,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.151,0.0,0.0,106.48,1
72,COL-2018-09-26,2018-09-26,COL,H,PHI,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,152,0.178,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.151,0.0,0.0,106.48,1
73,COL-2018-09-29,2018-09-29,COL,H,WSN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.258,153,0.176,0.026,0.007,0.013,0.039,0.007,0.007,0.007,0.157,0.0,0.0,106.529,1
74,COL-2018-09-30,2018-09-30,COL,H,WSN,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.257,154,0.175,0.026,0.006,0.013,0.039,0.006,0.006,0.006,0.156,0.0,0.0,106.578,1
75,SDP-2019-04-15,2019-04-15,COL,A,SDP,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.258,154,0.175,0.026,0.006,0.013,0.039,0.006,0.006,0.006,0.156,0.0,0.0,106.578,1
