,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,SDP-2018-08-28,2018-08-28,SDP,H,SEA,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,SDP-2018-08-29,2018-08-29,SDP,H,SEA,2B,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,485,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,SDP-2018-08-30,2018-08-30,SDP,H,COL,2B,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,485,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,SDP-2018-08-31,2018-08-31,SDP,H,COL,2B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,SDP-2018-09-01,2018-09-01,SDP,H,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,SDP-2018-09-02,2018-09-02,SDP,H,COL,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.324,23,0.087,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.043,0.0,0.0,92.783,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,ARI-2018-09-03,2018-09-03,SDP,A,ARI,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,505,0.308,27,0.111,0.037,0.0,0.037,0.074,0.0,0.037,0.0,0.074,0.0,0.0,93.407,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,ARI-2018-09-04,2018-09-04,SDP,A,ARI,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.281,32,0.094,0.031,0.0,0.031,0.094,0.0,0.031,0.0,0.094,0.0,0.0,94.594,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,CIN-2018-09-06,2018-09-06,SDP,A,CIN,2B,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,510,0.274,36,0.111,0.028,0.0,0.028,0.083,0.0,0.028,0.0,0.111,0.0,0.0,95.306,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,CIN-2018-09-07,2018-09-07,SDP,A,CIN,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.24,41,0.098,0.024,0.0,0.024,0.073,0.0,0.024,0.0,0.146,0.024,0.0,96.122,0.238,41,0.098,0.024,0.0,0.024,0.073,0.0,0.024,0.0,0.146,0.024,0.0,96.122,0
10,CIN-2018-09-09,2018-09-09,SDP,A,CIN,2B,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,510,0.238,45,0.111,0.022,0.0,0.022,0.067,0.0,0.022,0.0,0.156,0.022,0.0,96.644,0.236,45,0.111,0.022,0.0,0.022,0.067,0.0,0.022,0.0,0.156,0.022,0.0,96.644,0
11,SEA-2018-09-11,2018-09-11,SDP,A,SEA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.273,50,0.12,0.02,0.0,0.04,0.06,0.0,0.02,0.0,0.18,0.02,0.0,97.18,0.271,50,0.12,0.02,0.0,0.04,0.06,0.0,0.02,0.0,0.18,0.02,0.0,97.18,0
12,SFG-2019-04-08,2019-04-08,SDP,A,SFG,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.269,54,0.13,0.019,0.0,0.037,0.056,0.0,0.019,0.0,0.185,0.019,0.0,97.093,1
