,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
49,PIT-2015-04-19,2015-04-19,PIT,H,MIL,C,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.32,155.0,0.226,0.032,0.0,0.0,0.077,0.013,0.019,0.013,0.174,0.006,0.013,97.548,1
50,PIT-2015-04-21,2015-04-21,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,153.0,0.229,0.033,0.0,0.0,0.078,0.013,0.02,0.013,0.17,0.007,0.013,97.621,1
51,PIT-2015-04-23,2015-04-23,PIT,H,CHC,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.319,150.0,0.22,0.033,0.0,0.0,0.08,0.013,0.02,0.013,0.173,0.007,0.013,97.667,1
52,ARI-2015-04-26,2015-04-26,PIT,A,ARI,C,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,149.0,0.221,0.034,0.0,0.0,0.081,0.013,0.02,0.013,0.174,0.007,0.013,97.718,1
53,CHC-2015-04-27,2015-04-27,PIT,A,CHC,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,154.0,0.214,0.032,0.0,0.0,0.078,0.013,0.019,0.013,0.169,0.013,0.013,97.955,1
54,CHC-2015-04-29,2015-04-29,PIT,A,CHC,C,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,155.0,0.219,0.032,0.0,0.0,0.077,0.013,0.019,0.013,0.168,0.013,0.013,97.968,1
55,STL-2015-05-03,2015-05-03,PIT,A,STL,C,6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,582,0.239,21.0,0.19,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.048,0.0,95.571,0.329,155.0,0.226,0.039,0.0,0.0,0.077,0.013,0.019,0.013,0.168,0.013,0.013,97.903,0
56,PIT-2015-05-07,2015-05-07,PIT,H,CIN,C,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,392,0.226,27.0,0.185,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.037,0.037,95.889,0.316,152.0,0.217,0.039,0.0,0.0,0.066,0.013,0.02,0.007,0.171,0.013,0.02,97.98,0
57,PHI-2015-05-11,2015-05-11,PIT,A,PHI,C,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,400,0.262,27.0,0.222,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.037,0.037,95.889,0.32,156.0,0.224,0.038,0.0,0.0,0.064,0.013,0.019,0.006,0.167,0.013,0.019,97.981,0
58,PHI-2015-05-14,2015-05-14,PIT,A,PHI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.325,26.0,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.038,0.038,96.115,0.335,152.0,0.23,0.046,0.0,0.0,0.066,0.013,0.02,0.007,0.164,0.013,0.013,97.77,0
