,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
136,HOU-2015-04-06,2015-04-06,HOU,H,CLE,SS,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,540.0,0.154,0.052,0.006,0.009,0.083,0.009,0.009,0.024,0.141,0.009,0.002,97.583,1
137,HOU-2015-04-08,2015-04-08,HOU,H,CLE,SS,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,539.0,0.154,0.052,0.006,0.009,0.083,0.009,0.007,0.024,0.141,0.009,0.002,97.547,1
138,HOU-2015-04-09,2015-04-09,HOU,H,CLE,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,537.0,0.158,0.052,0.006,0.009,0.08,0.009,0.007,0.024,0.14,0.009,0.002,97.503,1
139,TEX-2015-04-10,2015-04-10,HOU,A,TEX,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,536.0,0.157,0.052,0.006,0.011,0.078,0.009,0.007,0.024,0.144,0.009,0.002,97.457,1
140,TEX-2015-04-11,2015-04-11,HOU,A,TEX,DH,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,536.0,0.155,0.052,0.006,0.013,0.076,0.009,0.007,0.024,0.146,0.009,0.002,97.524,1
141,TEX-2015-04-12,2015-04-12,HOU,A,TEX,SS,6,5,0,1,0,0,0,0,1,1,0,0,0,0,0,630,0.382,20.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0,95.75,0.302,537.0,0.155,0.052,0.006,0.013,0.074,0.009,0.007,0.024,0.149,0.009,0.002,97.605,0
142,HOU-2015-04-14,2015-04-14,HOU,H,OAK,SS,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,388,0.368,26.0,0.115,0.0,0.0,0.077,0.115,0.038,0.0,0.0,0.231,0.0,0.0,97.885,0.304,538.0,0.156,0.052,0.006,0.013,0.074,0.011,0.007,0.022,0.149,0.009,0.002,97.71,0
143,HOU-2015-04-15,2015-04-15,HOU,H,OAK,SS,4,3,1,2,1,0,1,3,1,0,1,0,0,0,0,388,0.373,30.0,0.133,0.0,0.0,0.067,0.1,0.033,0.033,0.0,0.233,0.0,0.0,97.767,0.3,536.0,0.157,0.049,0.006,0.013,0.073,0.011,0.009,0.022,0.149,0.009,0.002,97.735,0
144,HOU-2015-04-17,2015-04-17,HOU,H,LAA,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,388,0.451,34.0,0.118,0.029,0.0,0.088,0.118,0.029,0.029,0.0,0.235,0.0,0.0,97.676,0.301,534.0,0.155,0.047,0.006,0.015,0.075,0.011,0.007,0.022,0.148,0.009,0.002,97.76,0
145,HOU-2015-04-18,2015-04-18,HOU,H,LAA,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.401,38.0,0.105,0.026,0.0,0.079,0.105,0.026,0.026,0.026,0.237,0.0,0.0,97.605,0.302,533.0,0.156,0.047,0.006,0.015,0.075,0.011,0.008,0.024,0.15,0.009,0.002,97.771,0
