,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
157,OAK-2015-04-06,2015-04-06,TEX,A,OAK,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,660.0,0.18,0.052,0.002,0.002,0.07,0.0,0.005,0.032,0.141,0.011,0.011,101.314,1
158,OAK-2015-04-07,2015-04-07,TEX,A,OAK,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,660.0,0.179,0.052,0.002,0.002,0.07,0.0,0.005,0.032,0.142,0.011,0.011,101.271,1
159,OAK-2015-04-08,2015-04-08,TEX,A,OAK,SS,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,659.0,0.181,0.052,0.002,0.002,0.07,0.0,0.005,0.033,0.14,0.011,0.009,101.223,1
160,OAK-2015-04-09,2015-04-09,TEX,A,OAK,SS,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,659.0,0.181,0.05,0.002,0.002,0.07,0.0,0.005,0.033,0.14,0.011,0.011,101.181,1
161,TEX-2015-04-10,2015-04-10,TEX,H,HOU,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.284,664.0,0.179,0.05,0.002,0.002,0.069,0.0,0.005,0.033,0.139,0.011,0.011,101.157,1
162,TEX-2015-04-11,2015-04-11,TEX,H,HOU,SS,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,420,0.132,22.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.091,0.0,0.045,94.818,0.285,662.0,0.18,0.05,0.002,0.002,0.069,0.0,0.005,0.033,0.14,0.011,0.011,101.154,0
163,TEX-2015-04-12,2015-04-12,TEX,H,HOU,SS,7,7,0,1,0,0,0,0,0,0,1,0,0,0,0,735,0.147,26.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.115,0.0,0.038,96.385,0.282,661.0,0.179,0.05,0.002,0.002,0.067,0.0,0.005,0.033,0.142,0.011,0.011,101.156,0
164,TEX-2015-04-13,2015-04-13,TEX,H,LAA,SS,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,420,0.142,33.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.121,0.0,0.03,98.212,0.281,666.0,0.179,0.05,0.002,0.002,0.066,0.0,0.005,0.033,0.14,0.011,0.011,101.188,0
165,TEX-2015-04-14,2015-04-14,TEX,H,LAA,SS,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,420,0.126,37.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.108,0.027,0.027,98.946,0.28,666.0,0.177,0.05,0.002,0.002,0.066,0.0,0.005,0.033,0.138,0.012,0.011,101.194,0
166,TEX-2015-04-15,2015-04-15,TEX,H,LAA,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,420,0.188,41.0,0.146,0.0,0.0,0.024,0.0,0.0,0.0,0.024,0.098,0.024,0.024,99.537,0.281,666.0,0.177,0.048,0.002,0.003,0.066,0.0,0.005,0.032,0.138,0.012,0.011,101.2,0
167,SEA-2015-04-17,2015-04-17,TEX,A,SEA,SS,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,384,0.171,45.0,0.133,0.0,0.0,0.022,0.0,0.0,0.0,0.022,0.111,0.022,0.022,100.022,0.279,661.0,0.177,0.047,0.002,0.003,0.065,0.0,0.005,0.032,0.136,0.012,0.011,101.185,0
168,SEA-2015-04-18,2015-04-18,TEX,A,SEA,SS,4,3,0,0,0,0,0,1,0,0,2,0,1,0,0,384,0.183,49.0,0.122,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.143,0.02,0.02,99.694,0.277,661.0,0.175,0.048,0.002,0.003,0.062,0.0,0.005,0.032,0.139,0.012,0.011,101.136,0
169,SEA-2015-04-19,2015-04-19,TEX,A,SEA,SS,6,6,2,2,1,0,0,0,0,0,0,0,0,0,0,576,0.172,53.0,0.113,0.019,0.0,0.019,0.0,0.0,0.0,0.019,0.17,0.019,0.038,99.415,0.276,661.0,0.174,0.048,0.002,0.003,0.062,0.0,0.005,0.032,0.142,0.012,0.012,101.088,0
170,ARI-2015-04-21,2015-04-21,TEX,A,ARI,SS,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,525,0.192,59.0,0.119,0.034,0.0,0.017,0.0,0.0,0.0,0.017,0.153,0.017,0.034,99.068,0.278,659.0,0.175,0.05,0.002,0.003,0.061,0.0,0.005,0.032,0.143,0.012,0.012,101.067,0
171,ARI-2015-04-22,2015-04-22,TEX,A,ARI,SS,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,525,0.205,64.0,0.141,0.031,0.0,0.016,0.0,0.0,0.0,0.016,0.141,0.016,0.031,99.531,0.28,659.0,0.176,0.05,0.002,0.003,0.061,0.0,0.005,0.03,0.143,0.012,0.012,101.135,0
172,LAA-2015-04-24,2015-04-24,TEX,A,LAA,SS,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,388,0.2,69.0,0.13,0.029,0.0,0.014,0.014,0.0,0.0,0.029,0.13,0.014,0.029,99.928,0.28,659.0,0.176,0.05,0.002,0.003,0.061,0.0,0.005,0.032,0.141,0.012,0.012,101.203,0
