,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CLE-2019-09-03,2019-09-03,CHW,A,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,CLE-2019-09-04,2019-09-04,CHW,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,CLE-2019-09-05,2019-09-05,CHW,A,CLE,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,CHW-2019-09-06,2019-09-06,CHW,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,CHW-2019-09-08,2019-09-08,CHW,H,LAA,SS,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,CHW-2019-09-12,2019-09-12,CHW,H,KCR,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,SEA-2019-09-13,2019-09-13,CHW,A,SEA,2B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,SEA-2019-09-14,2019-09-14,CHW,A,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,MIN-2019-09-16,2019-09-16,CHW,A,MIN,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,MIN-2019-09-17,2019-09-17,CHW,A,MIN,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
10,DET-2019-09-20,2019-09-20,CHW,A,DET,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.286,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
11,DET-2019-09-22,2019-09-22,CHW,A,DET,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,300,0.309,27,0.259,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.222,0.0,0.0,95.148,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
12,CHW-2019-09-26,2019-09-26,CHW,H,CLE,PH SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.298,25,0.24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.24,0.0,0.0,94.76,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
13,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
