,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHC-2016-06-19,2016-06-19,PIT,A,CHC,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,PIT-2016-06-21,2016-06-21,PIT,H,SFG,C,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,392,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,PIT-2016-09-23,2016-09-23,PIT,H,WSN,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,98,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,PIT-2016-09-26,2016-09-26,PIT,H,CHC,PH C,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,196,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,STL-2016-10-01,2016-10-01,PIT,A,STL,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,392,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,PIT-2017-06-08,2017-06-08,PIT,H,MIA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,PIT-2017-06-09,2017-06-09,PIT,H,MIA,C,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,490,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,PIT-2017-09-22,2017-09-22,PIT,H,STL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,PIT-2017-09-24,2017-09-24,PIT,H,STL,C,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,392,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,WSN-2017-10-01,2017-10-01,PIT,A,WSN,C,5,4,1,3,1,0,0,3,1,0,0,0,0,0,0,510,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,PIT-2018-06-22,2018-06-22,PIT,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,PIT-2018-06-23,2018-06-23,PIT,H,ARI,PH C,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,LAD-2018-07-02,2018-07-02,PIT,A,LAD,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,PIT-2018-07-06,2018-07-06,PIT,H,PHI,PH C,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,PIT-2018-07-14,2018-07-14,PIT,H,MIL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
15,CLE-2018-07-25,2018-07-25,PIT,A,CLE,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
16,ATL-2018-09-02,2018-09-02,PIT,A,ATL,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
17,PIT-2018-09-08,2018-09-08,PIT,H,MIA,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
18,STL-2018-09-12,2018-09-12,PIT,A,STL,C,4,3,0,1,0,0,0,3,0,0,0,0,0,1,1,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
19,MIL-2018-09-15,2018-09-15,PIT,A,MIL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
20,MIL-2018-09-16,2018-09-16,PIT,A,MIL,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
21,PIT-2018-09-17,2018-09-17,PIT,H,KCR,C,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,495,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.267,40,0.175,0.025,0.0,0.0,0.1,0.025,0.0,0.05,0.2,0.025,0.0,96.95,1
22,PIT-2018-09-22,2018-09-22,PIT,H,MIL,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,297,0.284,22,0.273,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.182,0.045,0.0,94.591,0.297,45,0.222,0.022,0.0,0.0,0.089,0.022,0.0,0.044,0.2,0.022,0.0,97.178,0
23,CIN-2018-09-29,2018-09-29,PIT,A,CIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.297,44,0.227,0.023,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.023,0.0,97.227,1
24,PIT-2019-04-06,2019-04-06,PIT,H,CIN,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.222,42,0.19,0.0,0.0,0.0,0.071,0.0,0.0,0.048,0.214,0.024,0.0,97.0,1
25,CHC-2019-04-08,2019-04-08,PIT,A,CHC,PH C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.242,46,0.217,0.0,0.0,0.0,0.065,0.0,0.0,0.043,0.196,0.022,0.0,97.174,1
26,CHC-2019-04-10,2019-04-10,PIT,A,CHC,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.25,48,0.229,0.0,0.0,0.0,0.062,0.0,0.0,0.042,0.208,0.021,0.0,97.333,1
27,WSN-2019-04-12,2019-04-12,PIT,A,WSN,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.245,49,0.224,0.0,0.0,0.0,0.061,0.0,0.0,0.041,0.204,0.02,0.0,97.408,1
28,CIN-2019-05-27,2019-05-27,PIT,A,CIN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,420,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.226,53,0.208,0.0,0.0,0.0,0.057,0.0,0.0,0.038,0.226,0.019,0.0,97.679,1
29,CIN-2019-05-28,2019-05-28,PIT,A,CIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,105,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.226,57,0.211,0.0,0.0,0.0,0.053,0.0,0.0,0.035,0.246,0.018,0.0,98.193,1
30,PIT-2019-05-31,2019-05-31,PIT,H,MIL,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.237,58,0.224,0.0,0.0,0.0,0.052,0.0,0.0,0.034,0.241,0.017,0.0,98.31,1
31,PIT-2019-06-01,2019-06-01,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.218,63,0.206,0.0,0.0,0.0,0.048,0.0,0.0,0.032,0.254,0.016,0.0,98.365,1
32,PIT-2019-06-02,2019-06-02,PIT,H,MIL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.214,64,0.203,0.0,0.0,0.0,0.047,0.0,0.0,0.031,0.25,0.016,0.0,98.375,1
33,PIT-2019-06-04,2019-06-04,PIT,H,ATL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.218,67,0.209,0.0,0.0,0.0,0.045,0.0,0.0,0.03,0.239,0.015,0.0,98.403,1
34,PIT-2019-06-06,2019-06-06,PIT,H,ATL,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.215,68,0.206,0.0,0.0,0.0,0.044,0.0,0.0,0.029,0.25,0.015,0.0,98.412,1
35,MIL-2019-06-07,2019-06-07,PIT,A,MIL,C,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.215,71,0.197,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.239,0.014,0.0,98.437,1
36,ATL-2019-06-11,2019-06-11,PIT,A,ATL,C,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,306,0.219,20,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,0.0,95.65,0.225,72,0.208,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.236,0.014,0.0,98.472,0
37,MIA-2019-06-16,2019-06-16,PIT,A,MIA,C,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,380,0.231,23,0.174,0.0,0.0,0.0,0.087,0.043,0.0,0.0,0.217,0.0,0.0,96.478,0.228,75,0.2,0.0,0.0,0.0,0.067,0.013,0.0,0.027,0.227,0.013,0.0,98.613,0
38,PIT-2019-06-22,2019-06-22,PIT,H,SDP,C,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.248,78,0.192,0.013,0.0,0.0,0.077,0.026,0.0,0.026,0.218,0.013,0.0,98.423,1
39,PIT-2019-06-23,2019-06-23,PIT,H,SDP,PH,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,99,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.256,79,0.203,0.013,0.0,0.0,0.076,0.025,0.0,0.025,0.215,0.013,0.0,98.43,1
40,HOU-2019-06-27,2019-06-27,PIT,A,HOU,C,4,3,2,3,0,0,1,2,1,0,0,0,0,0,0,392,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.264,80,0.212,0.012,0.0,0.0,0.075,0.025,0.0,0.025,0.212,0.012,0.0,98.438,1
41,MIL-2019-06-28,2019-06-28,PIT,A,MIL,C,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.307,84,0.226,0.012,0.0,0.012,0.083,0.024,0.0,0.024,0.202,0.012,0.0,98.417,1
42,PIT-2019-07-02,2019-07-02,PIT,H,CHC,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.326,85,0.235,0.012,0.0,0.012,0.094,0.035,0.0,0.024,0.2,0.012,0.0,98.588,1
43,PIT-2019-07-03,2019-07-03,PIT,H,CHC,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.314,88,0.227,0.011,0.0,0.011,0.091,0.034,0.0,0.023,0.227,0.011,0.0,98.602,1
44,PIT-2019-07-05,2019-07-05,PIT,H,MIL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0.58,21,0.286,0.048,0.0,0.048,0.143,0.095,0.0,0.0,0.19,0.0,0.0,93.619,0.307,90,0.222,0.011,0.0,0.011,0.089,0.033,0.0,0.022,0.233,0.011,0.0,98.611,0
45,PIT-2019-07-07,2019-07-07,PIT,H,MIL,C,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.313,89,0.236,0.011,0.0,0.011,0.079,0.034,0.0,0.022,0.225,0.011,0.0,98.607,1
46,CHC-2019-07-12,2019-07-12,PIT,A,CHC,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,202,0.577,22,0.364,0.0,0.0,0.045,0.136,0.091,0.0,0.0,0.227,0.0,0.0,94.591,0.32,93,0.237,0.011,0.0,0.011,0.086,0.043,0.0,0.022,0.226,0.011,0.0,98.624,0
47,CHC-2019-07-13,2019-07-13,PIT,A,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.561,21,0.333,0.0,0.0,0.048,0.143,0.095,0.0,0.0,0.238,0.0,0.0,94.571,0.323,95,0.242,0.011,0.0,0.011,0.084,0.042,0.0,0.021,0.221,0.011,0.0,98.674,0
48,STL-2019-07-15,2019-07-15,PIT,A,STL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.561,21,0.333,0.0,0.0,0.048,0.143,0.095,0.0,0.0,0.238,0.0,0.0,94.667,0.344,92,0.261,0.011,0.0,0.011,0.087,0.043,0.0,0.022,0.207,0.011,0.0,98.685,0
49,STL-2019-07-17,2019-07-17,PIT,A,STL,C,3,2,1,0,0,0,0,0,1,1,2,0,0,0,0,285,0.505,23,0.304,0.0,0.0,0.043,0.13,0.087,0.0,0.0,0.217,0.0,0.0,94.696,0.336,94,0.255,0.011,0.0,0.011,0.085,0.043,0.0,0.021,0.202,0.011,0.0,98.606,0
50,PIT-2019-07-20,2019-07-20,PIT,H,PHI,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.336,97,0.247,0.01,0.0,0.01,0.093,0.052,0.0,0.021,0.216,0.01,0.0,98.495,1
51,PIT-2019-07-21,2019-07-21,PIT,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.27,21,0.19,0.0,0.0,0.0,0.095,0.095,0.0,0.0,0.381,0.0,0.0,93.619,0.329,99,0.242,0.01,0.0,0.01,0.091,0.051,0.0,0.02,0.222,0.01,0.0,98.505,0
52,PIT-2019-07-22,2019-07-22,PIT,H,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.256,22,0.182,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.409,0.0,0.0,93.864,0.326,100,0.24,0.01,0.0,0.01,0.09,0.05,0.0,0.02,0.23,0.01,0.0,98.51,0
53,PIT-2019-07-23,2019-07-23,PIT,H,STL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.337,20,0.25,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3,0.0,0.0,93.35,0.331,101,0.248,0.01,0.0,0.01,0.089,0.05,0.0,0.02,0.228,0.01,0.0,98.515,0
54,PIT-2019-07-24,2019-07-24,PIT,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,21,0.238,0.0,0.0,0.0,0.095,0.095,0.0,0.0,0.286,0.0,0.0,93.619,0.321,104,0.24,0.01,0.0,0.01,0.087,0.048,0.0,0.019,0.231,0.01,0.0,98.529,0
55,PIT-2019-07-25,2019-07-25,PIT,H,STL,C,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,396,0.318,21,0.238,0.0,0.0,0.0,0.095,0.095,0.0,0.0,0.286,0.0,0.0,93.619,0.322,101,0.238,0.01,0.0,0.01,0.089,0.05,0.0,0.02,0.228,0.01,0.0,98.396,0
56,NYM-2019-07-27,2019-07-27,PIT,A,NYM,C,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,279,0.307,24,0.208,0.0,0.0,0.0,0.083,0.083,0.042,0.0,0.292,0.0,0.0,94.292,0.325,105,0.238,0.01,0.0,0.01,0.086,0.048,0.01,0.019,0.229,0.01,0.0,98.419,0
57,NYM-2019-07-28,2019-07-28,PIT,A,NYM,C,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,372,0.291,23,0.174,0.043,0.0,0.0,0.043,0.043,0.043,0.0,0.261,0.0,0.0,93.304,0.328,108,0.231,0.019,0.0,0.009,0.083,0.046,0.009,0.019,0.222,0.009,0.0,98.269,0
58,CIN-2019-07-30,2019-07-30,PIT,A,CIN,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,525,0.357,27,0.185,0.037,0.0,0.037,0.037,0.037,0.037,0.0,0.222,0.0,0.0,93.259,0.343,112,0.232,0.018,0.0,0.018,0.08,0.045,0.009,0.018,0.214,0.009,0.0,98.08,0
59,PIT-2019-08-03,2019-08-03,PIT,H,NYM,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.266,29,0.103,0.034,0.0,0.034,0.034,0.034,0.034,0.0,0.241,0.0,0.0,94.483,0.328,117,0.222,0.017,0.0,0.017,0.077,0.043,0.009,0.017,0.214,0.009,0.0,98.376,0
60,PIT-2019-08-04,2019-08-04,PIT,H,NYM,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.231,33,0.091,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.212,0.0,0.0,95.03,0.316,121,0.215,0.017,0.0,0.017,0.074,0.041,0.008,0.017,0.207,0.008,0.0,98.397,0
61,PIT-2019-08-05,2019-08-05,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.224,34,0.088,0.029,0.0,0.029,0.029,0.029,0.029,0.0,0.235,0.0,0.0,95.382,0.308,124,0.21,0.016,0.0,0.016,0.073,0.04,0.008,0.016,0.21,0.008,0.0,98.411,0
62,PIT-2019-08-07,2019-08-07,PIT,H,MIL,C,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,396,0.209,32,0.094,0.031,0.0,0.031,0.0,0.0,0.031,0.0,0.188,0.0,0.0,95.531,0.306,125,0.208,0.016,0.0,0.016,0.072,0.04,0.008,0.016,0.208,0.008,0.0,98.416,0
63,STL-2019-08-09,2019-08-09,PIT,A,STL,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,380,0.26,36,0.083,0.028,0.0,0.056,0.028,0.0,0.028,0.0,0.194,0.0,0.0,95.917,0.318,129,0.202,0.016,0.0,0.023,0.078,0.039,0.008,0.016,0.209,0.008,0.0,98.434,0
64,STL-2019-08-10,2019-08-10,PIT,A,STL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,285,0.279,38,0.079,0.053,0.0,0.053,0.026,0.0,0.026,0.026,0.184,0.0,0.0,95.658,0.318,133,0.195,0.023,0.0,0.023,0.075,0.038,0.008,0.023,0.211,0.008,0.0,98.331,0
65,LAA-2019-08-12,2019-08-12,PIT,A,LAA,C,4,3,1,2,1,0,1,3,0,0,1,1,0,0,0,404,0.272,39,0.077,0.051,0.0,0.051,0.026,0.0,0.026,0.026,0.154,0.0,0.0,95.436,0.317,136,0.199,0.022,0.0,0.022,0.074,0.037,0.007,0.022,0.206,0.007,0.0,98.257,0
66,LAA-2019-08-13,2019-08-13,PIT,A,LAA,C,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.364,40,0.075,0.075,0.0,0.075,0.025,0.0,0.05,0.025,0.15,0.0,0.0,95.725,0.337,140,0.193,0.029,0.0,0.029,0.071,0.036,0.014,0.021,0.207,0.007,0.0,98.336,0
67,PIT-2019-08-16,2019-08-16,PIT,H,CHC,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.316,41,0.049,0.073,0.0,0.073,0.024,0.0,0.024,0.024,0.122,0.0,0.0,96.049,0.325,145,0.186,0.028,0.0,0.028,0.069,0.034,0.014,0.021,0.2,0.007,0.0,98.428,0
68,PIT-2019-08-18,2019-08-18,PIT,H,CHC,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.263,37,0.054,0.054,0.0,0.054,0.027,0.0,0.027,0.027,0.162,0.0,0.0,96.865,0.325,148,0.189,0.027,0.0,0.027,0.068,0.034,0.014,0.02,0.203,0.007,0.0,98.439,0
69,PIT-2019-08-19,2019-08-19,PIT,H,WSN,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,198,0.254,41,0.049,0.049,0.0,0.049,0.049,0.0,0.024,0.024,0.171,0.0,0.0,97.073,0.32,152,0.184,0.026,0.0,0.026,0.072,0.033,0.013,0.02,0.204,0.007,0.0,98.454,0
