,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
90,MIA-2015-04-12,2015-04-12,MIA,H,TBR,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.32,196.0,0.184,0.046,0.02,0.015,0.041,0.005,0.0,0.041,0.24,0.005,0.0,98.352,1
91,ATL-2015-04-13,2015-04-13,MIA,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.329,193.0,0.187,0.047,0.021,0.016,0.047,0.005,0.0,0.041,0.238,0.005,0.0,98.332,1
92,ATL-2015-04-14,2015-04-14,MIA,A,ATL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,192.0,0.188,0.047,0.021,0.016,0.047,0.005,0.0,0.042,0.24,0.005,0.0,98.339,1
93,NYM-2015-04-17,2015-04-17,MIA,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.332,193.0,0.187,0.047,0.021,0.016,0.052,0.005,0.0,0.041,0.238,0.005,0.0,98.342,1
94,NYM-2015-04-18,2015-04-18,MIA,A,NYM,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.332,193.0,0.187,0.047,0.021,0.016,0.052,0.005,0.0,0.041,0.233,0.005,0.0,98.326,1
95,PHI-2015-04-22,2015-04-22,MIA,A,PHI,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,187.0,0.193,0.048,0.021,0.016,0.059,0.005,0.0,0.043,0.23,0.005,0.0,98.31,1
96,MIA-2015-04-26,2015-04-26,MIA,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,187.0,0.193,0.048,0.021,0.016,0.059,0.005,0.0,0.043,0.23,0.005,0.0,98.337,1
97,MIA-2015-04-28,2015-04-28,MIA,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.345,188.0,0.191,0.048,0.021,0.016,0.059,0.005,0.0,0.043,0.234,0.005,0.0,98.33,1
98,MIA-2015-05-01,2015-05-01,MIA,H,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,186.0,0.188,0.048,0.022,0.016,0.059,0.005,0.0,0.043,0.237,0.005,0.0,98.328,1
99,MIA-2015-05-02,2015-05-02,MIA,H,PHI,1B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,187.0,0.193,0.048,0.021,0.016,0.059,0.005,0.0,0.043,0.235,0.005,0.0,98.321,1
100,WSN-2015-05-04,2015-05-04,MIA,A,WSN,PH 1B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.338,183.0,0.191,0.049,0.022,0.011,0.06,0.005,0.0,0.038,0.251,0.005,0.0,98.306,1
101,WSN-2015-05-05,2015-05-05,MIA,A,WSN,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,180.0,0.194,0.05,0.022,0.011,0.061,0.006,0.0,0.039,0.256,0.006,0.0,98.328,1
102,SFG-2015-05-09,2015-05-09,MIA,A,SFG,2B,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,180.0,0.194,0.05,0.022,0.011,0.061,0.006,0.0,0.039,0.261,0.006,0.0,98.361,1
103,LAD-2015-05-11,2015-05-11,MIA,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,173.0,0.191,0.046,0.017,0.012,0.064,0.006,0.0,0.04,0.266,0.006,0.0,98.509,1
104,LAD-2015-05-12,2015-05-12,MIA,A,LAD,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.328,174.0,0.19,0.046,0.017,0.011,0.063,0.006,0.0,0.04,0.27,0.006,0.0,98.494,1
105,MIA-2015-05-16,2015-05-16,MIA,H,ATL,1B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,169.0,0.183,0.047,0.018,0.012,0.065,0.006,0.0,0.03,0.278,0.006,0.0,98.604,1
