,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,SEA-2017-07-25,2017-07-25,BOS,A,SEA,3B,6,4,1,0,0,0,0,0,2,0,1,0,0,0,1,576,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,SEA-2017-07-26,2017-07-26,BOS,A,SEA,3B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,BOS-2017-07-28,2017-07-28,BOS,H,KCR,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,420,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,BOS-2017-07-29,2017-07-29,BOS,H,KCR,3B,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,525,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,BOS-2017-07-30,2017-07-30,BOS,H,KCR,3B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1,420,0.38,20,0.15,0.05,0.0,0.05,0.1,0.0,0.0,0.05,0.25,0.0,0.0,95.25,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,BOS-2017-07-31,2017-07-31,BOS,H,CLE,3B,4,4,0,4,1,0,0,1,0,0,0,0,0,0,0,420,0.431,24,0.125,0.042,0.0,0.083,0.125,0.0,0.0,0.083,0.208,0.0,0.0,96.875,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,BOS-2017-08-01,2017-08-01,BOS,H,CLE,3B,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,525,0.51,28,0.214,0.071,0.0,0.071,0.107,0.0,0.0,0.071,0.179,0.0,0.0,98.036,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,BOS-2017-08-03,2017-08-03,BOS,H,CHW,3B,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,525,0.507,33,0.242,0.061,0.0,0.061,0.121,0.0,0.0,0.061,0.182,0.0,0.0,99.091,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,BOS-2017-08-04,2017-08-04,BOS,H,CHW,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,420,0.51,38,0.211,0.053,0.0,0.079,0.132,0.0,0.0,0.053,0.184,0.0,0.0,99.868,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,BOS-2017-08-05,2017-08-05,BOS,H,CHW,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,420,0.482,42,0.214,0.048,0.0,0.071,0.119,0.0,0.0,0.048,0.214,0.0,0.0,100.357,0.485,42,0.214,0.048,0.0,0.071,0.119,0.0,0.0,0.048,0.214,0.0,0.0,100.357,0
10,BOS-2017-08-06,2017-08-06,BOS,H,CHW,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,420,0.439,46,0.196,0.043,0.0,0.065,0.109,0.0,0.0,0.043,0.239,0.0,0.0,100.761,0.442,46,0.196,0.043,0.0,0.065,0.109,0.0,0.0,0.043,0.239,0.0,0.0,100.761,0
11,TBR-2017-08-08,2017-08-08,BOS,A,TBR,3B,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,384,0.435,50,0.2,0.04,0.0,0.06,0.12,0.0,0.0,0.04,0.22,0.0,0.0,101.1,0.438,50,0.2,0.04,0.0,0.06,0.12,0.0,0.0,0.04,0.22,0.0,0.0,101.1,0
12,NYY-2017-08-11,2017-08-11,BOS,A,NYY,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.402,54,0.185,0.037,0.0,0.056,0.111,0.0,0.0,0.037,0.204,0.0,0.0,100.722,0.405,54,0.185,0.037,0.0,0.056,0.111,0.0,0.0,0.037,0.204,0.0,0.0,100.722,0
13,NYY-2017-08-12,2017-08-12,BOS,A,NYY,3B,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,400,0.39,58,0.19,0.034,0.0,0.052,0.103,0.0,0.0,0.034,0.224,0.0,0.0,100.672,0.392,58,0.19,0.034,0.0,0.052,0.103,0.0,0.0,0.034,0.224,0.0,0.0,100.672,0
14,NYY-2017-08-13,2017-08-13,BOS,A,NYY,PH,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,300,0.399,62,0.194,0.048,0.0,0.048,0.097,0.0,0.0,0.032,0.226,0.0,0.0,100.629,0.401,62,0.194,0.048,0.0,0.048,0.097,0.0,0.0,0.032,0.226,0.0,0.0,100.629,0
15,BOS-2017-08-14,2017-08-14,BOS,H,CLE,3B,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,420,0.411,65,0.185,0.046,0.0,0.062,0.092,0.0,0.0,0.031,0.231,0.0,0.0,100.6,0.414,65,0.185,0.046,0.0,0.062,0.092,0.0,0.0,0.031,0.231,0.0,0.0,100.6,0
16,BOS-2017-08-15,2017-08-15,BOS,H,STL,3B,5,4,2,2,0,0,0,1,1,1,0,0,0,0,1,525,0.466,63,0.19,0.048,0.0,0.095,0.063,0.0,0.0,0.016,0.238,0.0,0.0,101.317,0.448,69,0.174,0.043,0.0,0.087,0.087,0.0,0.0,0.029,0.232,0.0,0.0,100.855,0
