,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,OAK-2019-06-23,2019-06-23,TBR,A,OAK,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,MIN-2019-06-25,2019-06-25,TBR,A,MIN,3B,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,100,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,MIN-2019-06-27,2019-06-27,TBR,A,MIN,2B,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,200,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,TBR-2019-07-03,2019-07-03,TBR,H,BAL,2B 3B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,TBR-2019-07-04,2019-07-04,TBR,H,NYY,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,TBR-2019-07-05,2019-07-05,TBR,H,NYY,3B,5,5,1,3,2,0,0,0,0,0,0,0,0,0,0,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,TBR-2019-07-06,2019-07-06,TBR,H,NYY,2B 3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1,380,0.496,20,0.15,0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.0,0.0,91.25,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,TBR-2019-07-07,2019-07-07,TBR,H,NYY,2B 3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.477,24,0.167,0.167,0.0,0.042,0.042,0.0,0.0,0.042,0.167,0.0,0.0,91.875,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,BAL-2019-07-12,2019-07-12,TBR,A,BAL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439,28,0.179,0.143,0.0,0.036,0.036,0.0,0.0,0.036,0.214,0.0,0.0,92.321,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,BAL-2019-07-13,2019-07-13,TBR,A,BAL,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.439,28,0.179,0.143,0.0,0.036,0.036,0.0,0.0,0.036,0.214,0.0,0.0,92.321,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
