,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHW-2016-06-10,2016-06-10,CHW,H,KCR,SS,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,CHW-2016-06-11,2016-06-11,CHW,H,KCR,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,CHW-2016-06-12,2016-06-12,CHW,H,KCR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,CHW-2016-06-13,2016-06-13,CHW,H,DET,SS,7,6,0,1,0,0,0,0,0,0,2,0,1,0,0,693,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,CHW-2016-06-14,2016-06-14,CHW,H,DET,SS,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,495,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,CHW-2016-06-15,2016-06-15,CHW,H,DET,SS,5,5,3,3,0,1,0,0,0,0,0,0,0,0,0,495,0.274,22,0.091,0.136,0.0,0.0,0.0,0.0,0.0,0.091,0.182,0.0,0.045,94.5,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,CLE-2016-06-17,2016-06-17,CHW,A,CLE,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,520,0.352,27,0.148,0.111,0.037,0.0,0.0,0.0,0.0,0.074,0.148,0.0,0.037,95.333,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,CLE-2016-06-18,2016-06-18,CHW,A,CLE,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,416,0.323,32,0.156,0.094,0.031,0.0,0.0,0.0,0.0,0.062,0.188,0.0,0.031,96.688,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,CLE-2016-06-19,2016-06-19,CHW,A,CLE,SS,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,520,0.285,36,0.139,0.083,0.028,0.0,0.0,0.0,0.0,0.056,0.25,0.0,0.028,97.5,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,BOS-2016-06-20,2016-06-20,CHW,A,BOS,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,525,0.303,41,0.146,0.098,0.024,0.0,0.0,0.0,0.0,0.049,0.268,0.0,0.024,98.293,0.305,41,0.146,0.098,0.024,0.0,0.0,0.0,0.0,0.049,0.268,0.0,0.024,98.293,0
10,BOS-2016-06-21,2016-06-21,CHW,A,BOS,SS,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,420,0.288,46,0.152,0.087,0.022,0.0,0.0,0.0,0.0,0.043,0.283,0.0,0.022,99.022,0.291,46,0.152,0.087,0.022,0.0,0.0,0.0,0.0,0.043,0.283,0.0,0.022,99.022,0
11,BOS-2016-06-22,2016-06-22,CHW,A,BOS,SS,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,525,0.324,50,0.16,0.08,0.02,0.02,0.0,0.0,0.0,0.04,0.28,0.0,0.02,99.5,0.328,50,0.16,0.08,0.02,0.02,0.0,0.0,0.0,0.04,0.28,0.0,0.02,99.5,0
12,BOS-2016-06-23,2016-06-23,CHW,A,BOS,SS,6,6,2,2,0,0,0,0,0,0,2,0,0,0,0,630,0.294,55,0.145,0.073,0.018,0.018,0.0,0.0,0.0,0.036,0.309,0.0,0.018,100.0,0.297,55,0.145,0.073,0.018,0.018,0.0,0.0,0.0,0.036,0.309,0.0,0.018,100.0,0
13,CHW-2016-06-24,2016-06-24,CHW,H,TOR,SS,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,495,0.294,61,0.164,0.066,0.016,0.016,0.0,0.0,0.0,0.033,0.311,0.0,0.016,100.492,0.296,61,0.164,0.066,0.016,0.016,0.0,0.0,0.0,0.033,0.311,0.0,0.016,100.492,0
14,CHW-2016-06-25,2016-06-25,CHW,H,TOR,SS,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,495,0.29,66,0.152,0.076,0.015,0.015,0.0,0.0,0.0,0.03,0.303,0.0,0.015,100.379,0.293,66,0.152,0.076,0.015,0.015,0.0,0.0,0.0,0.03,0.303,0.0,0.015,100.379,0
15,CHW-2016-06-26,2016-06-26,CHW,H,TOR,SS,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,396,0.298,71,0.141,0.07,0.014,0.028,0.0,0.0,0.0,0.028,0.324,0.0,0.014,100.282,0.302,71,0.141,0.07,0.014,0.028,0.0,0.0,0.0,0.028,0.324,0.0,0.014,100.282,0
16,CHW-2016-06-28,2016-06-28,CHW,H,MIN,SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.322,75,0.147,0.067,0.013,0.04,0.0,0.0,0.0,0.027,0.32,0.0,0.013,100.213,0.325,75,0.147,0.067,0.013,0.04,0.0,0.0,0.0,0.027,0.32,0.0,0.013,100.213,0
17,CHW-2016-06-29,2016-06-29,CHW,H,MIN,SS,5,5,1,2,1,0,0,2,0,0,3,0,0,0,0,495,0.328,79,0.165,0.063,0.013,0.038,0.0,0.0,0.0,0.025,0.304,0.0,0.013,100.152,0.331,79,0.165,0.063,0.013,0.038,0.0,0.0,0.0,0.025,0.304,0.0,0.013,100.152,0
18,CHW-2016-06-30,2016-06-30,CHW,H,MIN,SS,5,4,0,3,0,0,0,0,1,0,1,0,0,0,0,495,0.334,84,0.167,0.071,0.012,0.036,0.0,0.0,0.0,0.024,0.321,0.0,0.012,100.083,0.337,84,0.167,0.071,0.012,0.036,0.0,0.0,0.0,0.024,0.321,0.0,0.012,100.083,0
19,HOU-2016-07-01,2016-07-01,CHW,A,HOU,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.34,86,0.186,0.058,0.012,0.035,0.012,0.0,0.0,0.023,0.326,0.0,0.012,100.058,0.356,89,0.191,0.067,0.011,0.034,0.011,0.0,0.0,0.022,0.315,0.0,0.011,100.022,0
20,HOU-2016-07-02,2016-07-02,CHW,A,HOU,SS,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,480,0.336,87,0.184,0.057,0.011,0.034,0.011,0.0,0.0,0.023,0.322,0.0,0.011,99.908,0.341,93,0.183,0.065,0.011,0.032,0.011,0.0,0.0,0.022,0.323,0.0,0.011,99.849,0
