,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
112,PHI-2015-04-06,2015-04-06,PHI,H,BOS,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.29,365.0,0.14,0.052,0.011,0.011,0.082,0.0,0.0,0.027,0.197,0.003,0.0,100.345,1
113,PHI-2015-04-10,2015-04-10,PHI,H,WSN,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.285,356.0,0.138,0.048,0.011,0.011,0.084,0.0,0.0,0.025,0.202,0.003,0.0,100.23,1
114,PHI-2015-04-11,2015-04-11,PHI,H,WSN,RF,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,355.0,0.135,0.048,0.011,0.008,0.087,0.0,0.0,0.025,0.2,0.003,0.0,100.22,1
115,PHI-2015-04-12,2015-04-12,PHI,H,WSN,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,360.0,0.133,0.05,0.011,0.008,0.086,0.0,0.0,0.025,0.197,0.003,0.0,100.217,1
116,NYM-2015-04-13,2015-04-13,PHI,A,NYM,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.277,356.0,0.129,0.051,0.011,0.008,0.087,0.0,0.0,0.025,0.202,0.003,0.0,100.205,1
117,NYM-2015-04-14,2015-04-14,PHI,A,NYM,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.274,360.0,0.128,0.05,0.011,0.008,0.086,0.0,0.0,0.028,0.2,0.003,0.0,100.147,1
118,NYM-2015-04-15,2015-04-15,PHI,A,NYM,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.149,20.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,93.25,0.275,359.0,0.128,0.05,0.011,0.008,0.086,0.0,0.0,0.028,0.206,0.003,0.0,100.095,0
119,WSN-2015-04-16,2015-04-16,PHI,A,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.141,21.0,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.143,0.0,0.0,93.333,0.278,353.0,0.13,0.051,0.011,0.008,0.085,0.0,0.0,0.028,0.21,0.0,0.0,100.062,0
120,WSN-2015-04-17,2015-04-17,PHI,A,WSN,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.176,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.136,0.0,0.0,93.682,0.279,354.0,0.133,0.051,0.011,0.008,0.085,0.0,0.0,0.028,0.209,0.0,0.0,100.065,0
121,WSN-2015-04-18,2015-04-18,PHI,A,WSN,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,94.0,0.28,350.0,0.131,0.051,0.011,0.009,0.086,0.0,0.0,0.029,0.209,0.0,0.0,99.997,0
