,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
42,COL-2015-08-31,2015-08-31,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.271,39.0,0.077,0.026,0.026,0.026,0.103,0.0,0.0,0.0,0.256,0.0,0.0,103.538,0.253,87.0,0.126,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.322,0.0,0.0,105.034,0
43,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
44,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
45,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
46,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
47,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
48,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
49,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
50,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,464,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
51,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
52,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
53,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
54,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
55,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
56,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
57,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
58,COL-2015-09-01,2015-09-01,COL,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.262,37.0,0.054,0.027,0.027,0.027,0.108,0.0,0.0,0.0,0.27,0.0,0.0,104.568,0.25,88.0,0.125,0.023,0.011,0.023,0.057,0.0,0.0,0.0,0.318,0.0,0.0,105.159,0
59,COL-2015-09-02,2015-09-02,COL,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,464,0.297,42.0,0.048,0.024,0.024,0.048,0.119,0.0,0.0,0.0,0.286,0.0,0.0,105.929,0.285,97.0,0.113,0.021,0.01,0.041,0.072,0.0,0.0,0.0,0.33,0.0,0.0,106.144,0
60,COL-2015-09-03,2015-09-03,COL,H,SFG,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,43.0,0.023,0.023,0.023,0.047,0.093,0.0,0.0,0.023,0.279,0.0,0.0,107.628,0.268,100.0,0.1,0.02,0.01,0.04,0.07,0.0,0.0,0.01,0.33,0.0,0.0,106.42,0
61,COL-2015-09-06,2015-09-06,COL,H,SFG,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.272,40.0,0.025,0.025,0.025,0.05,0.1,0.0,0.0,0.025,0.25,0.0,0.0,107.0,0.268,100.0,0.1,0.02,0.01,0.04,0.07,0.0,0.0,0.01,0.33,0.0,0.0,106.42,0
62,SDP-2015-09-07,2015-09-07,COL,A,SDP,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.259,42.0,0.024,0.024,0.024,0.048,0.095,0.0,0.0,0.024,0.262,0.0,0.0,107.429,0.262,102.0,0.098,0.02,0.01,0.039,0.069,0.0,0.0,0.01,0.333,0.0,0.0,106.608,0
63,SDP-2015-09-09,2015-09-09,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.184,39.0,0.0,0.026,0.026,0.026,0.077,0.0,0.0,0.026,0.308,0.0,0.0,105.154,0.255,105.0,0.095,0.019,0.01,0.038,0.067,0.0,0.0,0.01,0.352,0.0,0.0,106.276,0
64,SEA-2015-09-12,2015-09-12,COL,A,SEA,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.104,34.0,0.0,0.0,0.0,0.029,0.059,0.0,0.0,0.029,0.353,0.0,0.0,102.941,0.255,105.0,0.095,0.019,0.01,0.038,0.067,0.0,0.0,0.01,0.352,0.0,0.0,106.248,0
65,LAD-2015-09-15,2015-09-15,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.127,28.0,0.0,0.0,0.0,0.036,0.071,0.0,0.0,0.036,0.393,0.0,0.0,101.536,0.241,107.0,0.084,0.019,0.009,0.037,0.065,0.0,0.0,0.009,0.355,0.0,0.0,105.832,0
66,LAD-2015-09-16,2015-09-16,COL,A,LAD,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.127,28.0,0.0,0.0,0.0,0.036,0.071,0.0,0.0,0.036,0.429,0.0,0.0,101.429,0.239,108.0,0.083,0.019,0.009,0.037,0.065,0.0,0.0,0.009,0.361,0.0,0.0,105.741,0
67,COL-2015-09-19,2015-09-19,COL,H,SDP,LF,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,580,0.135,28.0,0.036,0.0,0.0,0.036,0.036,0.0,0.0,0.036,0.393,0.0,0.0,101.214,0.248,108.0,0.093,0.019,0.009,0.037,0.065,0.0,0.0,0.009,0.343,0.0,0.0,105.13,0
68,COL-2015-09-20,2015-09-20,COL,H,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,30.0,0.033,0.033,0.0,0.033,0.033,0.0,0.0,0.033,0.4,0.0,0.0,104.0,0.248,113.0,0.088,0.027,0.009,0.035,0.062,0.0,0.0,0.009,0.345,0.0,0.0,105.611,0
69,COL-2015-09-22,2015-09-22,COL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.093,24.0,0.042,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.417,0.0,0.0,101.0,0.25,112.0,0.089,0.027,0.009,0.036,0.062,0.0,0.0,0.009,0.339,0.0,0.0,105.5,0
70,COL-2015-09-23,2015-09-23,COL,H,PIT,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.107,21.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.0,98.857,0.248,113.0,0.088,0.027,0.009,0.035,0.062,0.0,0.0,0.009,0.345,0.0,0.0,105.593,0
71,COL-2015-09-24,2015-09-24,COL,H,PIT,RF LF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,464,0.102,22.0,0.045,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,99.636,0.248,113.0,0.088,0.027,0.009,0.035,0.062,0.0,0.0,0.009,0.336,0.0,0.0,105.779,0
72,COL-2015-09-25,2015-09-25,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.121,26.0,0.077,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,102.154,0.247,117.0,0.094,0.026,0.009,0.034,0.06,0.0,0.0,0.009,0.35,0.0,0.0,106.128,0
73,COL-2015-09-26,2015-09-26,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,116,0.116,27.0,0.074,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.0,0.0,102.667,0.247,117.0,0.094,0.026,0.009,0.034,0.06,0.0,0.0,0.009,0.359,0.0,0.0,106.308,0
74,COL-2015-09-27,2015-09-27,COL,H,LAD,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,116,0.121,26.0,0.077,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.5,0.0,0.0,102.154,0.236,113.0,0.088,0.018,0.009,0.035,0.062,0.0,0.0,0.018,0.345,0.0,0.0,106.894,0
75,ARI-2015-10-01,2015-10-01,COL,A,ARI,RF,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,420,0.177,23.0,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.435,0.0,0.0,104.0,0.244,113.0,0.097,0.018,0.009,0.035,0.062,0.0,0.0,0.018,0.336,0.0,0.0,107.08,0
76,SFG-2015-10-02,2015-10-02,COL,A,SFG,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.232,27.0,0.148,0.074,0.0,0.0,0.0,0.0,0.0,0.037,0.407,0.0,0.0,104.148,0.255,117.0,0.103,0.026,0.009,0.034,0.06,0.0,0.0,0.017,0.333,0.0,0.0,107.009,0
77,SFG-2015-10-04,2015-10-04,COL,A,SFG,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,24.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.042,0.375,0.0,0.0,105.167,0.253,118.0,0.102,0.025,0.008,0.034,0.059,0.0,0.0,0.017,0.331,0.0,0.0,106.915,0
