,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
7,TOR-2015-05-06,2015-05-06,NYY,A,TOR,2B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,1,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,NYY-2015-05-08,2015-05-08,NYY,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,NYY-2015-05-09,2015-05-09,NYY,H,BAL,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,TBR-2015-05-13,2015-05-13,NYY,A,TBR,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,TBR-2015-05-14,2015-05-14,NYY,A,TBR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.373,40.0,0.225,0.05,0.05,0.0,0.025,0.0,0.0,0.05,0.175,0.0,0.0,99.475,1
12,KCR-2015-05-15,2015-05-15,NYY,A,KCR,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,43.0,0.209,0.047,0.047,0.0,0.023,0.0,0.0,0.047,0.209,0.0,0.0,99.302,1
13,KCR-2015-05-16,2015-05-16,NYY,A,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.338,44.0,0.205,0.045,0.045,0.0,0.023,0.0,0.0,0.045,0.205,0.0,0.0,99.364,1
14,WSN-2015-05-19,2015-05-19,NYY,A,WSN,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.228,22.0,0.182,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.227,0.0,0.0,95.5,0.316,47.0,0.191,0.043,0.043,0.0,0.021,0.0,0.0,0.043,0.191,0.0,0.0,99.532,0
15,NYY-2015-05-22,2015-05-22,NYY,H,TEX,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,26.0,0.192,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.192,0.0,0.0,96.346,0.309,51.0,0.196,0.039,0.039,0.0,0.02,0.0,0.0,0.039,0.176,0.0,0.0,99.647,0
16,NYY-2015-05-23,2015-05-23,NYY,H,TEX,PH 2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.226,26.0,0.192,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.192,0.0,0.0,96.346,0.309,51.0,0.196,0.039,0.039,0.0,0.02,0.0,0.0,0.039,0.176,0.0,0.0,99.647,0
