,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
104,HOU-2015-04-06,2015-04-06,HOU,H,CLE,LF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,351.0,0.108,0.054,0.003,0.051,0.077,0.006,0.0,0.003,0.325,0.0,0.0,100.815,1
105,HOU-2015-04-08,2015-04-08,HOU,H,CLE,LF CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.342,350.0,0.111,0.054,0.003,0.051,0.08,0.006,0.0,0.003,0.323,0.0,0.0,100.769,1
106,HOU-2015-04-09,2015-04-09,HOU,H,CLE,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.337,349.0,0.112,0.052,0.003,0.052,0.077,0.006,0.0,0.006,0.327,0.0,0.0,100.722,1
107,TEX-2015-04-10,2015-04-10,HOU,A,TEX,LF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,347.0,0.107,0.052,0.003,0.049,0.078,0.006,0.0,0.006,0.331,0.0,0.0,100.686,1
108,TEX-2015-04-11,2015-04-11,HOU,A,TEX,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,345.0,0.107,0.052,0.003,0.052,0.078,0.006,0.0,0.006,0.33,0.0,0.0,100.687,1
109,TEX-2015-04-12,2015-04-12,HOU,A,TEX,LF,6,6,1,2,0,1,0,0,0,0,2,0,0,0,0,630,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.334,344.0,0.108,0.055,0.003,0.049,0.078,0.006,0.0,0.006,0.328,0.0,0.0,100.718,1
110,HOU-2015-04-14,2015-04-14,HOU,H,OAK,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.388,20.0,0.1,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.3,0.0,0.0,96.55,0.327,346.0,0.107,0.052,0.006,0.046,0.078,0.006,0.0,0.006,0.329,0.0,0.0,100.777,0
111,HOU-2015-04-17,2015-04-17,HOU,H,LAA,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.35,24.0,0.083,0.042,0.042,0.042,0.083,0.0,0.0,0.042,0.292,0.0,0.0,96.625,0.328,342.0,0.102,0.053,0.006,0.047,0.082,0.006,0.0,0.003,0.327,0.0,0.0,100.705,0
112,HOU-2015-04-18,2015-04-18,HOU,H,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,26.0,0.077,0.038,0.038,0.038,0.077,0.0,0.0,0.038,0.346,0.0,0.0,96.654,0.326,340.0,0.103,0.05,0.006,0.047,0.082,0.006,0.0,0.003,0.332,0.0,0.0,100.668,0
113,HOU-2015-04-19,2015-04-19,HOU,H,LAA,CF LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.322,26.0,0.077,0.038,0.038,0.038,0.077,0.0,0.0,0.038,0.346,0.0,0.0,96.654,0.33,336.0,0.104,0.051,0.006,0.048,0.083,0.006,0.0,0.003,0.33,0.0,0.0,100.652,0
114,SEA-2015-04-20,2015-04-20,HOU,A,SEA,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,384,0.301,30.0,0.067,0.033,0.033,0.033,0.1,0.0,0.0,0.033,0.333,0.0,0.0,96.7,0.332,336.0,0.104,0.051,0.006,0.048,0.086,0.006,0.0,0.003,0.327,0.0,0.0,100.592,0
115,SEA-2015-04-21,2015-04-21,HOU,A,SEA,LF,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,288,0.327,34.0,0.059,0.029,0.029,0.059,0.088,0.0,0.0,0.029,0.353,0.0,0.0,96.618,0.334,340.0,0.103,0.05,0.006,0.05,0.085,0.006,0.0,0.003,0.329,0.0,0.0,100.538,0
116,SEA-2015-04-22,2015-04-22,HOU,A,SEA,LF,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,384,0.335,37.0,0.054,0.054,0.027,0.054,0.081,0.0,0.0,0.027,0.378,0.0,0.0,96.568,0.335,339.0,0.103,0.053,0.006,0.05,0.08,0.006,0.0,0.003,0.33,0.0,0.0,100.481,0
117,OAK-2015-04-24,2015-04-24,HOU,A,OAK,CF,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,490,0.355,41.0,0.073,0.073,0.024,0.049,0.073,0.0,0.0,0.024,0.39,0.0,0.0,96.512,0.337,334.0,0.105,0.057,0.006,0.048,0.081,0.006,0.0,0.003,0.335,0.0,0.0,100.386,0
118,OAK-2015-04-25,2015-04-25,HOU,A,OAK,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,490,0.346,46.0,0.065,0.065,0.022,0.043,0.109,0.0,0.0,0.022,0.391,0.0,0.0,96.674,0.339,336.0,0.104,0.057,0.006,0.048,0.086,0.006,0.0,0.003,0.336,0.0,0.0,100.336,0
119,OAK-2015-04-26,2015-04-26,HOU,A,OAK,LF,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,490,0.347,51.0,0.098,0.059,0.02,0.039,0.098,0.0,0.0,0.02,0.373,0.0,0.0,96.804,0.342,336.0,0.107,0.057,0.006,0.048,0.086,0.006,0.0,0.003,0.336,0.0,0.0,100.277,0
120,SDP-2015-04-27,2015-04-27,HOU,A,SDP,LF,5,5,2,2,0,0,1,3,0,0,3,0,0,0,0,475,0.337,53.0,0.113,0.057,0.019,0.038,0.075,0.0,0.0,0.019,0.358,0.0,0.0,96.906,0.342,341.0,0.111,0.056,0.006,0.047,0.085,0.006,0.0,0.003,0.334,0.0,0.0,100.243,0
121,SDP-2015-04-28,2015-04-28,HOU,A,SDP,CF LF,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,475,0.359,58.0,0.121,0.052,0.017,0.052,0.069,0.0,0.0,0.017,0.379,0.0,0.0,96.741,0.346,346.0,0.113,0.055,0.006,0.049,0.084,0.006,0.0,0.003,0.338,0.0,0.0,100.168,0
122,SDP-2015-04-29,2015-04-29,HOU,A,SDP,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,380,0.359,60.0,0.117,0.05,0.017,0.05,0.083,0.0,0.0,0.0,0.4,0.0,0.0,96.583,0.341,347.0,0.11,0.052,0.006,0.049,0.086,0.006,0.0,0.003,0.343,0.0,0.0,100.061,0
123,HOU-2015-04-30,2015-04-30,HOU,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.381,62.0,0.113,0.048,0.016,0.065,0.081,0.0,0.0,0.0,0.371,0.0,0.0,96.468,0.347,347.0,0.11,0.052,0.006,0.052,0.086,0.006,0.0,0.003,0.34,0.0,0.0,99.968,0
124,HOU-2015-05-01,2015-05-01,HOU,H,SEA,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.358,62.0,0.113,0.048,0.016,0.048,0.097,0.0,0.0,0.0,0.371,0.0,0.0,96.339,0.345,343.0,0.111,0.052,0.006,0.05,0.087,0.006,0.0,0.003,0.338,0.0,0.0,99.915,0
125,HOU-2015-05-02,2015-05-02,HOU,H,SEA,LF,5,5,3,3,2,0,1,1,0,0,0,0,0,0,0,485,0.343,61.0,0.115,0.033,0.016,0.049,0.098,0.0,0.0,0.0,0.426,0.0,0.0,95.803,0.339,342.0,0.111,0.053,0.006,0.047,0.088,0.006,0.0,0.003,0.342,0.0,0.0,99.936,0
126,HOU-2015-05-03,2015-05-03,HOU,H,SEA,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,388,0.385,60.0,0.1,0.067,0.0,0.067,0.1,0.0,0.0,0.0,0.4,0.0,0.0,94.983,0.351,342.0,0.108,0.058,0.006,0.05,0.088,0.006,0.0,0.003,0.339,0.0,0.0,99.95,0
