,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,DET-2018-04-20,2018-04-20,DET,H,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
10,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
15,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
16,PIT-2018-04-25,2018-04-25,DET,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
17,DET-2018-07-31,2018-07-31,DET,H,CIN,LF,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
18,OAK-2018-08-04,2018-08-04,DET,A,OAK,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
19,OAK-2018-08-05,2018-08-05,DET,A,OAK,RF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
20,LAA-2018-08-06,2018-08-06,DET,A,LAA,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
21,LAA-2018-08-07,2018-08-07,DET,A,LAA,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
22,LAA-2018-08-08,2018-08-08,DET,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
23,DET-2018-08-10,2018-08-10,DET,H,MIN,LF,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,408,0.271,23,0.13,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.304,0.0,0.0,94.174,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
24,DET-2018-08-11,2018-08-11,DET,H,MIN,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,27,0.111,0.037,0.0,0.0,0.148,0.0,0.0,0.0,0.296,0.037,0.0,95.333,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
25,DET-2018-08-12,2018-08-12,DET,H,MIN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,408,0.256,27,0.111,0.037,0.0,0.0,0.148,0.0,0.0,0.0,0.296,0.037,0.0,95.333,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
26,DET-2018-08-14,2018-08-14,DET,H,CHW,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.222,31,0.097,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.29,0.032,0.0,96.194,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
27,DET-2018-08-15,2018-08-15,DET,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,34,0.088,0.029,0.0,0.0,0.118,0.0,0.0,0.029,0.353,0.029,0.0,96.706,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
28,MIN-2018-08-16,2018-08-16,DET,A,MIN,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.201,34,0.088,0.029,0.0,0.0,0.118,0.0,0.0,0.029,0.353,0.029,0.0,96.706,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
29,MIN-2018-08-17,2018-08-17,DET,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.19,36,0.083,0.028,0.0,0.0,0.111,0.0,0.0,0.028,0.361,0.028,0.0,96.944,0.17,40,0.075,0.025,0.0,0.0,0.1,0.0,0.0,0.025,0.375,0.025,0.0,97.15,0
30,MIN-2018-08-19,2018-08-19,DET,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,303,0.175,39,0.077,0.026,0.0,0.0,0.103,0.0,0.0,0.026,0.359,0.026,0.0,97.256,0.158,43,0.07,0.023,0.0,0.0,0.093,0.0,0.0,0.023,0.372,0.023,0.0,97.419,0
31,DET-2018-08-23,2018-08-23,DET,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.142,39,0.077,0.0,0.0,0.0,0.103,0.0,0.0,0.026,0.41,0.026,0.0,97.179,0.147,46,0.065,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.413,0.022,0.0,97.652,0
32,CIN-2019-05-03,2019-05-03,SFG,A,CIN,LF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,420,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.148,46,0.065,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.435,0.022,0.0,97.913,1
