,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,DET-2019-05-19,2019-05-19,OAK,A,DET,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,NYY-2019-08-30,2019-08-30,OAK,A,NYY,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,NYY-2019-08-31,2019-08-31,OAK,A,NYY,2B,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,NYY-2019-09-01,2019-09-01,OAK,A,NYY,2B,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,OAK-2019-09-04,2019-09-04,OAK,H,LAA,2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,OAK-2019-09-05,2019-09-05,OAK,H,LAA,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,OAK-2019-09-08,2019-09-08,OAK,H,DET,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.251,21,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.238,0.0,0.0,93.286,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,HOU-2019-09-09,2019-09-09,OAK,A,HOU,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.219,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,93.625,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,HOU-2019-09-10,2019-09-10,OAK,A,HOU,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.201,26,0.077,0.038,0.0,0.0,0.115,0.0,0.0,0.0,0.308,0.0,0.0,93.962,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,HOU-2019-09-11,2019-09-11,OAK,A,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,28,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.321,0.0,0.0,94.25,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
10,HOU-2019-09-12,2019-09-12,OAK,A,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,28,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.321,0.0,0.0,94.25,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
11,TEX-2019-09-13,2019-09-13,OAK,A,TEX,3B,5,5,1,4,0,0,0,3,0,0,1,0,0,0,0,545,0.186,28,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.321,0.0,0.0,94.25,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
12,TEX-2019-09-14,2019-09-14,OAK,A,TEX,2B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,436,0.266,33,0.182,0.03,0.0,0.0,0.091,0.0,0.0,0.0,0.303,0.0,0.0,96.485,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
