,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TOR-2018-09-05,2018-09-05,TOR,H,TBR,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,TOR-2018-09-06,2018-09-06,TOR,H,CLE,1B,4,4,1,3,3,0,0,1,0,0,0,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,TOR-2018-09-07,2018-09-07,TOR,H,CLE,1B,5,5,1,2,2,0,0,1,0,0,3,0,0,0,0,505,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,TOR-2018-09-08,2018-09-08,TOR,H,CLE,1B,5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,505,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,TOR-2018-09-09,2018-09-09,TOR,H,CLE,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,BOS-2018-09-11,2018-09-11,TOR,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.583,20,0.05,0.3,0.0,0.05,0.05,0.0,0.0,0.0,0.25,0.0,0.0,95.95,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,BOS-2018-09-12,2018-09-12,TOR,A,BOS,1B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,312,0.554,21,0.048,0.286,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,0.0,96.333,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,BOS-2018-09-13,2018-09-13,TOR,A,BOS,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536,24,0.042,0.292,0.0,0.042,0.042,0.0,0.0,0.0,0.292,0.0,0.0,97.292,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,NYY-2018-09-14,2018-09-14,TOR,A,NYY,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.536,24,0.042,0.292,0.0,0.042,0.042,0.0,0.0,0.0,0.292,0.0,0.0,97.292,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,NYY-2018-09-16,2018-09-16,TOR,A,NYY,PH 1B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,100,0.489,28,0.071,0.25,0.0,0.036,0.036,0.0,0.0,0.0,0.25,0.0,0.0,97.679,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
10,BAL-2018-09-17,2018-09-17,TOR,A,BAL,1B,3,3,1,1,0,0,0,1,0,0,2,0,0,0,0,300,0.503,29,0.103,0.241,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,0.0,97.759,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,BAL-2018-09-18,2018-09-18,TOR,A,BAL,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.483,32,0.125,0.219,0.0,0.031,0.031,0.0,0.0,0.0,0.281,0.0,0.0,97.969,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,BAL-2018-09-19,2018-09-19,TOR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.453,36,0.139,0.194,0.0,0.028,0.028,0.0,0.0,0.0,0.278,0.0,0.0,98.194,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,TOR-2018-09-20,2018-09-20,TOR,H,TBR,1B,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,404,0.44,37,0.135,0.189,0.0,0.027,0.027,0.0,0.0,0.0,0.27,0.0,0.0,98.243,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,TOR-2018-09-21,2018-09-21,TOR,H,TBR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.478,41,0.122,0.195,0.0,0.049,0.024,0.0,0.0,0.0,0.244,0.0,0.0,98.512,0.472,41,0.122,0.195,0.0,0.049,0.024,0.0,0.0,0.0,0.244,0.0,0.0,98.512,0
15,TOR-2018-09-22,2018-09-22,TOR,H,TBR,DH,4,4,1,3,1,0,1,3,0,0,1,0,0,0,0,404,0.455,45,0.133,0.178,0.0,0.044,0.022,0.0,0.0,0.0,0.244,0.0,0.0,98.733,0.449,45,0.133,0.178,0.0,0.044,0.022,0.0,0.0,0.0,0.244,0.0,0.0,98.733,0
16,TOR-2018-09-23,2018-09-23,TOR,H,TBR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.503,49,0.143,0.184,0.0,0.061,0.02,0.0,0.0,0.0,0.245,0.0,0.0,98.918,0.497,49,0.143,0.184,0.0,0.061,0.02,0.0,0.0,0.0,0.245,0.0,0.0,98.918,0
17,TOR-2018-09-24,2018-09-24,TOR,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.465,53,0.132,0.17,0.0,0.057,0.019,0.0,0.0,0.0,0.245,0.0,0.0,99.075,0.459,53,0.132,0.17,0.0,0.057,0.019,0.0,0.0,0.0,0.245,0.0,0.0,99.075,0
