,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,LAA-2015-05-07,2015-05-07,HOU,A,LAA,LF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,LAA-2015-05-08,2015-05-08,HOU,A,LAA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,LAA-2015-05-09,2015-05-09,HOU,A,LAA,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,LAA-2015-05-10,2015-05-10,HOU,A,LAA,DH,3,1,0,0,0,0,0,1,1,0,1,1,0,0,0,291,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,HOU-2015-05-14,2015-05-14,HOU,H,TOR,DH,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,HOU-2015-05-15,2015-05-15,HOU,H,TOR,LF,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,HOU-2015-05-16,2015-05-16,HOU,H,TOR,LF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,388,0.435,23,0.087,0.174,0.0,0.0,0.13,0.0,0.043,0.0,0.087,0.0,0.0,92.783,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,HOU-2015-05-18,2015-05-18,HOU,H,OAK,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.428,27,0.111,0.148,0.0,0.0,0.148,0.0,0.037,0.0,0.148,0.0,0.0,93.407,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,HOU-2015-05-19,2015-05-19,HOU,H,OAK,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.4,31,0.129,0.129,0.0,0.0,0.129,0.0,0.032,0.0,0.161,0.0,0.0,93.871,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,DET-2015-05-21,2015-05-21,HOU,A,DET,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,102,0.364,34,0.118,0.118,0.0,0.0,0.118,0.0,0.029,0.0,0.176,0.0,0.0,94.147,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
