,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
142,TBR-2015-04-06,2015-04-06,BAL,A,TBR,LF,5,5,2,1,0,0,1,2,0,0,3,0,0,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,510.0,0.155,0.047,0.016,0.01,0.076,0.004,0.012,0.012,0.225,0.006,0.006,100.863,1
143,TBR-2015-04-07,2015-04-07,BAL,A,TBR,LF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,513.0,0.154,0.047,0.016,0.012,0.076,0.004,0.012,0.012,0.228,0.006,0.006,100.758,1
144,TBR-2015-04-08,2015-04-08,BAL,A,TBR,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,518.0,0.154,0.046,0.015,0.012,0.077,0.004,0.012,0.012,0.23,0.006,0.006,100.722,1
145,BAL-2015-04-11,2015-04-11,BAL,H,TOR,LF,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.316,512.0,0.158,0.047,0.016,0.012,0.076,0.004,0.012,0.012,0.23,0.006,0.006,100.654,1
146,BAL-2015-04-12,2015-04-12,BAL,H,TOR,LF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,505,0.439,20.0,0.2,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.4,0.0,0.0,93.15,0.319,512.0,0.156,0.047,0.016,0.014,0.076,0.004,0.012,0.012,0.234,0.006,0.006,100.654,0
147,BAL-2015-04-13,2015-04-13,BAL,H,NYY,LF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,404,0.384,25.0,0.2,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.4,0.0,0.0,94.72,0.32,513.0,0.158,0.047,0.016,0.014,0.076,0.004,0.012,0.01,0.236,0.006,0.006,100.655,0
148,BAL-2015-04-14,2015-04-14,BAL,H,NYY,LF RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.406,29.0,0.207,0.034,0.0,0.069,0.034,0.0,0.0,0.0,0.345,0.0,0.0,95.586,0.322,517.0,0.159,0.048,0.015,0.014,0.075,0.004,0.012,0.01,0.234,0.006,0.006,100.658,0
149,BAL-2015-04-15,2015-04-15,BAL,H,NYY,RF,5,5,1,2,0,1,0,0,0,0,2,0,0,0,0,505,0.366,32.0,0.188,0.031,0.0,0.062,0.031,0.0,0.0,0.0,0.344,0.0,0.0,96.094,0.321,516.0,0.159,0.048,0.016,0.014,0.074,0.004,0.012,0.01,0.233,0.006,0.006,100.657,0
150,BOS-2015-04-17,2015-04-17,BAL,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,416,0.384,37.0,0.189,0.027,0.027,0.054,0.027,0.0,0.0,0.0,0.351,0.0,0.0,96.757,0.324,512.0,0.16,0.047,0.018,0.014,0.074,0.004,0.012,0.01,0.234,0.006,0.006,100.654,0
151,BOS-2015-04-18,2015-04-18,BAL,A,BOS,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,520,0.346,41.0,0.171,0.024,0.024,0.049,0.024,0.0,0.0,0.0,0.341,0.0,0.0,97.463,0.324,513.0,0.16,0.047,0.018,0.014,0.074,0.004,0.012,0.01,0.234,0.006,0.006,100.661,0
