,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
153,SEA-2015-04-20,2015-04-20,SEA,H,HOU,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,480,0.358,34.0,0.088,0.029,0.0,0.088,0.059,0.0,0.0,0.0,0.176,0.0,0.029,93.706,0.309,511.0,0.137,0.047,0.006,0.031,0.061,0.002,0.006,0.016,0.172,0.002,0.008,97.624,0
154,SEA-2015-04-21,2015-04-21,SEA,H,HOU,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,384,0.334,39.0,0.103,0.026,0.0,0.077,0.051,0.0,0.0,0.0,0.179,0.0,0.026,94.0,0.31,512.0,0.139,0.047,0.006,0.031,0.061,0.002,0.006,0.016,0.168,0.002,0.008,97.621,0
155,SEA-2015-04-22,2015-04-22,SEA,H,HOU,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.318,43.0,0.093,0.023,0.0,0.07,0.07,0.0,0.0,0.0,0.163,0.0,0.023,94.186,0.311,512.0,0.139,0.047,0.006,0.031,0.062,0.002,0.006,0.016,0.162,0.002,0.008,97.621,0
156,SEA-2015-04-24,2015-04-24,SEA,H,MIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.316,46.0,0.109,0.022,0.0,0.065,0.065,0.0,0.0,0.0,0.152,0.0,0.022,94.304,0.311,512.0,0.141,0.047,0.006,0.031,0.061,0.002,0.006,0.014,0.162,0.002,0.008,97.621,0
157,SEA-2015-04-25,2015-04-25,SEA,H,MIN,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.296,49.0,0.102,0.02,0.0,0.061,0.061,0.0,0.0,0.0,0.143,0.0,0.02,94.408,0.31,514.0,0.14,0.047,0.006,0.031,0.06,0.002,0.006,0.014,0.16,0.002,0.008,97.615,0
158,SEA-2015-04-26,2015-04-26,SEA,H,MIN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.284,51.0,0.098,0.02,0.0,0.059,0.059,0.0,0.0,0.0,0.157,0.0,0.02,94.471,0.31,512.0,0.141,0.047,0.006,0.031,0.059,0.002,0.006,0.014,0.158,0.002,0.008,97.621,0
159,TEX-2015-04-28,2015-04-28,SEA,A,TEX,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.255,52.0,0.115,0.019,0.0,0.038,0.058,0.0,0.0,0.0,0.154,0.0,0.019,94.5,0.308,515.0,0.14,0.047,0.006,0.031,0.058,0.002,0.006,0.014,0.159,0.002,0.008,97.612,0
160,TEX-2015-04-29,2015-04-29,SEA,A,TEX,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.252,49.0,0.102,0.02,0.0,0.041,0.061,0.0,0.0,0.0,0.143,0.0,0.02,94.592,0.305,514.0,0.136,0.047,0.006,0.031,0.058,0.002,0.006,0.014,0.16,0.002,0.008,97.613,0
161,HOU-2015-04-30,2015-04-30,SEA,A,HOU,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.247,50.0,0.1,0.02,0.0,0.04,0.06,0.0,0.0,0.0,0.14,0.0,0.02,94.8,0.305,515.0,0.136,0.047,0.006,0.031,0.058,0.002,0.006,0.014,0.159,0.002,0.008,97.627,0
162,HOU-2015-05-01,2015-05-01,SEA,A,HOU,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.245,54.0,0.111,0.019,0.0,0.037,0.056,0.0,0.0,0.0,0.148,0.0,0.019,94.963,0.303,515.0,0.136,0.047,0.006,0.031,0.056,0.002,0.006,0.014,0.159,0.002,0.008,97.596,0
163,HOU-2015-05-02,2015-05-02,SEA,A,HOU,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,51.0,0.118,0.02,0.0,0.02,0.039,0.0,0.0,0.0,0.157,0.0,0.0,94.745,0.305,513.0,0.136,0.047,0.006,0.031,0.057,0.002,0.006,0.014,0.158,0.002,0.008,97.591,0
164,HOU-2015-05-03,2015-05-03,SEA,A,HOU,LF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,194,0.171,47.0,0.106,0.0,0.0,0.021,0.043,0.0,0.0,0.0,0.17,0.0,0.0,94.468,0.305,513.0,0.136,0.047,0.006,0.031,0.057,0.002,0.006,0.014,0.158,0.002,0.008,97.591,0
165,LAA-2015-05-04,2015-05-04,SEA,A,LAA,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.144,45.0,0.111,0.022,0.0,0.0,0.022,0.0,0.0,0.0,0.156,0.0,0.0,94.444,0.306,511.0,0.137,0.049,0.006,0.031,0.053,0.002,0.006,0.014,0.159,0.002,0.008,97.585,0
166,LAA-2015-05-05,2015-05-05,SEA,A,LAA,LF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,388,0.138,47.0,0.106,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.149,0.0,0.0,94.574,0.304,514.0,0.136,0.049,0.006,0.031,0.053,0.002,0.006,0.014,0.158,0.002,0.008,97.582,0
167,LAA-2015-05-06,2015-05-06,SEA,A,LAA,PH CF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,97,0.13,50.0,0.1,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.16,0.02,0.0,94.74,0.298,513.0,0.133,0.049,0.006,0.031,0.049,0.0,0.006,0.014,0.16,0.004,0.008,97.593,0
168,SEA-2015-05-08,2015-05-08,SEA,H,OAK,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,384,0.119,47.0,0.085,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.128,0.043,0.0,94.681,0.301,508.0,0.134,0.049,0.006,0.031,0.049,0.0,0.006,0.014,0.159,0.006,0.008,97.61,0
169,SEA-2015-05-09,2015-05-09,SEA,H,OAK,CF LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,384,0.138,47.0,0.106,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.106,0.043,0.0,94.681,0.301,508.0,0.134,0.049,0.006,0.031,0.049,0.0,0.006,0.012,0.159,0.006,0.008,97.61,0
170,SEA-2015-05-10,2015-05-10,SEA,H,OAK,CF LF,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,384,0.154,48.0,0.125,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.104,0.042,0.0,94.708,0.296,509.0,0.136,0.049,0.006,0.029,0.047,0.0,0.006,0.012,0.159,0.006,0.008,97.607,0
171,SEA-2015-05-12,2015-05-12,SEA,H,SDP,CF LF,4,3,0,1,0,0,0,0,0,0,2,0,1,0,0,384,0.165,43.0,0.116,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.047,0.0,94.558,0.291,505.0,0.135,0.051,0.006,0.026,0.048,0.0,0.006,0.012,0.16,0.006,0.008,97.62,0
172,SEA-2015-05-13,2015-05-13,SEA,H,SDP,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,384,0.165,44.0,0.114,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.045,0.023,94.591,0.288,506.0,0.134,0.049,0.006,0.026,0.047,0.0,0.006,0.012,0.162,0.006,0.01,97.617,0
173,SEA-2015-05-14,2015-05-14,SEA,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.17,48.0,0.125,0.042,0.0,0.0,0.0,0.0,0.0,0.021,0.167,0.042,0.021,94.708,0.287,507.0,0.136,0.047,0.006,0.026,0.047,0.0,0.006,0.014,0.162,0.006,0.01,97.613,0
174,SEA-2015-05-16,2015-05-16,SEA,H,BOS,CF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,384,0.173,47.0,0.128,0.043,0.0,0.0,0.0,0.0,0.0,0.021,0.149,0.043,0.021,94.681,0.284,507.0,0.136,0.047,0.004,0.026,0.047,0.0,0.006,0.014,0.162,0.006,0.01,97.566,0
175,SEA-2015-05-17,2015-05-17,SEA,H,BOS,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.197,47.0,0.106,0.064,0.0,0.0,0.021,0.0,0.0,0.021,0.128,0.043,0.021,94.681,0.288,507.0,0.136,0.049,0.004,0.026,0.049,0.0,0.006,0.014,0.162,0.006,0.01,97.519,0
176,BAL-2015-05-19,2015-05-19,SEA,A,BAL,CF,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,404,0.189,49.0,0.102,0.061,0.0,0.0,0.02,0.0,0.0,0.02,0.143,0.041,0.02,94.551,0.286,506.0,0.134,0.049,0.004,0.026,0.049,0.0,0.006,0.014,0.16,0.006,0.01,97.474,0
177,BAL-2015-05-20,2015-05-20,SEA,A,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,52.0,0.096,0.058,0.0,0.0,0.038,0.0,0.019,0.019,0.154,0.038,0.019,94.846,0.285,506.0,0.132,0.047,0.004,0.026,0.051,0.0,0.008,0.014,0.16,0.006,0.01,97.451,0
178,BAL-2015-05-21,2015-05-21,SEA,A,BAL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.204,48.0,0.083,0.062,0.0,0.0,0.042,0.0,0.021,0.021,0.146,0.042,0.021,94.667,0.286,502.0,0.133,0.048,0.004,0.026,0.05,0.0,0.008,0.014,0.159,0.006,0.01,97.398,0
179,TOR-2015-05-23,2015-05-23,SEA,A,TOR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,47.0,0.085,0.064,0.0,0.0,0.043,0.0,0.021,0.021,0.17,0.043,0.021,94.702,0.286,495.0,0.131,0.048,0.004,0.026,0.051,0.0,0.008,0.014,0.164,0.006,0.01,97.428,0
180,TOR-2015-05-24,2015-05-24,SEA,A,TOR,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.189,45.0,0.089,0.044,0.0,0.0,0.044,0.0,0.022,0.022,0.178,0.044,0.022,94.6,0.288,491.0,0.132,0.049,0.004,0.026,0.051,0.0,0.008,0.014,0.161,0.006,0.01,97.44,0
181,TBR-2015-05-25,2015-05-25,SEA,A,TBR,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.21,45.0,0.111,0.044,0.0,0.0,0.044,0.0,0.022,0.022,0.178,0.044,0.022,94.867,0.289,494.0,0.134,0.049,0.004,0.026,0.051,0.0,0.008,0.014,0.16,0.006,0.01,97.462,0
182,TBR-2015-05-26,2015-05-26,SEA,A,TBR,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.225,42.0,0.119,0.048,0.0,0.0,0.048,0.0,0.024,0.024,0.167,0.024,0.024,94.714,0.288,492.0,0.132,0.049,0.004,0.026,0.051,0.0,0.008,0.014,0.161,0.006,0.01,97.47,0
183,TBR-2015-05-27,2015-05-27,SEA,A,TBR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.225,42.0,0.119,0.048,0.0,0.0,0.048,0.0,0.024,0.024,0.167,0.0,0.024,94.714,0.286,489.0,0.133,0.047,0.004,0.027,0.049,0.0,0.008,0.014,0.162,0.006,0.01,97.481,0
184,SEA-2015-05-28,2015-05-28,SEA,H,CLE,LF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,384,0.21,45.0,0.111,0.044,0.0,0.0,0.044,0.0,0.022,0.022,0.2,0.0,0.022,94.867,0.286,489.0,0.133,0.047,0.004,0.027,0.049,0.0,0.008,0.014,0.166,0.006,0.01,97.487,0
185,SEA-2015-05-29,2015-05-29,SEA,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.237,45.0,0.089,0.044,0.0,0.022,0.044,0.0,0.022,0.022,0.244,0.0,0.022,94.867,0.29,489.0,0.133,0.047,0.004,0.029,0.049,0.0,0.008,0.014,0.168,0.006,0.01,97.487,0
186,SEA-2015-05-30,2015-05-30,SEA,H,CLE,LF,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,288,0.222,44.0,0.068,0.045,0.0,0.023,0.045,0.0,0.023,0.023,0.295,0.0,0.023,94.841,0.291,488.0,0.133,0.047,0.004,0.029,0.049,0.0,0.008,0.014,0.168,0.006,0.01,97.49,0
187,SEA-2015-05-31,2015-05-31,SEA,H,CLE,LF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,192,0.218,43.0,0.093,0.023,0.0,0.023,0.047,0.0,0.023,0.023,0.326,0.0,0.023,94.814,0.291,491.0,0.134,0.047,0.004,0.029,0.049,0.0,0.008,0.014,0.171,0.006,0.01,97.481,0
188,SEA-2015-06-01,2015-06-01,SEA,H,NYY,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.244,45.0,0.111,0.022,0.0,0.022,0.067,0.0,0.022,0.022,0.311,0.0,0.022,94.867,0.293,489.0,0.135,0.047,0.004,0.029,0.051,0.0,0.008,0.014,0.168,0.006,0.01,97.487,0
189,SEA-2015-06-03,2015-06-03,SEA,H,NYY,LF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,192,0.23,39.0,0.077,0.026,0.0,0.026,0.077,0.0,0.026,0.0,0.282,0.0,0.0,94.692,0.292,482.0,0.133,0.048,0.004,0.029,0.05,0.0,0.008,0.015,0.17,0.006,0.01,97.436,0
190,SEA-2015-06-04,2015-06-04,SEA,H,TBR,LF RF,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,384,0.278,37.0,0.081,0.054,0.0,0.027,0.081,0.0,0.027,0.0,0.324,0.0,0.0,94.622,0.294,484.0,0.132,0.05,0.004,0.029,0.05,0.0,0.008,0.014,0.171,0.006,0.01,97.43,0
191,SEA-2015-06-05,2015-06-05,SEA,H,TBR,CF LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,384,0.279,41.0,0.098,0.049,0.0,0.024,0.073,0.0,0.024,0.0,0.293,0.0,0.024,94.756,0.294,488.0,0.133,0.049,0.004,0.029,0.049,0.0,0.008,0.014,0.17,0.006,0.012,97.418,0
192,SEA-2015-06-06,2015-06-06,SEA,H,TBR,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,41.0,0.122,0.024,0.0,0.024,0.073,0.0,0.024,0.0,0.317,0.0,0.024,94.756,0.296,490.0,0.135,0.049,0.004,0.029,0.051,0.0,0.008,0.014,0.169,0.006,0.012,97.408,0
193,CLE-2015-06-09,2015-06-09,SEA,A,CLE,PH LF,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,204,0.284,34.0,0.147,0.029,0.0,0.029,0.059,0.0,0.0,0.0,0.324,0.0,0.029,93.912,0.296,482.0,0.135,0.048,0.004,0.029,0.052,0.0,0.008,0.015,0.168,0.006,0.012,97.415,0
194,CLE-2015-06-10,2015-06-10,SEA,A,CLE,LF CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,510,0.308,36.0,0.139,0.028,0.0,0.028,0.111,0.0,0.0,0.0,0.306,0.0,0.028,94.361,0.297,480.0,0.133,0.048,0.004,0.029,0.054,0.0,0.008,0.015,0.169,0.006,0.012,97.446,0
195,CLE-2015-06-11,2015-06-11,SEA,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.317,40.0,0.15,0.025,0.0,0.025,0.125,0.0,0.0,0.0,0.275,0.0,0.025,95.15,0.299,482.0,0.135,0.048,0.004,0.029,0.056,0.0,0.008,0.015,0.17,0.006,0.012,97.502,0
196,HOU-2015-06-12,2015-06-12,SEA,A,HOU,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.294,43.0,0.14,0.023,0.0,0.023,0.116,0.0,0.0,0.0,0.256,0.0,0.023,95.628,0.297,481.0,0.135,0.046,0.004,0.029,0.056,0.0,0.008,0.015,0.168,0.006,0.012,97.543,0
197,HOU-2015-06-13,2015-06-13,SEA,A,HOU,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,44.0,0.136,0.023,0.0,0.023,0.136,0.0,0.0,0.0,0.25,0.0,0.023,95.659,0.3,479.0,0.136,0.046,0.004,0.029,0.058,0.0,0.008,0.015,0.167,0.006,0.013,97.551,0
198,HOU-2015-06-14,2015-06-14,SEA,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.304,41.0,0.122,0.024,0.0,0.024,0.146,0.0,0.0,0.0,0.268,0.0,0.024,95.268,0.301,478.0,0.136,0.046,0.004,0.029,0.059,0.0,0.008,0.015,0.167,0.006,0.013,97.554,0
199,SFG-2015-06-15,2015-06-15,SEA,A,SFG,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,43.0,0.116,0.023,0.0,0.023,0.14,0.0,0.0,0.0,0.256,0.0,0.023,95.349,0.297,477.0,0.134,0.044,0.004,0.029,0.059,0.0,0.008,0.015,0.168,0.006,0.013,97.564,0
200,SFG-2015-06-16,2015-06-16,SEA,A,SFG,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.296,42.0,0.119,0.024,0.0,0.024,0.143,0.0,0.0,0.0,0.262,0.0,0.024,95.31,0.298,473.0,0.135,0.044,0.004,0.03,0.059,0.0,0.006,0.015,0.169,0.006,0.013,97.577,0
201,SEA-2015-06-18,2015-06-18,SEA,H,SFG,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.288,36.0,0.139,0.028,0.0,0.0,0.167,0.0,0.0,0.0,0.194,0.0,0.028,95.111,0.298,470.0,0.134,0.045,0.004,0.03,0.06,0.0,0.006,0.015,0.17,0.006,0.013,97.596,0
202,SEA-2015-06-19,2015-06-19,SEA,H,HOU,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,36.0,0.139,0.028,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.028,95.111,0.295,469.0,0.134,0.043,0.004,0.03,0.06,0.0,0.006,0.015,0.171,0.006,0.013,97.608,0
203,SEA-2015-06-21,2015-06-21,SEA,H,HOU,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.253,31.0,0.097,0.032,0.0,0.0,0.161,0.0,0.0,0.0,0.129,0.0,0.032,94.968,0.295,464.0,0.134,0.043,0.004,0.03,0.058,0.0,0.006,0.015,0.172,0.006,0.013,97.55,0
204,SEA-2015-06-22,2015-06-22,SEA,H,KCR,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.293,30.0,0.133,0.033,0.0,0.0,0.167,0.0,0.0,0.0,0.133,0.0,0.033,94.933,0.297,461.0,0.134,0.043,0.004,0.03,0.059,0.0,0.007,0.015,0.174,0.007,0.013,97.499,0
205,SEA-2015-06-23,2015-06-23,SEA,H,KCR,LF,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,384,0.283,31.0,0.129,0.032,0.0,0.0,0.161,0.0,0.0,0.0,0.161,0.0,0.032,94.968,0.298,458.0,0.135,0.044,0.004,0.031,0.057,0.0,0.007,0.015,0.175,0.007,0.013,97.509,0
206,LAA-2015-06-26,2015-06-26,SEA,A,LAA,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.363,25.0,0.12,0.04,0.0,0.04,0.16,0.0,0.0,0.0,0.12,0.0,0.0,94.72,0.31,454.0,0.139,0.046,0.004,0.033,0.057,0.0,0.007,0.015,0.174,0.007,0.013,97.522,0
207,LAA-2015-06-27,2015-06-27,SEA,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.348,26.0,0.115,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.115,0.0,0.0,94.808,0.309,451.0,0.14,0.047,0.004,0.033,0.053,0.0,0.007,0.016,0.175,0.007,0.013,97.534,0
208,LAA-2015-06-28,2015-06-28,SEA,A,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,30.0,0.1,0.033,0.0,0.033,0.167,0.0,0.0,0.0,0.167,0.0,0.0,95.1,0.31,452.0,0.139,0.046,0.004,0.033,0.055,0.0,0.007,0.015,0.179,0.007,0.013,97.54,0
209,SDP-2015-06-30,2015-06-30,SEA,A,SDP,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,28.0,0.107,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.179,0.0,0.0,94.607,0.313,448.0,0.141,0.047,0.004,0.033,0.056,0.0,0.007,0.016,0.174,0.007,0.013,97.536,0
210,SDP-2015-07-01,2015-07-01,SEA,A,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,0.294,23.0,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.0,0.0,93.0,0.307,443.0,0.138,0.045,0.005,0.034,0.054,0.0,0.007,0.016,0.176,0.007,0.014,97.53,0
211,OAK-2015-07-03,2015-07-03,SEA,A,OAK,LF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,98,0.34,20.0,0.1,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.2,0.0,0.0,91.55,0.304,440.0,0.134,0.043,0.005,0.034,0.057,0.0,0.007,0.016,0.175,0.007,0.014,97.52,0
212,OAK-2015-07-05,2015-07-05,SEA,A,OAK,LF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,436.0,0.135,0.044,0.005,0.034,0.057,0.0,0.007,0.016,0.17,0.007,0.014,97.482,1
213,SEA-2015-07-06,2015-07-06,SEA,H,DET,LF,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,288,0.411,21.0,0.19,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.19,0.0,0.0,92.0,0.308,435.0,0.136,0.044,0.005,0.034,0.057,0.0,0.007,0.016,0.168,0.007,0.014,97.453,0
214,SEA-2015-07-07,2015-07-07,SEA,H,DET,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.446,23.0,0.174,0.043,0.043,0.043,0.087,0.0,0.0,0.0,0.174,0.0,0.0,92.348,0.309,435.0,0.133,0.044,0.007,0.034,0.057,0.0,0.007,0.016,0.168,0.007,0.014,97.453,0
215,SEA-2015-07-08,2015-07-08,SEA,H,DET,LF CF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,384,0.457,24.0,0.167,0.042,0.042,0.042,0.125,0.0,0.0,0.0,0.167,0.0,0.0,92.5,0.312,433.0,0.134,0.044,0.007,0.035,0.06,0.0,0.007,0.014,0.166,0.007,0.014,97.46,0
216,SEA-2015-07-09,2015-07-09,SEA,H,LAA,CF,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,480,0.524,25.0,0.16,0.04,0.04,0.08,0.12,0.0,0.0,0.0,0.16,0.0,0.0,92.64,0.315,437.0,0.133,0.043,0.007,0.037,0.059,0.0,0.007,0.014,0.167,0.007,0.014,97.446,0
