,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
87,BAL-2015-06-16,2015-06-16,BAL,H,PHI,RF 1B,6,6,3,4,0,0,2,2,0,0,0,0,0,0,0,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.335,196.0,0.189,0.056,0.0,0.02,0.066,0.0,0.005,0.036,0.23,0.0,0.0,101.316,1
88,PHI-2015-06-17,2015-06-17,BAL,A,PHI,RF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,202.0,0.193,0.054,0.0,0.03,0.064,0.0,0.005,0.035,0.223,0.0,0.0,101.307,1
89,PHI-2015-06-18,2015-06-18,BAL,A,PHI,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.35,202.0,0.183,0.054,0.0,0.03,0.069,0.0,0.005,0.035,0.223,0.0,0.0,101.208,1
90,TOR-2015-06-19,2015-06-19,BAL,A,TOR,RF,5,4,0,1,0,0,0,1,0,0,2,1,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,202.0,0.183,0.05,0.0,0.03,0.074,0.0,0.005,0.035,0.218,0.0,0.0,101.168,1
91,TOR-2015-06-20,2015-06-20,BAL,A,TOR,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575,20.0,0.15,0.0,0.0,0.15,0.1,0.0,0.05,0.0,0.1,0.0,0.0,95.55,0.346,207.0,0.184,0.048,0.0,0.029,0.072,0.0,0.01,0.034,0.222,0.0,0.0,101.164,0
92,TOR-2015-06-21,2015-06-21,BAL,A,TOR,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.575,20.0,0.15,0.0,0.0,0.15,0.1,0.0,0.05,0.0,0.1,0.0,0.0,95.55,0.339,203.0,0.182,0.044,0.0,0.03,0.069,0.0,0.01,0.034,0.227,0.0,0.0,101.148,0
93,BOS-2015-06-23,2015-06-23,BAL,A,BOS,RF,4,4,0,2,1,1,0,0,0,0,0,0,0,0,0,416,0.497,23.0,0.13,0.0,0.0,0.13,0.087,0.0,0.043,0.0,0.13,0.0,0.0,96.261,0.334,206.0,0.18,0.044,0.0,0.029,0.068,0.0,0.01,0.034,0.228,0.0,0.0,101.146,0
94,BOS-2015-06-24,2015-06-24,BAL,A,BOS,RF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,416,0.53,27.0,0.111,0.037,0.037,0.111,0.074,0.0,0.037,0.0,0.111,0.0,0.0,97.407,0.344,206.0,0.175,0.049,0.005,0.029,0.068,0.0,0.01,0.034,0.214,0.0,0.0,101.32,0
95,BOS-2015-06-25,2015-06-25,BAL,A,BOS,1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,520,0.501,31.0,0.097,0.065,0.032,0.097,0.065,0.0,0.032,0.0,0.161,0.0,0.0,98.258,0.343,210.0,0.171,0.052,0.005,0.029,0.067,0.0,0.01,0.033,0.219,0.0,0.0,101.371,0
96,BAL-2015-06-26,2015-06-26,BAL,H,CLE,1B,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,404,0.465,36.0,0.083,0.083,0.028,0.083,0.056,0.0,0.028,0.0,0.194,0.0,0.0,99.056,0.335,211.0,0.156,0.057,0.005,0.028,0.066,0.0,0.009,0.033,0.223,0.0,0.0,101.555,0
