,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,OAK-2019-08-01,2019-08-01,MIL,A,OAK,CF LF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,CHC-2019-08-03,2019-08-03,MIL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,CHC-2019-08-04,2019-08-04,MIL,A,CHC,LF,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,PIT-2019-08-05,2019-08-05,MIL,A,PIT,LF,5,4,0,1,0,0,0,3,0,0,0,0,0,1,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,PIT-2019-08-06,2019-08-06,MIL,A,PIT,LF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,1,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,PIT-2019-08-07,2019-08-07,MIL,A,PIT,LF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,MIL-2019-08-09,2019-08-09,MIL,H,TEX,RF LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,404,0.334,24,0.125,0.083,0.0,0.042,0.042,0.0,0.0,0.042,0.167,0.083,0.0,94.792,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,MIL-2019-08-10,2019-08-10,MIL,H,TEX,RF,4,3,2,3,0,0,0,0,1,0,0,0,0,0,0,404,0.284,28,0.107,0.071,0.0,0.036,0.036,0.0,0.0,0.071,0.25,0.071,0.0,95.679,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,MIL-2019-08-11,2019-08-11,MIL,H,TEX,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.354,32,0.188,0.062,0.0,0.031,0.062,0.0,0.0,0.062,0.219,0.062,0.0,96.344,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,MIL-2019-08-13,2019-08-13,MIL,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,35,0.171,0.057,0.0,0.029,0.057,0.0,0.0,0.057,0.229,0.057,0.0,96.743,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
