,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
87,LAD-2015-04-06,2015-04-06,SDP,A,LAD,CF,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.281,336.0,0.146,0.036,0.0,0.018,0.092,0.009,0.0,0.027,0.25,0.006,0.0,99.188,1
88,LAD-2015-04-07,2015-04-07,SDP,A,LAD,CF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,336.0,0.146,0.036,0.0,0.018,0.092,0.009,0.003,0.027,0.253,0.006,0.0,99.104,1
89,LAD-2015-04-08,2015-04-08,SDP,A,LAD,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,337.0,0.145,0.036,0.0,0.018,0.092,0.009,0.003,0.027,0.246,0.006,0.0,99.012,1
90,SDP-2015-04-09,2015-04-09,SDP,H,SFG,CF,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,570,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,338.0,0.142,0.036,0.0,0.018,0.092,0.009,0.003,0.027,0.246,0.006,0.0,98.92,1
91,SDP-2015-04-10,2015-04-10,SDP,H,SFG,CF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,380,0.168,21.0,0.143,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.238,0.0,0.0,91.143,0.276,344.0,0.142,0.035,0.0,0.017,0.09,0.009,0.003,0.026,0.244,0.006,0.0,98.852,0
92,SDP-2015-04-11,2015-04-11,SDP,H,SFG,CF,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,475,0.229,25.0,0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,91.76,0.28,344.0,0.142,0.038,0.0,0.017,0.09,0.009,0.003,0.026,0.241,0.006,0.0,98.782,0
93,SDP-2015-04-12,2015-04-12,SDP,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.263,30.0,0.167,0.067,0.0,0.0,0.0,0.0,0.033,0.0,0.2,0.0,0.0,92.3,0.282,349.0,0.143,0.04,0.0,0.017,0.089,0.009,0.003,0.026,0.241,0.006,0.0,98.728,0
94,SDP-2015-04-13,2015-04-13,SDP,H,ARI,CF,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,380,0.254,31.0,0.161,0.065,0.0,0.0,0.0,0.0,0.032,0.0,0.226,0.0,0.0,92.387,0.282,346.0,0.142,0.04,0.0,0.017,0.09,0.009,0.003,0.026,0.246,0.006,0.0,98.691,0
95,SDP-2015-04-14,2015-04-14,SDP,H,ARI,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,380,0.287,35.0,0.171,0.086,0.0,0.0,0.0,0.0,0.029,0.0,0.2,0.0,0.0,92.686,0.287,346.0,0.145,0.043,0.0,0.017,0.087,0.009,0.003,0.026,0.243,0.006,0.0,98.61,0
96,SDP-2015-04-15,2015-04-15,SDP,H,ARI,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,380,0.29,39.0,0.154,0.103,0.0,0.0,0.0,0.0,0.026,0.0,0.205,0.0,0.0,92.923,0.287,350.0,0.143,0.046,0.0,0.017,0.086,0.009,0.003,0.026,0.243,0.006,0.0,98.569,0
97,CHC-2015-04-17,2015-04-17,SDP,A,CHC,CF,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,400,0.313,43.0,0.163,0.116,0.0,0.0,0.0,0.0,0.023,0.0,0.186,0.0,0.0,93.116,0.293,346.0,0.147,0.049,0.0,0.017,0.081,0.009,0.003,0.023,0.237,0.006,0.0,98.506,0
98,CHC-2015-04-18,2015-04-18,SDP,A,CHC,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0.369,47.0,0.191,0.106,0.0,0.021,0.0,0.0,0.021,0.0,0.191,0.0,0.0,93.702,0.297,345.0,0.145,0.049,0.0,0.02,0.081,0.009,0.003,0.023,0.238,0.006,0.0,98.545,0
99,CHC-2015-04-19,2015-04-19,SDP,A,CHC,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,500,0.333,52.0,0.173,0.096,0.0,0.019,0.0,0.0,0.019,0.0,0.173,0.0,0.0,94.308,0.279,345.0,0.145,0.046,0.0,0.014,0.078,0.009,0.003,0.023,0.235,0.006,0.0,98.588,0
100,COL-2015-04-20,2015-04-20,SDP,A,COL,CF,6,6,3,2,0,0,0,1,0,0,2,0,0,0,0,696,0.316,57.0,0.158,0.088,0.0,0.018,0.018,0.0,0.018,0.0,0.175,0.0,0.0,94.807,0.281,345.0,0.145,0.046,0.0,0.014,0.081,0.009,0.003,0.023,0.232,0.006,0.0,98.632,0
101,COL-2015-04-21,2015-04-21,SDP,A,COL,CF,5,4,1,3,1,0,0,2,1,0,0,0,0,0,0,580,0.314,63.0,0.175,0.079,0.0,0.016,0.016,0.0,0.016,0.0,0.19,0.0,0.0,96.825,0.281,351.0,0.148,0.046,0.0,0.014,0.08,0.009,0.003,0.023,0.234,0.006,0.0,98.929,0
102,COL-2015-04-22,2015-04-22,SDP,A,COL,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,464,0.345,68.0,0.191,0.088,0.0,0.015,0.029,0.0,0.015,0.0,0.176,0.0,0.0,98.235,0.289,352.0,0.153,0.048,0.0,0.014,0.08,0.009,0.003,0.023,0.23,0.006,0.0,99.193,0
103,COL-2015-04-23,2015-04-23,SDP,A,COL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0.355,72.0,0.181,0.083,0.0,0.028,0.028,0.0,0.014,0.0,0.181,0.0,0.0,99.222,0.293,350.0,0.151,0.049,0.0,0.017,0.077,0.009,0.003,0.023,0.229,0.006,0.0,99.423,0
104,SDP-2015-04-24,2015-04-24,SDP,H,LAD,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.336,76.0,0.171,0.079,0.0,0.026,0.026,0.0,0.013,0.0,0.171,0.0,0.0,100.105,0.29,350.0,0.149,0.049,0.0,0.017,0.077,0.009,0.003,0.023,0.226,0.006,0.0,99.64,0
105,SDP-2015-04-25,2015-04-25,SDP,H,LAD,CF RF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,475,0.319,80.0,0.162,0.075,0.0,0.025,0.025,0.0,0.012,0.0,0.162,0.0,0.0,99.85,0.286,349.0,0.146,0.049,0.0,0.017,0.074,0.009,0.003,0.023,0.221,0.006,0.0,99.567,0
106,SDP-2015-04-26,2015-04-26,SDP,H,LAD,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.325,85.0,0.153,0.071,0.0,0.035,0.024,0.0,0.012,0.0,0.176,0.0,0.0,99.565,0.289,349.0,0.146,0.046,0.0,0.02,0.074,0.009,0.003,0.023,0.223,0.006,0.0,99.481,0
107,SDP-2015-04-27,2015-04-27,SDP,H,HOU,CF,5,5,1,2,1,0,0,2,0,0,2,0,0,0,0,475,0.327,85.0,0.165,0.071,0.0,0.035,0.024,0.0,0.0,0.0,0.165,0.0,0.0,99.518,0.289,349.0,0.146,0.046,0.0,0.02,0.074,0.009,0.003,0.023,0.226,0.006,0.0,99.413,0
108,SDP-2015-04-28,2015-04-28,SDP,H,HOU,CF,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,380,0.342,85.0,0.165,0.082,0.0,0.035,0.024,0.0,0.0,0.0,0.176,0.0,0.0,99.459,0.292,350.0,0.146,0.049,0.0,0.02,0.074,0.009,0.003,0.023,0.229,0.006,0.0,99.331,0
109,SDP-2015-04-29,2015-04-29,SDP,H,HOU,CF,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,380,0.371,84.0,0.167,0.083,0.0,0.048,0.024,0.0,0.0,0.0,0.179,0.0,0.0,99.452,0.292,350.0,0.146,0.046,0.0,0.023,0.071,0.009,0.003,0.023,0.229,0.006,0.0,99.217,0
110,SDP-2015-05-01,2015-05-01,SDP,H,COL,CF,5,3,2,0,0,0,0,1,2,0,1,0,0,0,0,475,0.372,78.0,0.167,0.077,0.0,0.051,0.026,0.0,0.0,0.0,0.192,0.0,0.0,99.795,0.296,346.0,0.15,0.046,0.0,0.023,0.069,0.009,0.003,0.023,0.234,0.006,0.0,99.035,0
111,SDP-2015-05-02,2015-05-02,SDP,H,COL,CF,5,3,2,1,0,0,0,1,2,0,0,0,0,0,0,475,0.362,78.0,0.154,0.064,0.0,0.051,0.051,0.0,0.0,0.0,0.192,0.0,0.0,99.795,0.294,344.0,0.142,0.047,0.0,0.023,0.076,0.009,0.003,0.02,0.238,0.006,0.0,98.936,0
112,SDP-2015-05-03,2015-05-03,SDP,H,COL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.372,82.0,0.159,0.061,0.0,0.049,0.073,0.0,0.0,0.0,0.171,0.0,0.0,99.561,0.294,345.0,0.145,0.046,0.0,0.02,0.081,0.009,0.003,0.02,0.238,0.006,0.0,98.855,0
113,SFG-2015-05-04,2015-05-04,SDP,A,SFG,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.345,82.0,0.146,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.183,0.0,0.0,99.561,0.284,344.0,0.145,0.044,0.0,0.017,0.081,0.009,0.003,0.02,0.238,0.006,0.0,98.779,0
114,SFG-2015-05-06,2015-05-06,SDP,A,SFG,CF,6,6,0,3,0,1,0,1,0,0,1,0,0,0,0,576,0.328,78.0,0.141,0.026,0.0,0.051,0.09,0.0,0.0,0.0,0.192,0.0,0.0,99.846,0.284,344.0,0.142,0.044,0.0,0.017,0.084,0.009,0.003,0.02,0.238,0.006,0.0,98.767,0
115,ARI-2015-05-07,2015-05-07,SDP,A,ARI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,420,0.345,84.0,0.155,0.024,0.012,0.048,0.083,0.0,0.0,0.0,0.19,0.0,0.0,99.571,0.286,346.0,0.145,0.04,0.003,0.017,0.084,0.009,0.003,0.017,0.24,0.006,0.0,98.74,0
