,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
39,PIT-2015-07-23,2015-07-23,WSN,A,PIT,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.198,61.0,0.115,0.033,0.0,0.0,0.049,0.0,0.0,0.0,0.344,0.0,0.082,97.426,1
40,MIA-2015-07-29,2015-07-29,WSN,A,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.198,60.0,0.117,0.033,0.0,0.0,0.05,0.0,0.0,0.0,0.383,0.0,0.067,97.267,1
41,WSN-2015-08-03,2015-08-03,WSN,H,ARI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.198,60.0,0.117,0.033,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.0,0.067,97.167,1
42,LAD-2015-08-10,2015-08-10,WSN,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.205,59.0,0.119,0.034,0.0,0.0,0.051,0.0,0.0,0.0,0.407,0.0,0.085,97.153,1
43,SFG-2015-08-14,2015-08-14,WSN,A,SFG,P,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.2,56.0,0.107,0.036,0.0,0.0,0.054,0.0,0.0,0.0,0.411,0.0,0.089,97.268,1
44,WSN-2015-08-21,2015-08-21,WSN,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,55.0,0.127,0.036,0.0,0.0,0.055,0.0,0.0,0.0,0.4,0.0,0.091,97.145,1
45,WSN-2015-08-26,2015-08-26,WSN,H,SDP,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.212,53.0,0.113,0.038,0.0,0.0,0.057,0.0,0.0,0.0,0.396,0.0,0.094,97.038,1
46,WSN-2015-08-27,2015-08-27,WSN,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.217,52.0,0.115,0.038,0.0,0.0,0.058,0.0,0.0,0.0,0.404,0.0,0.096,97.038,1
47,WSN-2015-08-30,2015-08-30,WSN,H,MIA,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.212,53.0,0.113,0.038,0.0,0.0,0.057,0.0,0.0,0.0,0.415,0.0,0.094,97.113,1
48,STL-2015-09-01,2015-09-01,WSN,A,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.212,54.0,0.111,0.037,0.0,0.0,0.056,0.0,0.0,0.0,0.407,0.0,0.111,97.185,1
49,PHI-2015-09-14,2015-09-14,WSN,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.25,47.0,0.128,0.043,0.0,0.0,0.064,0.0,0.0,0.0,0.383,0.0,0.128,97.34,1
50,WSN-2015-09-17,2015-09-17,WSN,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.25,47.0,0.128,0.043,0.0,0.0,0.064,0.0,0.0,0.0,0.383,0.0,0.128,97.34,1
51,WSN-2015-09-22,2015-09-22,WSN,H,BAL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.27,44.0,0.136,0.045,0.0,0.0,0.068,0.0,0.0,0.0,0.364,0.0,0.136,97.295,1
52,WSN-2015-09-27,2015-09-27,WSN,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.243,40.0,0.15,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.375,0.0,0.15,97.025,1
53,MIL-2016-04-09,2016-04-09,HOU,A,MIL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,202,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.24,40.0,0.15,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.375,0.0,0.15,97.025,1
54,STL-2016-06-14,2016-06-14,HOU,A,STL,P,3,2,0,1,0,0,0,2,0,0,0,0,1,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
55,PIT-2016-08-22,2016-08-22,HOU,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
56,CIN-2017-09-24,2017-09-24,BOS,A,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
