,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
29,ATL-2015-04-10,2015-04-10,NYM,A,ATL,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.141,64.0,0.062,0.016,0.0,0.0,0.078,0.0,0.0,0.0,0.453,0.0,0.062,95.375,1
30,NYM-2015-04-15,2015-04-15,NYM,H,PHI,P,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.151,66.0,0.076,0.015,0.0,0.0,0.076,0.0,0.0,0.0,0.455,0.0,0.061,95.485,1
31,NYM-2015-04-21,2015-04-21,NYM,H,ATL,P,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.149,68.0,0.088,0.015,0.0,0.0,0.059,0.0,0.0,0.0,0.441,0.0,0.059,95.471,1
32,NYM-2015-05-02,2015-05-02,NYM,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.143,65.0,0.092,0.015,0.0,0.0,0.046,0.0,0.0,0.0,0.415,0.0,0.046,95.308,1
33,PHI-2015-05-09,2015-05-09,NYM,A,PHI,P,3,2,1,1,0,0,0,0,0,0,1,0,1,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.145,64.0,0.094,0.016,0.0,0.0,0.047,0.0,0.0,0.0,0.422,0.0,0.047,95.172,1
34,CHC-2015-05-14,2015-05-14,NYM,A,CHC,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.16,65.0,0.108,0.015,0.0,0.0,0.046,0.0,0.0,0.0,0.4,0.0,0.062,95.4,1
35,NYM-2015-05-19,2015-05-19,NYM,H,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.155,67.0,0.104,0.015,0.0,0.0,0.045,0.0,0.0,0.0,0.418,0.0,0.06,95.537,1
36,PIT-2015-05-24,2015-05-24,NYM,A,PIT,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.134,67.0,0.104,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.418,0.0,0.06,95.537,1
37,NYM-2015-05-30,2015-05-30,NYM,H,MIA,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.148,67.0,0.119,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.388,0.0,0.06,95.627,1
38,ARI-2015-06-05,2015-06-05,NYM,A,ARI,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.153,65.0,0.123,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.369,0.0,0.062,95.462,1
