,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TBR-2019-05-12,2019-05-12,TBR,H,NYY,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,MIA-2019-05-14,2019-05-14,TBR,A,MIA,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,MIA-2019-05-15,2019-05-15,TBR,A,MIA,C,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,BOS-2019-08-11,2019-08-11,LAA,A,BOS,C,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,105,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,LAA-2019-08-14,2019-08-14,LAA,H,PIT,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,LAA-2019-08-16,2019-08-16,LAA,H,CHW,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,LAA-2019-08-17,2019-08-17,LAA,H,CHW,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,LAA-2019-08-18,2019-08-18,LAA,H,CHW,C,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,TEX-2019-08-19,2019-08-19,LAA,A,TEX,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,218,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
10,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
11,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
12,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
13,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
14,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
15,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
16,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
17,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
18,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
19,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
20,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
21,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
22,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
23,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
24,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
25,TEX-2019-08-21,2019-08-21,LAA,A,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,20,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.45,0.0,0.0,98.95,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
26,HOU-2019-08-23,2019-08-23,LAA,A,HOU,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,294,0.148,20,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.45,0.0,0.0,98.95,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
27,OAK-2019-09-03,2019-09-03,LAA,A,OAK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,22,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.409,0.0,0.0,98.545,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
28,OAK-2019-09-04,2019-09-04,LAA,A,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
29,CHW-2019-09-06,2019-09-06,LAA,A,CHW,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
30,CHW-2019-09-07,2019-09-07,LAA,A,CHW,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,20,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,97.35,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
31,LAA-2019-09-09,2019-09-09,LAA,H,CLE,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
32,LAA-2019-09-10,2019-09-10,LAA,H,CLE,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.174,40,0.1,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.425,0.0,0.0,99.525,1
33,LAA-2019-09-14,2019-09-14,LAA,H,TBR,C,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.162,43,0.093,0.023,0.0,0.023,0.0,0.0,0.0,0.0,0.395,0.0,0.0,99.628,1
34,NYY-2019-09-17,2019-09-17,LAA,A,NYY,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.154,46,0.087,0.022,0.0,0.022,0.0,0.0,0.0,0.0,0.37,0.0,0.022,99.717,1
35,HOU-2019-09-22,2019-09-22,LAA,A,HOU,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,392,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.142,50,0.08,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.4,0.0,0.02,99.66,1
36,LAA-2019-09-25,2019-09-25,LAA,H,OAK,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.161,54,0.093,0.019,0.0,0.019,0.019,0.0,0.0,0.0,0.389,0.0,0.019,99.537,1
37,LAA-2019-09-27,2019-09-27,LAA,H,HOU,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.155,56,0.089,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.375,0.0,0.018,99.589,1
38,LAA-2019-09-29,2019-09-29,LAA,H,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.121,22,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.0,0.045,95.5,0.147,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.661,0
39,LAA-2020-08-18,2020-08-18,LAA,H,SFG,C,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,204,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
40,SFG-2020-08-20,2020-08-20,LAA,A,SFG,C,3,2,1,1,0,0,1,2,1,0,1,0,0,0,0,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
41,OAK-2020-08-21,2020-08-21,LAA,A,OAK,C,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
42,HOU-2020-08-24,2020-08-24,LAA,A,HOU,C P,4,2,0,0,0,0,0,0,1,0,2,0,1,0,0,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
43,HOU-2020-08-25,2020-08-25,LAA,A,HOU,C,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
44,LAA-2020-08-29,2020-08-29,LAA,H,SEA,C,5,4,3,2,0,0,0,0,0,0,0,1,0,0,0,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
45,LAA-2020-08-30,2020-08-30,LAA,H,SEA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
46,LAA-2020-08-31,2020-08-31,LAA,H,SEA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
47,LAA-2020-09-02,2020-09-02,LAA,H,SDP,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.137,62,0.081,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.387,0.0,0.016,99.726,1
48,LAA-2020-09-03,2020-09-03,LAA,H,SDP,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.141,60,0.083,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.383,0.0,0.017,99.883,1
49,LAA-2020-09-04,2020-09-04,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.141,60,0.083,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.383,0.0,0.017,99.883,1
50,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
51,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
52,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
53,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
54,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
55,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
56,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
57,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
58,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
59,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
60,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
61,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
62,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
63,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
64,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
65,LAA-2020-09-05,2020-09-05,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.144,59,0.085,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.373,0.0,0.017,99.966,1
66,LAA-2020-09-06,2020-09-06,LAA,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.111,57,0.07,0.0,0.0,0.018,0.018,0.0,0.0,0.0,0.386,0.0,0.018,100.14,1
67,TEX-2020-09-09,2020-09-09,LAA,A,TEX,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.111,57,0.07,0.0,0.0,0.018,0.018,0.0,0.0,0.0,0.386,0.0,0.018,100.14,1
68,COL-2020-09-11,2020-09-11,LAA,A,COL,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,452,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.111,57,0.07,0.0,0.0,0.018,0.018,0.0,0.0,0.0,0.386,0.0,0.018,100.14,1
