,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,ATL-2016-06-26,2016-06-26,NYM,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,WSN-2016-06-27,2016-06-27,NYM,A,WSN,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,408,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,WSN-2016-06-28,2016-06-28,NYM,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,WSN-2016-06-29,2016-06-29,NYM,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,NYM-2016-06-30,2016-06-30,NYM,H,CHC,RF,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,376,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,NYM-2016-07-01,2016-07-01,NYM,H,CHC,RF,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,470,0.219,21,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,95.048,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,NYM-2016-07-02,2016-07-02,NYM,H,CHC,LF RF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,376,0.291,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.192,0.0,0.0,94.846,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,NYM-2016-07-03,2016-07-03,NYM,H,CHC,PH LF,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,188,0.305,30,0.233,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.167,0.0,0.0,94.733,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,NYM-2016-07-04,2016-07-04,NYM,H,MIA,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,376,0.309,32,0.219,0.0,0.0,0.031,0.031,0.0,0.031,0.0,0.156,0.0,0.0,94.688,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,NYM-2016-07-06,2016-07-06,NYM,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.318,36,0.222,0.0,0.0,0.028,0.056,0.0,0.028,0.0,0.167,0.0,0.0,94.611,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
