,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
141,ATL-2015-06-08,2015-06-08,SDP,A,ATL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,345.0,0.128,0.026,0.012,0.02,0.101,0.014,0.003,0.006,0.293,0.0,0.006,99.133,1
142,ATL-2015-06-09,2015-06-09,SDP,A,ATL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,340.0,0.126,0.026,0.012,0.021,0.1,0.015,0.003,0.006,0.291,0.0,0.006,98.856,1
143,ATL-2015-06-10,2015-06-10,SDP,A,ATL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,336.0,0.128,0.027,0.009,0.021,0.101,0.015,0.003,0.006,0.295,0.0,0.006,98.571,1
144,ATL-2015-06-11,2015-06-11,SDP,A,ATL,PH CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.284,336.0,0.125,0.027,0.009,0.021,0.101,0.015,0.003,0.006,0.295,0.0,0.006,98.345,1
145,SDP-2015-06-12,2015-06-12,SDP,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,333.0,0.126,0.027,0.009,0.018,0.102,0.015,0.003,0.006,0.294,0.0,0.006,98.111,1
146,SDP-2015-06-14,2015-06-14,SDP,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.277,325.0,0.126,0.028,0.006,0.018,0.102,0.015,0.003,0.006,0.295,0.0,0.006,98.052,1
147,SDP-2015-06-15,2015-06-15,SDP,H,OAK,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.275,321.0,0.125,0.028,0.006,0.019,0.1,0.016,0.003,0.006,0.296,0.0,0.006,98.028,1
148,SDP-2015-06-16,2015-06-16,SDP,H,OAK,CF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,316.0,0.127,0.028,0.006,0.019,0.101,0.016,0.003,0.006,0.291,0.0,0.006,98.0,1
149,OAK-2015-06-18,2015-06-18,SDP,A,OAK,CF,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,315.0,0.124,0.029,0.006,0.019,0.105,0.016,0.003,0.006,0.292,0.0,0.006,97.946,1
150,ARI-2015-06-19,2015-06-19,SDP,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.249,20.0,0.1,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,92.05,0.286,314.0,0.124,0.029,0.01,0.019,0.105,0.016,0.003,0.006,0.29,0.0,0.006,97.914,0
