,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
159,SEA-2015-04-06,2015-04-06,LAA,A,SEA,1B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,670.0,0.155,0.051,0.001,0.042,0.072,0.016,0.006,0.039,0.1,0.013,0.0,97.531,1
160,SEA-2015-04-07,2015-04-07,LAA,A,SEA,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.356,669.0,0.155,0.049,0.001,0.042,0.075,0.016,0.006,0.039,0.102,0.013,0.0,97.519,1
161,SEA-2015-04-08,2015-04-08,LAA,A,SEA,1B,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.353,669.0,0.155,0.051,0.001,0.04,0.072,0.016,0.006,0.039,0.102,0.013,0.0,97.519,1
162,LAA-2015-04-10,2015-04-10,LAA,H,KCR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.351,670.0,0.154,0.051,0.001,0.04,0.072,0.016,0.006,0.039,0.103,0.013,0.0,97.516,1
163,LAA-2015-04-11,2015-04-11,LAA,H,KCR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.349,668.0,0.153,0.051,0.001,0.04,0.07,0.016,0.006,0.04,0.105,0.013,0.0,97.536,1
164,LAA-2015-04-12,2015-04-12,LAA,H,KCR,1B,3,3,1,2,1,0,1,1,0,0,0,0,0,0,0,291,0.224,22.0,0.0,0.045,0.0,0.045,0.091,0.0,0.0,0.045,0.136,0.0,0.0,92.0,0.348,667.0,0.151,0.051,0.001,0.04,0.07,0.016,0.006,0.04,0.105,0.013,0.0,97.552,0
165,TEX-2015-04-13,2015-04-13,LAA,A,TEX,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,525,0.334,25.0,0.0,0.08,0.0,0.08,0.08,0.0,0.0,0.04,0.12,0.0,0.0,92.6,0.35,665.0,0.152,0.053,0.002,0.041,0.069,0.015,0.006,0.039,0.105,0.014,0.0,97.568,0
166,TEX-2015-04-14,2015-04-14,LAA,A,TEX,1B,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,315,0.3,30.0,0.0,0.067,0.0,0.067,0.1,0.0,0.0,0.033,0.1,0.0,0.0,94.667,0.346,666.0,0.15,0.053,0.002,0.039,0.071,0.015,0.006,0.039,0.105,0.014,0.0,97.64,0
167,TEX-2015-04-15,2015-04-15,LAA,A,TEX,DH,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,525,0.315,33.0,0.0,0.061,0.0,0.061,0.152,0.0,0.0,0.03,0.091,0.0,0.0,95.606,0.348,663.0,0.151,0.053,0.002,0.039,0.072,0.014,0.006,0.039,0.106,0.014,0.0,97.697,0
168,HOU-2015-04-17,2015-04-17,LAA,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.32,38.0,0.053,0.053,0.0,0.053,0.132,0.0,0.0,0.026,0.079,0.0,0.0,96.842,0.346,662.0,0.15,0.053,0.002,0.039,0.071,0.014,0.006,0.039,0.106,0.014,0.0,97.776,0
169,HOU-2015-04-18,2015-04-18,LAA,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.306,42.0,0.048,0.048,0.0,0.048,0.143,0.0,0.0,0.024,0.095,0.0,0.0,96.857,0.342,662.0,0.15,0.051,0.002,0.038,0.073,0.014,0.006,0.039,0.106,0.014,0.0,97.752,0
170,HOU-2015-04-19,2015-04-19,LAA,A,HOU,1B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,388,0.278,46.0,0.043,0.043,0.0,0.043,0.13,0.0,0.0,0.022,0.13,0.0,0.0,96.87,0.338,662.0,0.15,0.051,0.002,0.036,0.071,0.014,0.006,0.039,0.106,0.014,0.0,97.728,0
171,LAA-2015-04-20,2015-04-20,LAA,H,OAK,1B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,388,0.316,50.0,0.06,0.04,0.0,0.06,0.12,0.0,0.0,0.02,0.12,0.0,0.0,96.88,0.341,662.0,0.15,0.051,0.002,0.038,0.071,0.014,0.006,0.038,0.106,0.014,0.0,97.704,0
172,LAA-2015-04-21,2015-04-21,LAA,H,OAK,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,485,0.325,54.0,0.093,0.037,0.0,0.056,0.111,0.0,0.0,0.019,0.111,0.0,0.0,96.889,0.344,661.0,0.153,0.051,0.002,0.038,0.071,0.014,0.006,0.036,0.106,0.014,0.0,97.682,0
