,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
78,TBR-2015-04-25,2015-04-25,TOR,A,TBR,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.37,226.0,0.164,0.044,0.009,0.035,0.102,0.004,0.0,0.009,0.226,0.013,0.009,97.354,1
79,TBR-2015-04-26,2015-04-26,TOR,A,TBR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.363,226.0,0.164,0.044,0.009,0.031,0.106,0.004,0.0,0.009,0.226,0.013,0.009,97.367,1
80,BOS-2015-04-27,2015-04-27,TOR,A,BOS,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.357,226.0,0.164,0.044,0.009,0.031,0.097,0.004,0.0,0.009,0.226,0.013,0.009,97.385,1
81,BOS-2015-04-28,2015-04-28,TOR,A,BOS,RF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,1,520,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.354,230.0,0.161,0.043,0.009,0.03,0.1,0.004,0.0,0.009,0.23,0.013,0.009,97.5,1
82,BOS-2015-04-29,2015-04-29,TOR,A,BOS,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,312,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.354,235.0,0.166,0.043,0.009,0.03,0.098,0.004,0.0,0.013,0.234,0.013,0.009,97.638,1
83,CLE-2015-05-01,2015-05-01,TOR,A,CLE,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.201,20.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.3,0.0,0.0,96.35,0.345,234.0,0.158,0.038,0.009,0.03,0.103,0.004,0.0,0.013,0.231,0.013,0.009,97.662,0
84,CLE-2015-05-02,2015-05-02,TOR,A,CLE,LF,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,510,0.166,24.0,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.375,0.0,0.0,97.292,0.339,233.0,0.155,0.039,0.009,0.03,0.099,0.004,0.0,0.009,0.245,0.013,0.009,97.73,0
85,CLE-2015-05-03,2015-05-03,TOR,A,CLE,LF,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,408,0.224,29.0,0.138,0.0,0.0,0.0,0.138,0.0,0.0,0.034,0.31,0.0,0.0,98.103,0.341,233.0,0.159,0.034,0.009,0.03,0.103,0.004,0.0,0.009,0.245,0.013,0.009,97.815,0
86,TOR-2015-05-09,2015-05-09,TOR,H,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.273,33.0,0.182,0.0,0.0,0.0,0.152,0.0,0.0,0.03,0.303,0.0,0.0,98.576,0.365,205.0,0.161,0.039,0.01,0.034,0.112,0.005,0.0,0.01,0.254,0.015,0.005,98.132,0
87,TBR-2016-04-03,2016-04-03,TOR,A,TBR,LF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
88,TBR-2016-04-04,2016-04-04,TOR,A,TBR,LF,4,4,1,2,1,0,1,2,0,0,2,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.218,41.0,0.146,0.0,0.0,0.0,0.122,0.0,0.0,0.024,0.268,0.0,0.0,98.659,1
89,TBR-2016-04-05,2016-04-05,TOR,A,TBR,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.274,45.0,0.133,0.022,0.0,0.022,0.111,0.0,0.0,0.022,0.289,0.0,0.0,98.511,1
90,TOR-2016-04-08,2016-04-08,TOR,H,BOS,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.269,49.0,0.143,0.02,0.0,0.02,0.102,0.0,0.0,0.02,0.286,0.0,0.0,98.388,1
91,TOR-2016-04-10,2016-04-10,TOR,H,BOS,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.277,54.0,0.167,0.019,0.0,0.019,0.093,0.0,0.0,0.019,0.278,0.0,0.0,98.537,1
92,TOR-2016-04-12,2016-04-12,TOR,H,NYY,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.329,21.0,0.143,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,0.0,93.524,0.274,57.0,0.158,0.018,0.0,0.018,0.105,0.0,0.0,0.018,0.263,0.0,0.0,98.614,0
93,TOR-2016-04-13,2016-04-13,TOR,H,NYY,LF,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,400,0.303,25.0,0.12,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.28,0.0,0.0,94.56,0.268,61.0,0.148,0.016,0.0,0.016,0.115,0.0,0.0,0.016,0.279,0.0,0.0,98.705,0
94,TOR-2016-04-14,2016-04-14,TOR,H,NYY,LF,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,400,0.373,29.0,0.103,0.103,0.0,0.034,0.103,0.0,0.0,0.0,0.241,0.0,0.0,95.31,0.301,65.0,0.138,0.046,0.0,0.015,0.123,0.0,0.0,0.015,0.262,0.0,0.0,98.785,0
95,BOS-2016-04-15,2016-04-15,TOR,A,BOS,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.393,33.0,0.121,0.121,0.0,0.03,0.091,0.0,0.0,0.0,0.273,0.0,0.0,95.879,0.315,69.0,0.145,0.058,0.0,0.014,0.116,0.0,0.0,0.014,0.275,0.0,0.0,98.855,0
