,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
62,SDP-2016-04-16,2016-04-16,SDP,H,ARI,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.07,61.0,0.066,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.377,0.0,0.0,96.689,1
63,SDP-2016-04-22,2016-04-22,SDP,H,STL,P,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.082,61.0,0.066,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.393,0.0,0.0,96.59,1
64,SFG-2016-04-27,2016-04-27,SDP,A,SFG,P,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.096,61.0,0.082,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.393,0.0,0.0,96.656,1
65,SDP-2016-05-03,2016-05-03,SDP,H,COL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.083,60.0,0.067,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.383,0.0,0.0,96.717,1
66,SDP-2016-05-08,2016-05-08,SDP,H,NYM,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.084,59.0,0.068,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.373,0.0,0.0,96.746,1
67,SFG-2016-05-24,2016-05-24,SDP,A,SFG,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.092,54.0,0.074,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.407,0.0,0.0,96.389,1
68,SDP-2016-06-04,2016-06-04,SDP,H,COL,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.092,55.0,0.073,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.382,0.0,0.018,96.436,1
69,COL-2016-06-10,2016-06-10,SDP,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.11,53.0,0.075,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.34,0.0,0.019,96.189,1
70,SDP-2016-07-03,2016-07-03,SDP,H,NYY,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.112,44.0,0.068,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.318,0.0,0.023,96.068,1
71,LAD-2016-07-08,2016-07-08,SDP,A,LAD,P,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.1,42.0,0.071,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,0.024,95.952,1
72,SDP-2016-07-15,2016-07-15,SDP,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.117,44.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.295,0.0,0.023,95.955,1
73,STL-2016-07-21,2016-07-21,SDP,A,STL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,196,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.111,46.0,0.087,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.304,0.0,0.022,96.0,1
74,MIA-2016-07-31,2016-07-31,MIA,H,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.119,44.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.0,0.045,96.182,1
75,COL-2016-08-06,2016-08-06,MIA,A,COL,P,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,348,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.119,44.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.25,0.0,0.045,95.864,1
76,MIA-2016-08-08,2016-08-08,MIA,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.115,45.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.244,0.0,0.067,97.244,1
77,MIA-2016-08-12,2016-08-12,MIA,H,CHW,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.115,45.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.244,0.0,0.067,97.244,1
78,CIN-2016-08-17,2016-08-17,MIA,A,CIN,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.118,44.0,0.068,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.205,0.0,0.068,96.341,1
79,MIA-2016-08-23,2016-08-23,MIA,H,KCR,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.115,45.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,0.067,96.778,1
80,MIA-2016-09-07,2016-09-07,MIA,H,PHI,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.127,41.0,0.073,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.317,0.0,0.073,96.659,1
81,ATL-2016-09-12,2016-09-12,MIA,A,ATL,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.147,42.0,0.095,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.31,0.0,0.071,96.595,1
82,PHI-2016-09-18,2016-09-18,MIA,A,PHI,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.18,40.0,0.125,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.3,0.0,0.075,96.025,1
83,MIA-2016-09-23,2016-09-23,MIA,H,ATL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
84,WSN-2016-09-30,2016-09-30,MIA,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
85,WSN-2017-06-09,2017-06-09,TEX,A,WSN,P,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,408,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
86,ATL-2017-09-04,2017-09-04,TEX,A,ATL,P,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,306,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
87,WSN-2018-06-20,2018-06-20,BAL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
88,ATL-2018-06-22,2018-06-22,BAL,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
89,COL-2019-05-25,2019-05-25,BAL,A,COL,P,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,339,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
90,SDP-2019-08-25,2019-08-25,BOS,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
91,PHI-2019-09-15,2019-09-15,BOS,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
