,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TBR-2019-08-21,2019-08-21,SEA,A,TBR,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,SEA-2019-08-23,2019-08-23,SEA,H,TOR,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,SEA-2019-08-24,2019-08-24,SEA,H,TOR,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,SEA-2019-08-25,2019-08-25,SEA,H,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,SEA-2019-08-26,2019-08-26,SEA,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,SEA-2019-08-28,2019-08-28,SEA,H,NYY,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.14,21,0.048,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.333,0.0,0.0,91.238,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,TEX-2019-08-29,2019-08-29,SEA,A,TEX,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,436,0.134,22,0.045,0.045,0.0,0.0,0.0,0.0,0.045,0.0,0.318,0.0,0.0,91.455,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,TEX-2019-08-30,2019-08-30,SEA,A,TEX,CF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,436,0.196,26,0.077,0.077,0.0,0.0,0.0,0.0,0.038,0.0,0.269,0.0,0.0,94.154,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,CHC-2019-09-02,2019-09-02,SEA,A,CHC,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.199,30,0.1,0.067,0.0,0.0,0.0,0.0,0.033,0.0,0.333,0.0,0.0,96.133,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,HOU-2019-09-05,2019-09-05,SEA,A,HOU,RF,6,6,0,1,0,0,0,1,0,0,2,0,0,0,0,588,0.175,34,0.088,0.059,0.0,0.0,0.0,0.0,0.029,0.0,0.294,0.0,0.0,96.706,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
10,HOU-2019-09-06,2019-09-06,SEA,A,HOU,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.17,40,0.1,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.3,0.0,0.0,96.9,0.173,40,0.1,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.3,0.0,0.0,96.9,0
11,HOU-2019-09-07,2019-09-07,SEA,A,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,0.164,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,0
12,SEA-2020-08-22,2020-08-22,SEA,H,TEX,RF,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
13,SDP-2020-08-25,2020-08-25,SEA,A,SDP,RF,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
14,SDP-2020-08-27,2020-08-27,SEA,A,SDP,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
15,LAA-2020-08-29,2020-08-29,SEA,A,LAA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
16,LAA-2020-08-30,2020-08-30,SEA,A,LAA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
17,LAA-2020-08-31,2020-08-31,SEA,A,LAA,RF,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
18,SEA-2020-09-22,2020-09-22,SEA,H,HOU,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.162,42,0.095,0.048,0.0,0.0,0.0,0.0,0.024,0.0,0.333,0.0,0.0,96.952,1
19,SEA-2021-04-01,2021-04-01,SEA,H,SFG,LF,5,1,0,0,0,0,0,1,3,0,0,1,0,0,0,475,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
20,SEA-2021-04-02,2021-04-02,SEA,H,SFG,LF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
21,SEA-2021-04-03,2021-04-03,SEA,H,SFG,RF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
22,SEA-2021-04-05,2021-04-05,SEA,H,CHW,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.306,43,0.047,0.047,0.023,0.0,0.186,0.0,0.047,0.0,0.302,0.0,0.0,94.953,1
23,SEA-2021-04-06,2021-04-06,SEA,H,CHW,LF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,190,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.31,47,0.043,0.043,0.021,0.0,0.213,0.0,0.043,0.0,0.298,0.0,0.0,94.957,1
24,SEA-2021-05-31,2021-05-31,SEA,H,OAK,RF,5,3,0,2,1,0,0,0,2,1,0,0,0,0,0,475,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.297,49,0.041,0.041,0.02,0.0,0.204,0.0,0.041,0.0,0.286,0.0,0.0,94.959,1
25,SEA-2021-06-01,2021-06-01,SEA,H,OAK,RF,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,475,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.342,54,0.056,0.056,0.019,0.0,0.222,0.019,0.037,0.0,0.259,0.0,0.0,94.963,1
26,SEA-2021-06-02,2021-06-02,SEA,H,OAK,LF,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.324,59,0.051,0.051,0.017,0.0,0.22,0.017,0.034,0.0,0.305,0.0,0.0,94.966,1
27,LAA-2021-06-03,2021-06-03,SEA,A,LAA,DH,4,2,2,1,0,0,1,3,2,0,0,0,0,0,0,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.331,62,0.048,0.048,0.016,0.0,0.242,0.016,0.032,0.0,0.29,0.0,0.0,94.968,1
28,LAA-2021-06-04,2021-06-04,SEA,A,LAA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.363,66,0.045,0.045,0.015,0.015,0.258,0.015,0.03,0.0,0.273,0.0,0.0,95.394,1
29,LAA-2021-06-05,2021-06-05,SEA,A,LAA,DH,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,408,0.449,22,0.045,0.045,0.0,0.045,0.318,0.045,0.0,0.0,0.273,0.0,0.0,93.227,0.342,70,0.043,0.043,0.014,0.014,0.243,0.014,0.029,0.0,0.286,0.0,0.0,95.771,0
30,LAA-2021-06-06,2021-06-06,SEA,A,LAA,PH,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,204,0.457,26,0.038,0.038,0.0,0.077,0.269,0.038,0.0,0.0,0.269,0.0,0.0,94.577,0.35,74,0.041,0.041,0.014,0.027,0.23,0.014,0.027,0.0,0.284,0.0,0.0,96.108,0
31,DET-2021-06-08,2021-06-08,SEA,A,DET,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.483,28,0.071,0.036,0.0,0.071,0.286,0.036,0.0,0.0,0.25,0.0,0.0,95.107,0.362,76,0.053,0.039,0.013,0.026,0.237,0.013,0.026,0.0,0.276,0.0,0.0,96.263,0
32,DET-2021-06-09,2021-06-09,SEA,A,DET,LF,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,495,0.497,29,0.103,0.034,0.0,0.069,0.276,0.034,0.0,0.0,0.241,0.0,0.0,95.241,0.369,77,0.065,0.039,0.013,0.026,0.234,0.013,0.026,0.0,0.273,0.0,0.0,96.299,0
33,DET-2021-06-10,2021-06-10,SEA,A,DET,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,396,0.475,34,0.147,0.029,0.0,0.059,0.235,0.029,0.0,0.0,0.265,0.0,0.0,95.794,0.368,82,0.085,0.037,0.012,0.024,0.22,0.012,0.024,0.0,0.28,0.0,0.0,96.463,0
34,CLE-2021-06-11,2021-06-11,SEA,A,CLE,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,300,0.465,38,0.158,0.026,0.0,0.053,0.237,0.026,0.0,0.0,0.237,0.0,0.0,96.132,0.369,86,0.093,0.035,0.012,0.023,0.221,0.012,0.023,0.0,0.267,0.0,0.0,96.581,0
35,CLE-2021-06-12,2021-06-12,SEA,A,CLE,LF,5,4,1,1,0,0,1,2,1,0,1,0,0,0,1,500,0.447,41,0.146,0.024,0.0,0.049,0.244,0.024,0.0,0.0,0.22,0.0,0.0,96.415,0.365,89,0.09,0.034,0.011,0.022,0.225,0.011,0.022,0.0,0.258,0.0,0.0,96.697,0
36,CLE-2021-06-13,2021-06-13,SEA,A,CLE,PH RF LF,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,500,0.458,46,0.13,0.022,0.0,0.065,0.239,0.022,0.0,0.022,0.217,0.0,0.0,96.804,0.374,94,0.085,0.032,0.011,0.032,0.223,0.011,0.021,0.011,0.255,0.0,0.0,96.872,0
37,SEA-2021-06-14,2021-06-14,SEA,H,MIN,DH LF,4,2,1,2,0,0,0,1,2,0,0,0,0,0,0,380,0.452,51,0.118,0.02,0.0,0.078,0.216,0.02,0.0,0.02,0.235,0.0,0.0,97.118,0.375,99,0.081,0.03,0.01,0.04,0.212,0.01,0.02,0.01,0.263,0.0,0.0,97.03,0
38,SEA-2021-06-15,2021-06-15,SEA,H,MIN,CF,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,475,0.477,55,0.145,0.018,0.0,0.073,0.236,0.018,0.0,0.018,0.218,0.0,0.0,96.964,0.392,103,0.097,0.029,0.01,0.039,0.223,0.01,0.019,0.01,0.252,0.0,0.0,96.951,0
39,SEA-2021-06-16,2021-06-16,SEA,H,MIN,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.463,60,0.15,0.017,0.0,0.067,0.233,0.017,0.0,0.017,0.233,0.0,0.0,96.8,0.388,108,0.102,0.028,0.009,0.037,0.222,0.009,0.019,0.009,0.259,0.0,0.0,96.861,0
40,SEA-2021-06-17,2021-06-17,SEA,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.433,64,0.141,0.016,0.0,0.062,0.219,0.016,0.0,0.016,0.25,0.0,0.0,96.688,0.374,112,0.098,0.027,0.009,0.036,0.214,0.009,0.018,0.009,0.268,0.0,0.0,96.795,0
41,SEA-2021-06-18,2021-06-18,SEA,H,TBR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,65,0.138,0.015,0.0,0.062,0.215,0.015,0.0,0.015,0.262,0.0,0.0,96.662,0.371,113,0.097,0.027,0.009,0.035,0.212,0.009,0.018,0.009,0.274,0.0,0.0,96.779,0
42,SEA-2021-06-19,2021-06-19,SEA,H,TBR,CF LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.426,65,0.138,0.015,0.0,0.062,0.215,0.015,0.0,0.015,0.262,0.0,0.0,96.662,0.371,113,0.097,0.027,0.009,0.035,0.212,0.009,0.018,0.009,0.274,0.0,0.0,96.779,0
43,SEA-2021-06-20,2021-06-20,SEA,H,TBR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,380,0.414,69,0.145,0.014,0.0,0.058,0.203,0.014,0.0,0.014,0.261,0.0,0.0,96.565,0.365,117,0.103,0.026,0.009,0.034,0.205,0.009,0.017,0.009,0.274,0.0,0.0,96.718,0
