,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
41,TEX-2015-07-31,2015-07-31,TEX,H,SFG,C,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
42,TEX-2015-08-02,2015-08-02,TEX,H,SFG,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
43,TEX-2015-08-04,2015-08-04,TEX,H,HOU,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
44,TEX-2015-08-05,2015-08-05,TEX,H,HOU,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
45,SEA-2015-08-08,2015-08-08,TEX,A,SEA,C,5,4,1,2,2,0,0,3,1,0,0,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
46,MIN-2015-08-11,2015-08-11,TEX,A,MIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
47,MIN-2015-08-13,2015-08-13,TEX,A,MIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.414,22.0,0.091,0.136,0.0,0.045,0.045,0.0,0.0,0.0,0.182,0.0,0.045,97.773,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
48,TEX-2015-08-14,2015-08-14,TEX,H,TBR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,26.0,0.077,0.115,0.0,0.038,0.038,0.0,0.0,0.0,0.192,0.0,0.038,98.423,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
49,TEX-2015-08-15,2015-08-15,TEX,H,TBR,C,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,420,0.345,26.0,0.077,0.115,0.0,0.038,0.038,0.0,0.0,0.0,0.192,0.0,0.038,98.423,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
50,TEX-2015-08-17,2015-08-17,TEX,H,SEA,C,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,315,0.401,30.0,0.1,0.1,0.0,0.067,0.033,0.0,0.0,0.0,0.167,0.0,0.033,99.3,0.32,40.0,0.075,0.075,0.0,0.05,0.05,0.0,0.0,0.0,0.2,0.0,0.025,99.675,0
51,DET-2015-08-20,2015-08-20,TEX,A,DET,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.374,33.0,0.091,0.091,0.0,0.061,0.03,0.0,0.0,0.03,0.152,0.0,0.061,99.818,0.304,43.0,0.07,0.07,0.0,0.047,0.047,0.0,0.0,0.023,0.186,0.0,0.047,100.047,0
