,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
150,MIL-2015-04-06,2015-04-06,MIL,H,COL,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,536.0,0.181,0.037,0.007,0.017,0.056,0.009,0.009,0.019,0.174,0.002,0.009,101.485,1
151,MIL-2015-04-07,2015-04-07,MIL,H,COL,RF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,538.0,0.18,0.037,0.007,0.017,0.056,0.009,0.009,0.019,0.175,0.002,0.009,101.487,1
152,MIL-2015-04-08,2015-04-08,MIL,H,COL,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,538.0,0.178,0.039,0.007,0.017,0.056,0.009,0.009,0.019,0.177,0.002,0.009,101.539,1
153,MIL-2015-04-10,2015-04-10,MIL,H,PIT,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,532.0,0.179,0.039,0.006,0.015,0.055,0.009,0.009,0.019,0.179,0.002,0.009,101.665,1
154,MIL-2015-04-12,2015-04-12,MIL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,525.0,0.179,0.04,0.006,0.015,0.055,0.01,0.01,0.019,0.177,0.002,0.01,101.615,1
155,STL-2015-04-13,2015-04-13,MIL,A,STL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,521.0,0.177,0.038,0.006,0.015,0.056,0.01,0.01,0.019,0.175,0.002,0.01,101.583,1
156,STL-2015-04-15,2015-04-15,MIL,A,STL,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,513.0,0.179,0.039,0.006,0.016,0.053,0.01,0.01,0.019,0.177,0.002,0.01,101.515,1
157,STL-2015-04-16,2015-04-16,MIL,A,STL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,513.0,0.177,0.041,0.006,0.016,0.053,0.01,0.01,0.019,0.179,0.002,0.01,101.452,1
158,PIT-2015-04-17,2015-04-17,MIL,A,PIT,CF,3,2,0,1,1,0,0,2,1,0,0,0,0,0,0,294,0.204,22.0,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.0,0.0,95.318,0.303,517.0,0.178,0.041,0.006,0.015,0.052,0.01,0.01,0.019,0.18,0.002,0.01,101.418,0
159,PIT-2015-04-18,2015-04-18,MIL,A,PIT,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,25.0,0.08,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,95.64,0.303,514.0,0.173,0.043,0.006,0.016,0.054,0.01,0.01,0.019,0.181,0.002,0.008,101.473,0
