,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
50,WSN-2015-04-23,2015-04-23,STL,A,WSN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.23,140.0,0.121,0.036,0.0,0.007,0.079,0.007,0.0,0.043,0.193,0.0,0.014,98.714,1
51,MIL-2015-04-24,2015-04-24,STL,A,MIL,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.226,141.0,0.128,0.028,0.0,0.007,0.078,0.007,0.0,0.05,0.206,0.0,0.014,98.858,1
52,MIL-2015-04-25,2015-04-25,STL,A,MIL,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,143.0,0.126,0.028,0.0,0.007,0.084,0.007,0.0,0.049,0.203,0.0,0.014,98.902,1
53,MIL-2015-04-26,2015-04-26,STL,A,MIL,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.23,147.0,0.122,0.034,0.0,0.007,0.082,0.007,0.0,0.054,0.197,0.0,0.014,98.986,1
54,STL-2015-04-27,2015-04-27,STL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.228,152.0,0.125,0.033,0.0,0.007,0.079,0.007,0.0,0.053,0.197,0.0,0.013,99.086,1
55,STL-2015-05-03,2015-05-03,STL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.225,148.0,0.128,0.034,0.0,0.007,0.068,0.007,0.0,0.054,0.203,0.0,0.014,99.108,1
56,STL-2015-05-04,2015-05-04,STL,H,CHC,C,4,3,0,1,1,0,0,2,1,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.223,149.0,0.128,0.034,0.0,0.007,0.067,0.007,0.0,0.054,0.201,0.0,0.013,99.094,1
57,STL-2015-05-06,2015-05-06,STL,H,CHC,PR C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,22.0,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.136,0.0,0.0,95.818,0.231,153.0,0.124,0.039,0.0,0.007,0.072,0.007,0.0,0.052,0.196,0.0,0.013,99.039,0
58,PIT-2015-05-10,2015-05-10,STL,A,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.269,22.0,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.136,0.0,0.0,95.818,0.237,149.0,0.128,0.04,0.0,0.007,0.074,0.007,0.0,0.047,0.201,0.0,0.013,99.121,0
59,CLE-2015-05-12,2015-05-12,STL,A,CLE,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.297,23.0,0.13,0.087,0.0,0.0,0.087,0.0,0.0,0.087,0.13,0.0,0.0,95.913,0.243,149.0,0.134,0.04,0.0,0.007,0.074,0.007,0.0,0.047,0.201,0.0,0.013,99.121,0
