,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,WSN-2019-09-14,2019-09-14,WSN,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,WSN-2019-09-29,2019-09-29,WSN,H,CLE,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,WSN-2021-04-07,2021-04-07,WSN,H,ATL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,WSN-2021-07-04,2021-07-04,WSN,H,LAD,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,SFG-2021-07-09,2021-07-09,WSN,A,SFG,C,3,3,1,2,0,1,0,2,0,0,0,0,0,0,1,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,SFG-2021-07-10,2021-07-10,WSN,A,SFG,C,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,SFG-2021-07-11,2021-07-11,WSN,A,SFG,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,WSN-2021-07-16,2021-07-16,WSN,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,WSN-2021-07-18,2021-07-18,WSN,H,SDP,C,5,4,1,2,0,0,0,1,1,1,1,0,0,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,WSN-2021-07-19,2021-07-19,WSN,H,MIA,C,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,WSN-2021-07-20,2021-07-20,WSN,H,MIA,C,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,404,0.427,24,0.208,0.0,0.042,0.042,0.042,0.042,0.042,0.083,0.292,0.0,0.0,95.458,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,WSN-2021-07-21,2021-07-21,WSN,H,MIA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.456,28,0.179,0.071,0.036,0.036,0.036,0.036,0.036,0.071,0.286,0.0,0.0,96.25,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,BAL-2021-07-23,2021-07-23,WSN,A,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.425,32,0.188,0.062,0.031,0.031,0.031,0.031,0.031,0.062,0.25,0.0,0.0,96.844,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,BAL-2021-07-24,2021-07-24,WSN,A,BAL,C,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,306,0.375,36,0.167,0.056,0.028,0.028,0.028,0.028,0.028,0.056,0.25,0.0,0.0,97.417,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
14,BAL-2021-07-25,2021-07-25,WSN,A,BAL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,35,0.143,0.057,0.029,0.029,0.029,0.029,0.057,0.029,0.229,0.0,0.0,97.4,0.345,41,0.146,0.049,0.024,0.024,0.024,0.024,0.049,0.049,0.244,0.0,0.0,97.927,0
15,PHI-2021-07-26,2021-07-26,WSN,A,PHI,C,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,404,0.382,35,0.143,0.057,0.029,0.029,0.029,0.029,0.057,0.029,0.229,0.0,0.0,97.4,0.345,41,0.146,0.049,0.024,0.024,0.024,0.024,0.049,0.049,0.244,0.0,0.0,97.927,0
16,PHI-2021-07-27,2021-07-27,WSN,A,PHI,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.406,39,0.179,0.051,0.026,0.026,0.051,0.026,0.051,0.026,0.231,0.0,0.0,97.769,0.37,45,0.178,0.044,0.022,0.022,0.044,0.022,0.044,0.044,0.244,0.0,0.0,98.2,0
17,PHI-2021-07-29,2021-07-29,WSN,A,PHI,C,5,3,0,1,1,0,0,1,2,1,1,0,0,0,0,505,0.388,43,0.186,0.047,0.023,0.023,0.047,0.023,0.047,0.023,0.209,0.0,0.0,98.07,0.358,49,0.184,0.041,0.02,0.02,0.041,0.02,0.041,0.041,0.224,0.0,0.0,98.429,0
18,WSN-2021-07-30,2021-07-30,WSN,H,CHC,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,404,0.383,45,0.156,0.067,0.0,0.022,0.089,0.044,0.044,0.0,0.222,0.0,0.0,98.467,0.381,54,0.167,0.056,0.019,0.019,0.074,0.037,0.037,0.037,0.222,0.0,0.0,98.667,0
19,WSN-2021-07-31,2021-07-31,WSN,H,CHC,C,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,404,0.398,46,0.196,0.065,0.0,0.022,0.087,0.043,0.022,0.0,0.196,0.0,0.0,98.783,0.386,58,0.19,0.052,0.017,0.017,0.069,0.034,0.034,0.034,0.207,0.0,0.0,98.828,0
20,WSN-2021-08-02,2021-08-02,WSN,H,PHI,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.397,48,0.188,0.062,0.0,0.021,0.083,0.042,0.042,0.0,0.146,0.0,0.0,99.042,0.372,62,0.177,0.048,0.016,0.016,0.065,0.032,0.048,0.032,0.194,0.0,0.0,98.968,0
21,WSN-2021-08-03,2021-08-03,WSN,H,PHI,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,404,0.379,52,0.173,0.058,0.0,0.019,0.096,0.038,0.038,0.0,0.154,0.0,0.0,99.192,0.359,66,0.167,0.045,0.015,0.015,0.076,0.03,0.045,0.03,0.197,0.0,0.0,99.091,0
22,WSN-2021-08-05,2021-08-05,WSN,H,PHI,C,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,404,0.35,56,0.161,0.054,0.0,0.018,0.089,0.036,0.036,0.0,0.161,0.0,0.0,99.321,0.338,70,0.157,0.043,0.014,0.014,0.071,0.029,0.043,0.029,0.2,0.0,0.0,99.2,0
23,ATL-2021-08-06,2021-08-06,WSN,A,ATL,C,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,412,0.344,59,0.153,0.051,0.0,0.017,0.085,0.034,0.051,0.0,0.136,0.0,0.0,99.407,0.329,74,0.149,0.041,0.014,0.014,0.068,0.027,0.054,0.027,0.189,0.0,0.0,99.297,0
24,ATL-2021-08-08,2021-08-08,WSN,A,ATL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,309,0.313,58,0.121,0.052,0.0,0.017,0.086,0.017,0.052,0.0,0.172,0.0,0.0,99.517,0.321,78,0.141,0.038,0.013,0.013,0.077,0.026,0.051,0.026,0.218,0.0,0.0,99.487,0
25,NYM-2021-08-12,2021-08-12,WSN,A,NYM,C,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,188,0.264,48,0.125,0.021,0.0,0.0,0.104,0.021,0.062,0.0,0.167,0.0,0.0,99.333,0.32,81,0.148,0.037,0.012,0.012,0.074,0.025,0.049,0.025,0.21,0.0,0.0,99.617,0
26,WSN-2021-08-13,2021-08-13,WSN,H,ATL,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,404,0.312,46,0.152,0.022,0.0,0.0,0.13,0.022,0.065,0.0,0.152,0.0,0.0,98.87,0.332,83,0.157,0.036,0.012,0.012,0.084,0.024,0.048,0.024,0.205,0.0,0.0,99.482,0
27,WSN-2021-08-14,2021-08-14,WSN,H,ATL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.324,47,0.17,0.021,0.0,0.0,0.149,0.021,0.043,0.0,0.17,0.0,0.0,98.851,0.335,87,0.161,0.034,0.011,0.011,0.092,0.023,0.046,0.023,0.207,0.0,0.0,99.552,0
28,MIL-2021-08-21,2021-08-21,WSN,A,MIL,C,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,500,0.211,30,0.1,0.0,0.0,0.0,0.133,0.0,0.033,0.0,0.233,0.0,0.0,97.633,0.32,91,0.154,0.033,0.011,0.011,0.088,0.022,0.044,0.022,0.209,0.0,0.0,99.615,0
29,MIA-2021-08-24,2021-08-24,WSN,A,MIA,C,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,388,0.303,27,0.185,0.0,0.0,0.0,0.148,0.0,0.037,0.0,0.185,0.0,0.0,97.074,0.329,96,0.167,0.031,0.01,0.01,0.094,0.021,0.042,0.021,0.198,0.0,0.0,99.635,0
30,MIA-2021-08-26,2021-08-26,WSN,A,MIA,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,388,0.42,27,0.259,0.0,0.0,0.037,0.148,0.0,0.0,0.0,0.222,0.0,0.0,96.481,0.354,100,0.18,0.03,0.01,0.02,0.09,0.02,0.04,0.02,0.2,0.0,0.0,99.53,0
31,NYM-2021-08-29,2021-08-29,WSN,A,NYM,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,376,0.437,24,0.25,0.0,0.0,0.042,0.167,0.0,0.0,0.042,0.167,0.0,0.0,94.667,0.347,104,0.173,0.029,0.01,0.019,0.096,0.019,0.038,0.029,0.202,0.0,0.0,99.433,0
