,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
12,STL-2018-06-11,2018-06-11,STL,H,SDP,P,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,STL-2018-06-17,2018-06-17,STL,H,CHC,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,PHI-2018-06-18,2018-06-18,STL,A,PHI,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
15,MIL-2018-06-22,2018-06-22,STL,A,MIL,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
16,STL-2018-06-27,2018-06-27,STL,H,CLE,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
17,ARI-2018-07-03,2018-07-03,STL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
18,SFG-2018-07-08,2018-07-08,STL,A,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
19,STL-2018-07-14,2018-07-14,STL,H,CIN,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
20,CHC-2018-07-20,2018-07-20,STL,A,CHC,P,4,2,1,0,0,0,0,0,1,0,1,0,1,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
21,CHC-2018-07-21,2018-07-21,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
22,CIN-2018-07-25,2018-07-25,STL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
23,STL-2018-07-31,2018-07-31,STL,H,COL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.12,40,0.1,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.375,0.0,0.1,95.4,1
24,PIT-2018-08-05,2018-08-05,STL,A,PIT,P,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.117,41,0.098,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.366,0.0,0.098,95.415,1
25,STL-2018-08-17,2018-08-17,STL,H,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.13,44,0.114,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.364,0.0,0.091,95.659,1
26,LAD-2018-08-22,2018-08-22,STL,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.124,46,0.109,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.37,0.0,0.087,95.674,1
27,STL-2018-08-28,2018-08-28,STL,H,PIT,P,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.118,48,0.104,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.375,0.0,0.083,95.646,1
28,WSN-2018-09-03,2018-09-03,STL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.148,50,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.38,0.0,0.08,95.66,1
29,STL-2018-09-12,2018-09-12,STL,H,PIT,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.148,50,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,0.08,95.86,1
30,STL-2018-09-14,2018-09-14,STL,H,LAD,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.155,48,0.125,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.354,0.0,0.083,95.854,1
31,ATL-2018-09-19,2018-09-19,STL,A,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.151,49,0.122,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.367,0.0,0.082,95.857,1
32,STL-2018-09-24,2018-09-24,STL,H,MIL,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.145,51,0.118,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.373,0.0,0.078,96.098,1
33,CHC-2018-09-30,2018-09-30,STL,A,CHC,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.157,53,0.132,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.377,0.0,0.075,96.094,1
34,MIL-2019-03-29,2019-03-29,STL,A,MIL,P,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.157,53,0.132,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.377,0.0,0.075,96.151,1
35,PIT-2019-04-01,2019-04-01,STL,A,PIT,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.168,56,0.143,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,0.089,96.411,1
36,STL-2019-04-05,2019-04-05,STL,H,SDP,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.175,54,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.352,0.0,0.093,96.278,1
37,STL-2019-04-10,2019-04-10,STL,H,LAD,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.172,55,0.145,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.345,0.0,0.091,96.255,1
38,MIL-2019-04-16,2019-04-16,STL,A,MIL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.168,57,0.14,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.333,0.0,0.105,96.211,1
39,STL-2019-04-22,2019-04-22,STL,H,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.165,58,0.138,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.345,0.0,0.103,96.293,1
40,STL-2019-04-28,2019-04-28,STL,H,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.162,58,0.138,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.328,0.0,0.086,96.155,1
41,CHC-2019-05-03,2019-05-03,STL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.159,60,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.317,0.0,0.1,96.117,1
42,STL-2019-05-08,2019-05-08,STL,H,PHI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.153,62,0.129,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.306,0.0,0.097,96.274,1
43,ATL-2019-05-14,2019-05-14,STL,A,ATL,P,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.15,63,0.127,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.317,0.0,0.095,96.254,1
44,STL-2019-05-26,2019-05-26,STL,H,ATL,P,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.156,60,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.283,0.0,0.083,96.417,1
45,PHI-2019-05-28,2019-05-28,STL,A,PHI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.15,62,0.129,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.274,0.0,0.081,96.371,1
46,STL-2019-06-01,2019-06-01,STL,H,CHC,P,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.156,60,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.267,0.0,0.083,96.383,1
47,CHC-2019-06-08,2019-06-08,STL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.172,59,0.136,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.254,0.0,0.085,96.373,1
48,NYM-2019-06-13,2019-06-13,STL,A,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,186,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.155,58,0.121,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.276,0.0,0.069,96.552,1
49,NYM-2019-06-15,2019-06-15,STL,A,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.15,60,0.117,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.283,0.0,0.067,96.433,1
50,STL-2019-06-18,2019-06-18,STL,H,MIA,P,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.136,59,0.102,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.288,0.0,0.068,96.441,1
51,STL-2019-06-20,2019-06-20,STL,H,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.154,61,0.098,0.016,0.0,0.0,0.049,0.0,0.0,0.0,0.279,0.0,0.066,96.393,1
52,STL-2019-06-25,2019-06-25,STL,H,OAK,P,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.162,58,0.103,0.017,0.0,0.0,0.052,0.0,0.0,0.0,0.241,0.0,0.069,96.207,1
53,SFG-2019-07-07,2019-07-07,STL,A,SFG,P,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,192,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.182,57,0.105,0.018,0.0,0.0,0.07,0.0,0.0,0.0,0.246,0.0,0.088,96.0,1
54,STL-2019-07-16,2019-07-16,STL,H,PIT,P,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.193,56,0.089,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.232,0.0,0.089,95.982,1
55,CIN-2019-07-21,2019-07-21,STL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.208,54,0.093,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,0.074,95.722,1
56,STL-2019-07-26,2019-07-26,STL,H,HOU,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.208,54,0.093,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.241,0.0,0.074,95.833,1
57,STL-2019-08-01,2019-08-01,STL,H,CHC,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.204,55,0.091,0.055,0.0,0.0,0.055,0.0,0.0,0.0,0.273,0.0,0.073,95.8,1
58,LAD-2019-08-07,2019-08-07,STL,A,LAD,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.19,55,0.073,0.055,0.0,0.0,0.055,0.0,0.0,0.0,0.255,0.0,0.091,95.582,1
59,CIN-2019-08-18,2019-08-18,STL,A,CIN,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.187,56,0.071,0.054,0.0,0.0,0.054,0.0,0.0,0.0,0.268,0.0,0.089,95.643,1
60,STL-2019-08-23,2019-08-23,STL,H,COL,P,3,1,0,1,0,0,0,1,0,0,0,0,1,1,0,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.183,57,0.07,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.0,0.088,96.158,1
61,MIL-2019-08-28,2019-08-28,STL,A,MIL,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.173,57,0.07,0.053,0.0,0.0,0.035,0.0,0.0,0.0,0.246,0.018,0.105,96.105,1
62,STL-2019-09-03,2019-09-03,STL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.19,57,0.088,0.053,0.0,0.0,0.035,0.0,0.0,0.0,0.263,0.018,0.105,96.07,1
63,STL-2019-09-04,2019-09-04,STL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.183,59,0.085,0.051,0.0,0.0,0.034,0.0,0.0,0.0,0.271,0.017,0.102,96.034,1
64,PIT-2019-09-08,2019-09-08,STL,A,PIT,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.183,59,0.085,0.051,0.0,0.0,0.034,0.0,0.0,0.0,0.271,0.017,0.102,96.034,1
65,STL-2019-09-14,2019-09-14,STL,H,MIL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,190,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.18,61,0.082,0.049,0.0,0.0,0.033,0.0,0.0,0.0,0.262,0.016,0.115,96.18,1
66,CHC-2019-09-19,2019-09-19,STL,A,CHC,P,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.183,61,0.082,0.049,0.0,0.0,0.033,0.0,0.0,0.0,0.262,0.016,0.131,95.951,1
67,ARI-2019-09-24,2019-09-24,STL,A,ARI,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.183,62,0.081,0.048,0.0,0.0,0.032,0.0,0.0,0.0,0.258,0.016,0.145,96.194,1
68,STL-2019-09-29,2019-09-29,STL,H,CHC,P,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.189,65,0.092,0.046,0.0,0.0,0.031,0.0,0.0,0.0,0.246,0.015,0.138,96.415,1
69,CIN-2021-04-01,2021-04-01,STL,A,CIN,P,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,318,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
70,MIA-2021-04-07,2021-04-07,STL,A,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
71,STL-2021-04-13,2021-04-13,STL,H,WSN,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
72,WSN-2021-04-19,2021-04-19,STL,A,WSN,P,3,1,0,0,0,0,0,1,0,0,1,0,2,0,0,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
73,STL-2021-04-25,2021-04-25,STL,H,CIN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,192,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
74,PIT-2021-05-01,2021-05-01,STL,A,PIT,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
75,STL-2021-05-07,2021-05-07,STL,H,COL,P,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,192,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
76,MIL-2021-05-13,2021-05-13,STL,A,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
