,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
26,PIT-2021-08-14,2021-08-14,PIT,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.331,40,0.1,0.1,0.0,0.025,0.075,0.0,0.0,0.0,0.225,0.0,0.025,99.6,0.322,41,0.098,0.098,0.0,0.024,0.073,0.0,0.0,0.0,0.22,0.0,0.024,99.585,0
27,PIT-2021-08-15,2021-08-15,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.331,48,0.146,0.083,0.0,0.021,0.062,0.0,0.0,0.0,0.271,0.0,0.021,99.667,0.325,57,0.175,0.07,0.0,0.018,0.053,0.0,0.0,0.0,0.298,0.0,0.018,99.702,0
28,LAD-2021-08-16,2021-08-16,PIT,A,LAD,SS,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,485,0.323,49,0.143,0.082,0.0,0.02,0.061,0.0,0.0,0.0,0.286,0.0,0.02,99.673,0.319,58,0.172,0.069,0.0,0.017,0.052,0.0,0.0,0.0,0.31,0.0,0.017,99.707,0
29,LAD-2021-08-17,2021-08-17,PIT,A,LAD,PH 2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.292,54,0.13,0.074,0.0,0.019,0.056,0.0,0.0,0.0,0.278,0.0,0.019,99.426,0.293,63,0.159,0.063,0.0,0.016,0.048,0.0,0.0,0.0,0.302,0.0,0.016,99.492,0
30,LAD-2021-08-18,2021-08-18,PIT,A,LAD,SS CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.282,56,0.125,0.071,0.0,0.018,0.054,0.0,0.0,0.0,0.268,0.0,0.018,99.339,0.283,65,0.154,0.062,0.0,0.015,0.046,0.0,0.0,0.0,0.292,0.0,0.015,99.415,0
31,STL-2021-08-20,2021-08-20,PIT,A,STL,SS 2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.274,60,0.117,0.067,0.0,0.017,0.067,0.0,0.0,0.0,0.267,0.0,0.017,99.183,0.277,69,0.145,0.058,0.0,0.014,0.058,0.0,0.0,0.0,0.29,0.0,0.014,99.275,0
32,STL-2021-08-22,2021-08-22,PIT,A,STL,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.253,60,0.117,0.05,0.0,0.017,0.067,0.0,0.0,0.0,0.267,0.0,0.017,98.917,0.261,73,0.137,0.055,0.0,0.014,0.055,0.0,0.0,0.0,0.301,0.0,0.014,99.096,0
33,CHW-2021-08-31,2021-08-31,PIT,A,CHW,2B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,1,404,0.118,35,0.086,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.314,0.0,0.0,95.514,0.254,75,0.133,0.053,0.0,0.013,0.053,0.0,0.0,0.0,0.293,0.0,0.013,99.013,0
34,CHW-2021-09-01,2021-09-01,PIT,A,CHW,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.139,35,0.086,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.314,0.0,0.0,95.629,0.25,79,0.127,0.051,0.0,0.013,0.063,0.0,0.0,0.013,0.304,0.0,0.013,99.114,0
35,CHC-2021-09-02,2021-09-02,PIT,A,CHC,PH 3B,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.144,35,0.114,0.0,0.0,0.0,0.057,0.0,0.0,0.029,0.371,0.0,0.0,95.743,0.249,83,0.133,0.048,0.0,0.012,0.06,0.0,0.0,0.012,0.313,0.0,0.012,99.205,0
36,CHC-2021-09-03,2021-09-03,PIT,A,CHC,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,396,0.14,37,0.108,0.0,0.0,0.0,0.054,0.0,0.0,0.027,0.378,0.0,0.0,95.919,0.246,85,0.129,0.047,0.0,0.012,0.059,0.0,0.0,0.012,0.318,0.0,0.012,99.2,0
37,CHC-2021-09-04,2021-09-04,PIT,A,CHC,3B,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,297,0.138,33,0.03,0.0,0.0,0.03,0.061,0.0,0.0,0.03,0.364,0.0,0.0,95.303,0.257,89,0.124,0.045,0.0,0.022,0.056,0.0,0.0,0.011,0.326,0.0,0.011,99.191,0
38,CHC-2021-09-05,2021-09-05,PIT,A,CHC,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,495,0.151,35,0.029,0.0,0.0,0.029,0.057,0.0,0.029,0.029,0.314,0.0,0.0,95.486,0.257,92,0.12,0.043,0.0,0.022,0.054,0.0,0.011,0.011,0.315,0.0,0.011,99.185,0
39,PIT-2021-09-07,2021-09-07,PIT,H,DET,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.183,33,0.03,0.0,0.0,0.03,0.091,0.0,0.03,0.061,0.333,0.0,0.0,95.697,0.25,97,0.113,0.041,0.0,0.021,0.062,0.0,0.01,0.021,0.309,0.0,0.01,99.175,0
40,PIT-2021-09-08,2021-09-08,PIT,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.161,33,0.03,0.0,0.0,0.03,0.061,0.0,0.03,0.061,0.303,0.0,0.0,96.061,0.24,101,0.109,0.04,0.0,0.02,0.059,0.0,0.01,0.02,0.297,0.0,0.01,99.208,0
41,PIT-2021-09-10,2021-09-10,PIT,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.178,30,0.033,0.0,0.0,0.033,0.067,0.0,0.033,0.067,0.267,0.0,0.0,96.2,0.238,102,0.108,0.039,0.0,0.02,0.059,0.0,0.01,0.02,0.294,0.0,0.01,99.216,0
42,PIT-2021-09-11,2021-09-11,PIT,H,WSN,2B,4,1,3,1,0,0,0,0,3,0,0,0,0,0,0,400,0.172,31,0.032,0.0,0.0,0.032,0.065,0.0,0.032,0.065,0.258,0.0,0.0,96.323,0.235,103,0.107,0.039,0.0,0.019,0.058,0.0,0.01,0.019,0.291,0.0,0.01,99.223,0
43,PIT-2021-09-12,2021-09-12,PIT,H,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.256,33,0.061,0.0,0.0,0.03,0.152,0.0,0.03,0.061,0.242,0.0,0.0,96.788,0.255,107,0.112,0.037,0.0,0.019,0.084,0.0,0.009,0.019,0.28,0.0,0.009,99.252,0
44,PIT-2021-09-14,2021-09-14,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.27,34,0.059,0.0,0.0,0.029,0.176,0.0,0.029,0.059,0.235,0.0,0.0,96.882,0.259,108,0.111,0.037,0.0,0.019,0.093,0.0,0.009,0.019,0.278,0.0,0.009,99.259,0
45,PIT-2021-09-15,2021-09-15,PIT,H,CIN,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.262,35,0.057,0.0,0.0,0.029,0.171,0.0,0.029,0.057,0.229,0.0,0.0,96.971,0.257,109,0.11,0.037,0.0,0.018,0.092,0.0,0.009,0.018,0.275,0.0,0.009,99.266,0
46,PIT-2021-09-16,2021-09-16,PIT,H,CIN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.252,39,0.051,0.0,0.0,0.026,0.179,0.0,0.026,0.051,0.231,0.0,0.0,97.282,0.254,113,0.106,0.035,0.0,0.018,0.097,0.0,0.009,0.018,0.274,0.0,0.009,99.292,0
47,MIA-2021-09-17,2021-09-17,PIT,A,MIA,2B,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,388,0.249,43,0.07,0.0,0.0,0.023,0.163,0.0,0.023,0.047,0.256,0.0,0.0,97.535,0.253,117,0.111,0.034,0.0,0.017,0.094,0.0,0.009,0.017,0.282,0.0,0.009,99.316,0
48,MIA-2021-09-18,2021-09-18,PIT,A,MIA,2B,4,3,0,1,0,1,0,2,1,0,0,0,0,0,0,388,0.268,47,0.085,0.0,0.0,0.021,0.17,0.021,0.021,0.043,0.234,0.0,0.0,97.489,0.26,121,0.116,0.033,0.0,0.017,0.099,0.008,0.008,0.017,0.273,0.0,0.008,99.24,0
49,MIA-2021-09-19,2021-09-19,PIT,A,MIA,2B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,388,0.293,51,0.078,0.0,0.02,0.02,0.176,0.02,0.02,0.039,0.216,0.0,0.0,97.451,0.27,125,0.112,0.032,0.008,0.016,0.104,0.008,0.008,0.016,0.264,0.0,0.008,99.168,0
50,CIN-2021-09-20,2021-09-20,PIT,A,CIN,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,424,0.322,55,0.073,0.0,0.018,0.036,0.182,0.018,0.018,0.036,0.2,0.0,0.0,97.418,0.283,129,0.109,0.031,0.008,0.023,0.109,0.008,0.008,0.016,0.256,0.0,0.008,99.101,0
51,CIN-2021-09-21,2021-09-21,PIT,A,CIN,2B,4,3,1,1,0,0,0,1,0,0,1,0,0,1,0,424,0.309,55,0.073,0.0,0.018,0.036,0.164,0.018,0.018,0.018,0.2,0.0,0.0,97.782,0.274,133,0.105,0.03,0.008,0.023,0.105,0.008,0.008,0.015,0.263,0.0,0.008,99.308,0
52,PHI-2021-09-24,2021-09-24,PIT,A,PHI,SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1,404,0.299,49,0.082,0.0,0.02,0.02,0.184,0.02,0.02,0.02,0.143,0.02,0.0,98.041,0.272,137,0.109,0.029,0.007,0.022,0.102,0.007,0.007,0.015,0.263,0.007,0.007,99.504,0
53,PHI-2021-09-26,2021-09-26,PIT,A,PHI,3B 2B,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,505,0.33,45,0.111,0.0,0.022,0.022,0.2,0.022,0.0,0.022,0.156,0.022,0.0,98.133,0.276,141,0.113,0.028,0.007,0.021,0.106,0.007,0.007,0.021,0.262,0.007,0.007,99.546,0
54,PIT-2021-09-28,2021-09-28,PIT,H,CHC,3B,4,4,1,1,0,1,0,2,0,0,1,0,0,0,1,400,0.382,46,0.109,0.022,0.022,0.022,0.239,0.022,0.0,0.022,0.174,0.022,0.0,98.283,0.285,146,0.11,0.034,0.007,0.021,0.116,0.007,0.007,0.021,0.26,0.007,0.007,99.596,0
55,PIT-2021-09-29,2021-09-29,PIT,H,CHC,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.391,49,0.102,0.02,0.041,0.02,0.224,0.02,0.0,0.041,0.184,0.02,0.0,98.388,0.288,150,0.107,0.033,0.013,0.02,0.113,0.007,0.007,0.027,0.26,0.007,0.007,99.607,0
56,PIT-2021-09-30,2021-09-30,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.368,52,0.096,0.019,0.038,0.019,0.212,0.019,0.0,0.038,0.212,0.019,0.0,98.481,0.282,153,0.105,0.033,0.013,0.02,0.111,0.007,0.007,0.026,0.268,0.007,0.007,99.614,0
57,PIT-2021-10-01,2021-10-01,PIT,H,CIN,3B,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,400,0.368,52,0.096,0.019,0.038,0.019,0.212,0.019,0.0,0.038,0.212,0.019,0.0,98.481,0.28,154,0.104,0.032,0.013,0.019,0.11,0.006,0.006,0.026,0.266,0.006,0.006,99.617,0
58,PIT-2021-10-02,2021-10-02,PIT,H,CIN,PH 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.34,52,0.096,0.019,0.038,0.019,0.173,0.019,0.0,0.038,0.231,0.019,0.0,98.481,0.283,158,0.108,0.032,0.013,0.019,0.114,0.006,0.006,0.025,0.266,0.006,0.006,99.627,0
