,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,MIN-2017-04-14,2017-04-14,CHW,A,MIN,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,404,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,MIN-2017-04-16,2017-04-16,CHW,A,MIN,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,303,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,KCR-2017-05-02,2017-05-02,CHW,A,KCR,LF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,BAL-2017-05-05,2017-05-05,CHW,A,BAL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,CHW-2017-05-09,2017-05-09,CHW,H,MIN,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,294,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,CHW-2017-05-12,2017-05-12,CHW,H,SDP,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,294,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,CHW-2017-05-14,2017-05-14,CHW,H,SDP,LF,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,392,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,LAA-2017-05-16,2017-05-16,CHW,A,LAA,PR,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,LAA-2017-05-17,2017-05-17,CHW,A,LAA,PH LF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,196,0.258,20,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,94.7,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,SEA-2017-05-18,2017-05-18,CHW,A,SEA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.266,22,0.182,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.227,0.0,0.0,95.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,SEA-2017-05-19,2017-05-19,CHW,A,SEA,CF,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,384,0.243,24,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,95.083,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
11,SEA-2017-05-20,2017-05-20,CHW,A,SEA,CF,5,3,1,1,0,0,1,3,0,0,1,0,0,2,0,480,0.249,28,0.179,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.25,0.0,0.036,95.214,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
12,SEA-2017-05-21,2017-05-21,CHW,A,SEA,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.272,33,0.152,0.0,0.0,0.03,0.091,0.0,0.0,0.0,0.242,0.061,0.03,95.333,0.279,40,0.15,0.025,0.0,0.025,0.075,0.0,0.0,0.025,0.275,0.05,0.025,96.325,0
13,ARI-2017-05-23,2017-05-23,CHW,A,ARI,RF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,315,0.291,31,0.161,0.0,0.0,0.032,0.097,0.0,0.0,0.0,0.258,0.065,0.032,94.516,0.265,42,0.143,0.024,0.0,0.024,0.071,0.0,0.0,0.024,0.286,0.048,0.024,96.31,0
14,CHW-2017-05-28,2017-05-28,CHW,H,DET,RF,4,4,1,1,0,1,0,1,0,0,2,0,0,0,0,392,0.326,30,0.167,0.0,0.0,0.033,0.133,0.0,0.0,0.0,0.233,0.067,0.033,94.567,0.283,45,0.156,0.022,0.0,0.022,0.089,0.0,0.0,0.022,0.267,0.044,0.022,96.889,0
15,CHW-2017-05-30,2017-05-30,CHW,H,BOS,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,31,0.129,0.0,0.032,0.032,0.097,0.0,0.0,0.0,0.29,0.065,0.032,94.677,0.292,49,0.143,0.02,0.02,0.02,0.082,0.0,0.0,0.02,0.286,0.041,0.02,96.98,0
16,DET-2017-06-02,2017-06-02,CHW,A,DET,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,28,0.107,0.0,0.036,0.036,0.107,0.0,0.0,0.0,0.286,0.071,0.036,94.321,0.292,49,0.143,0.02,0.02,0.02,0.082,0.0,0.0,0.02,0.286,0.041,0.02,96.98,0
17,DET-2017-06-04,2017-06-04,CHW,A,DET,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.303,24,0.083,0.0,0.042,0.042,0.083,0.0,0.0,0.0,0.333,0.083,0.042,93.708,0.292,49,0.143,0.02,0.02,0.02,0.082,0.0,0.0,0.02,0.286,0.041,0.02,96.98,0
18,TBR-2017-06-08,2017-06-08,CHW,A,TBR,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,288,0.299,22,0.091,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.273,0.091,0.045,93.909,0.275,52,0.135,0.019,0.019,0.019,0.077,0.0,0.0,0.019,0.288,0.038,0.019,97.212,0
19,CLE-2017-06-11,2017-06-11,CHW,A,CLE,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.283,55,0.127,0.036,0.018,0.018,0.073,0.0,0.0,0.018,0.291,0.036,0.018,97.145,1
