,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,DET-2015-07-05,2015-07-05,DET,H,TOR,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,SEA-2015-07-07,2015-07-07,DET,A,SEA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,SEA-2015-07-08,2015-07-08,DET,A,SEA,1B,4,4,2,2,1,0,1,2,0,0,0,0,0,0,1,384,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,MIN-2015-07-11,2015-07-11,DET,A,MIN,PH,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,204,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,DET-2015-07-19,2015-07-19,DET,H,BAL,3B,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,DET-2015-07-20,2015-07-20,DET,H,SEA,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,DET-2015-07-21,2015-07-21,DET,H,SEA,PH 1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,DET-2015-07-22,2015-07-22,DET,H,SEA,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,DET-2015-07-23,2015-07-23,DET,H,SEA,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.288,21,0.095,0.048,0.0,0.048,0.048,0.0,0.0,0.095,0.238,0.0,0.0,96.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,BOS-2015-07-26,2015-07-26,DET,A,BOS,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,312,0.288,21,0.095,0.048,0.0,0.048,0.048,0.0,0.0,0.095,0.19,0.0,0.0,96.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
