,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,ATL-2019-05-15,2019-05-15,ATL,H,STL,LF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,ATL-2019-05-16,2019-05-16,ATL,H,STL,LF,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,ATL-2019-05-17,2019-05-17,ATL,H,MIL,LF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,510,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,ATL-2019-05-18,2019-05-18,ATL,H,MIL,LF,3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,ATL-2019-05-19,2019-05-19,ATL,H,MIL,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,SFG-2019-05-20,2019-05-20,ATL,A,SFG,LF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,384,0.497,20,0.25,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,96.9,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,SFG-2019-05-21,2019-05-21,ATL,A,SFG,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.525,24,0.208,0.042,0.0,0.125,0.042,0.0,0.0,0.0,0.292,0.0,0.0,96.75,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,SFG-2019-05-22,2019-05-22,ATL,A,SFG,3B,5,4,2,1,0,0,1,3,0,0,2,1,0,0,0,480,0.48,28,0.214,0.036,0.0,0.107,0.036,0.0,0.0,0.0,0.286,0.0,0.0,96.643,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,SFG-2019-05-23,2019-05-23,ATL,A,SFG,LF,6,6,1,3,0,0,1,3,0,0,2,0,0,0,0,576,0.488,33,0.182,0.03,0.0,0.121,0.03,0.0,0.03,0.0,0.303,0.0,0.0,96.545,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,STL-2019-05-24,2019-05-24,ATL,A,STL,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.508,39,0.205,0.026,0.0,0.128,0.026,0.0,0.026,0.0,0.308,0.0,0.0,96.462,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
