,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
18,MIA-2016-04-06,2016-04-06,MIA,H,DET,P,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
19,NYM-2016-04-12,2016-04-12,MIA,A,NYM,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,188,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
20,MIA-2016-04-18,2016-04-18,MIA,H,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
21,SFG-2016-04-23,2016-04-23,MIA,A,SFG,P,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
22,LAD-2016-04-28,2016-04-28,MIA,A,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
23,MIA-2016-05-04,2016-05-04,MIA,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
24,MIA-2016-05-09,2016-05-09,MIA,H,MIL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
25,WSN-2016-05-15,2016-05-15,MIA,A,WSN,P,3,1,0,1,0,0,0,2,0,0,0,0,2,0,0,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
26,MIA-2016-05-21,2016-05-21,MIA,H,WSN,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.255,41.0,0.122,0.024,0.0,0.024,0.024,0.0,0.0,0.024,0.171,0.0,0.171,95.39,1
27,MIA-2016-05-31,2016-05-31,MIA,H,PIT,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.24,44.0,0.114,0.023,0.0,0.023,0.023,0.0,0.0,0.023,0.182,0.0,0.182,95.364,1
28,MIA-2016-06-05,2016-06-05,MIA,H,NYM,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.221,47.0,0.106,0.021,0.0,0.021,0.021,0.0,0.0,0.021,0.17,0.0,0.17,95.34,1
29,ARI-2016-06-11,2016-06-11,MIA,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.21,49.0,0.102,0.02,0.0,0.02,0.02,0.0,0.0,0.02,0.163,0.0,0.163,95.327,1
30,MIA-2016-06-21,2016-06-21,MIA,H,ATL,P,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.2,51.0,0.098,0.02,0.0,0.02,0.02,0.0,0.0,0.02,0.196,0.0,0.157,95.706,1
31,MIA-2016-06-26,2016-06-26,MIA,H,CHC,P,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.211,53.0,0.113,0.019,0.0,0.019,0.019,0.0,0.0,0.019,0.208,0.0,0.151,95.679,1
32,ATL-2016-07-01,2016-07-01,MIA,A,ATL,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,99,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.197,52.0,0.115,0.038,0.0,0.0,0.019,0.0,0.0,0.019,0.192,0.0,0.154,95.577,1
33,ATL-2016-07-02,2016-07-02,MIA,A,ATL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.221,53.0,0.113,0.057,0.0,0.0,0.019,0.0,0.0,0.019,0.189,0.0,0.151,95.642,1
34,MIA-2016-07-08,2016-07-08,MIA,H,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.227,53.0,0.113,0.057,0.0,0.0,0.019,0.0,0.0,0.019,0.189,0.0,0.17,95.717,1
35,PHI-2016-07-18,2016-07-18,MIA,A,PHI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.227,53.0,0.113,0.057,0.0,0.0,0.019,0.0,0.0,0.019,0.151,0.0,0.17,95.528,1
36,MIA-2016-07-23,2016-07-23,MIA,H,NYM,P,3,2,1,2,0,0,0,1,0,0,0,0,1,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.207,52.0,0.115,0.038,0.0,0.0,0.019,0.0,0.0,0.019,0.173,0.0,0.192,95.115,1
37,MIA-2016-07-28,2016-07-28,MIA,H,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.25,53.0,0.151,0.038,0.0,0.0,0.019,0.0,0.0,0.019,0.151,0.0,0.208,95.038,1
38,CHC-2016-08-02,2016-08-02,MIA,A,CHC,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.25,52.0,0.154,0.038,0.0,0.0,0.019,0.0,0.0,0.019,0.154,0.0,0.192,94.962,1
39,MIA-2016-08-08,2016-08-08,MIA,H,SFG,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.238,52.0,0.154,0.038,0.0,0.0,0.019,0.0,0.0,0.019,0.154,0.0,0.154,95.0,1
40,CIN-2016-08-18,2016-08-18,MIA,A,CIN,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.247,54.0,0.167,0.037,0.0,0.0,0.019,0.0,0.0,0.019,0.148,0.0,0.148,95.0,1
41,MIA-2016-08-24,2016-08-24,MIA,H,KCR,P,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.242,55.0,0.164,0.036,0.0,0.0,0.018,0.0,0.0,0.018,0.145,0.0,0.145,95.127,1
42,NYM-2016-08-29,2016-08-29,MIA,A,NYM,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.269,57.0,0.193,0.035,0.0,0.0,0.018,0.0,0.0,0.018,0.14,0.0,0.14,95.123,1
43,MIA-2016-09-09,2016-09-09,MIA,H,LAD,P,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.258,59.0,0.186,0.034,0.0,0.0,0.017,0.0,0.0,0.017,0.136,0.0,0.136,95.085,1
44,ATL-2016-09-14,2016-09-14,MIA,A,ATL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.253,61.0,0.18,0.033,0.0,0.0,0.016,0.0,0.0,0.016,0.131,0.0,0.148,95.049,1
45,MIA-2016-09-20,2016-09-20,MIA,H,WSN,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.243,62.0,0.177,0.032,0.0,0.0,0.016,0.0,0.0,0.016,0.161,0.0,0.129,95.048,1
