,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHC-2017-09-13,2017-09-13,NYM,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,CHC-2017-09-14,2017-09-14,NYM,A,CHC,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,MIA-2017-09-18,2017-09-18,NYM,A,MIA,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,NYM-2017-09-25,2017-09-25,NYM,H,ATL,C,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,282,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,PHI-2017-10-01,2017-10-01,NYM,A,PHI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,MIA-2018-04-11,2018-04-11,NYM,A,MIA,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,NYM-2018-04-14,2018-04-14,NYM,H,MIL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,NYM-2018-04-15,2018-04-15,NYM,H,MIL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,NYM-2018-04-16,2018-04-16,NYM,H,WSN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,NYM-2018-04-17,2018-04-17,NYM,H,WSN,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
10,NYM-2018-04-18,2018-04-18,NYM,H,WSN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,ATL-2018-04-20,2018-04-20,NYM,A,ATL,C,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,510,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,ATL-2018-04-21,2018-04-21,NYM,A,ATL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,STL-2018-04-24,2018-04-24,NYM,A,STL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,STL-2018-04-25,2018-04-25,NYM,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
15,STL-2018-04-26,2018-04-26,NYM,A,STL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
16,SDP-2018-04-29,2018-04-29,NYM,A,SDP,C,6,5,1,2,0,0,0,1,1,0,2,0,0,0,0,582,0.123,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.333,0.0,0.0,92.857,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
17,NYM-2018-05-01,2018-05-01,NYM,H,ATL,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,285,0.188,27,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.333,0.0,0.0,93.778,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
18,NYM-2018-05-03,2018-05-03,NYM,H,ATL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.22,29,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.379,0.0,0.0,93.862,0.234,40,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.025,0.325,0.0,0.0,94.85,0
19,NYM-2018-05-05,2018-05-05,NYM,H,COL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.198,32,0.125,0.031,0.0,0.0,0.062,0.0,0.0,0.031,0.406,0.0,0.0,93.969,0.217,43,0.14,0.047,0.0,0.0,0.047,0.0,0.0,0.023,0.349,0.0,0.0,94.86,0
20,NYM-2018-05-06,2018-05-06,NYM,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.192,33,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.364,0.0,0.0,94.0,0.202,46,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.022,0.326,0.0,0.0,94.87,0
