,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TOR-2018-09-03,2018-09-03,TBR,A,TOR,C,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,TOR-2018-09-04,2018-09-04,TBR,A,TOR,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,TOR-2018-09-05,2018-09-05,TBR,A,TOR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,TBR-2018-09-07,2018-09-07,TBR,H,BAL,C,4,2,1,2,0,0,1,4,1,0,0,0,0,1,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,TBR-2018-09-08,2018-09-08,TBR,H,BAL,C,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,TBR-2018-09-10,2018-09-10,TBR,H,CLE,C,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,TBR-2018-09-11,2018-09-11,TBR,H,CLE,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.422,20,0.15,0.05,0.0,0.05,0.1,0.0,0.05,0.0,0.2,0.05,0.0,93.45,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,TBR-2018-09-14,2018-09-14,TBR,H,OAK,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.382,22,0.136,0.045,0.0,0.045,0.091,0.0,0.045,0.0,0.227,0.045,0.0,93.682,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,TBR-2018-09-15,2018-09-15,TBR,H,OAK,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,384,0.363,25,0.12,0.04,0.0,0.04,0.12,0.0,0.04,0.0,0.2,0.04,0.0,93.96,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,TEX-2018-09-17,2018-09-17,TBR,A,TEX,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0.323,29,0.103,0.034,0.0,0.034,0.103,0.0,0.034,0.0,0.207,0.034,0.034,94.241,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
10,TEX-2018-09-19,2018-09-19,TBR,A,TEX,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,218,0.3,31,0.097,0.032,0.0,0.032,0.097,0.0,0.032,0.0,0.194,0.032,0.032,95.194,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,TOR-2018-09-20,2018-09-20,TBR,A,TOR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.281,33,0.091,0.03,0.0,0.03,0.091,0.0,0.03,0.03,0.182,0.03,0.03,96.03,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,TOR-2018-09-21,2018-09-21,TBR,A,TOR,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.264,35,0.086,0.029,0.0,0.029,0.086,0.0,0.029,0.029,0.2,0.029,0.029,96.314,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,TBR-2018-09-24,2018-09-24,TBR,H,NYY,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.309,33,0.121,0.03,0.0,0.03,0.091,0.0,0.03,0.03,0.182,0.03,0.03,96.03,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,TBR-2018-09-26,2018-09-26,TBR,H,NYY,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,384,0.311,30,0.1,0.033,0.0,0.033,0.1,0.0,0.033,0.033,0.233,0.033,0.033,95.2,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
