,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,LAD-2016-08-24,2016-08-24,LAD,H,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,LAD-2016-09-03,2016-09-03,LAD,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,MIA-2016-09-10,2016-09-10,LAD,A,MIA,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,ARI-2016-09-15,2016-09-15,LAD,A,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,210,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,LAD-2016-09-20,2016-09-20,LAD,H,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,SFG-2016-09-30,2016-09-30,LAD,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,LAD-2017-04-05,2017-04-05,LAD,H,SDP,P,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,LAD-2017-04-16,2017-04-16,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,SFG-2017-05-16,2017-05-16,LAD,A,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,LAD-2017-05-24,2017-05-24,LAD,H,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,STL-2017-05-29,2017-05-29,LAD,A,STL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
11,MIL-2017-06-03,2017-06-03,LAD,A,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
12,LAD-2017-06-09,2017-06-09,LAD,H,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
13,LAD-2017-06-21,2017-06-21,LAD,H,NYM,P,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
14,LAD-2017-06-26,2017-06-26,LAD,H,LAA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
15,SDP-2017-07-01,2017-07-01,LAD,A,SDP,P,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,388,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
16,LAD-2017-07-06,2017-07-06,LAD,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
17,MIA-2017-07-16,2017-07-16,LAD,A,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
18,LAD-2017-07-22,2017-07-22,LAD,H,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
19,LAD-2017-07-29,2017-07-29,LAD,H,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
20,NYM-2017-08-05,2017-08-05,LAD,A,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.064,41,0.049,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.39,0.024,0.024,94.366,1
21,LAD-2017-08-11,2017-08-11,LAD,H,SDP,P,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.06,43,0.047,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.419,0.023,0.023,94.349,1
22,PIT-2017-08-23,2017-08-23,LAD,A,PIT,P,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.073,46,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.413,0.022,0.022,94.457,1
23,ARI-2017-08-29,2017-08-29,LAD,A,ARI,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,210,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.07,48,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.396,0.021,0.021,94.688,1
24,LAD-2017-09-04,2017-09-04,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.089,48,0.062,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.375,0.021,0.021,95.062,1
25,LAD-2017-09-10,2017-09-10,LAD,H,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.093,46,0.065,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.37,0.022,0.022,95.087,1
26,WSN-2017-09-16,2017-09-16,LAD,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.093,46,0.065,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.391,0.022,0.022,94.696,1
27,LAD-2017-09-22,2017-09-22,LAD,H,SFG,P,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.091,47,0.064,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.404,0.021,0.021,94.979,1
28,LAD-2017-09-27,2017-09-27,LAD,H,SDP,P,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.113,49,0.061,0.02,0.0,0.0,0.0,0.0,0.041,0.0,0.388,0.02,0.02,95.02,1
29,LAD-2018-04-01,2018-04-01,LAD,H,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.129,50,0.08,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.36,0.02,0.02,95.0,1
30,SFG-2018-04-07,2018-04-07,LAD,A,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.114,50,0.08,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.34,0.02,0.02,94.96,1
31,LAD-2018-04-14,2018-04-14,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.111,51,0.078,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.353,0.02,0.02,95.0,1
32,LAD-2018-05-08,2018-05-08,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.111,51,0.078,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.333,0.02,0.02,94.98,1
33,LAD-2018-05-13,2018-05-13,LAD,H,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.109,52,0.077,0.019,0.0,0.0,0.0,0.0,0.019,0.0,0.346,0.019,0.019,94.981,1
34,WSN-2018-05-19,2018-05-19,LAD,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.111,51,0.078,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.373,0.02,0.02,94.941,1
35,CHC-2018-06-19,2018-06-19,LAD,A,CHC,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.127,44,0.091,0.023,0.0,0.0,0.0,0.0,0.023,0.0,0.409,0.023,0.0,94.545,1
36,NYM-2018-06-24,2018-06-24,LAD,A,NYM,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.124,45,0.089,0.022,0.0,0.0,0.0,0.0,0.022,0.0,0.444,0.0,0.0,94.778,1
37,LAD-2018-06-29,2018-06-29,LAD,H,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.124,45,0.089,0.022,0.0,0.0,0.0,0.0,0.022,0.0,0.422,0.0,0.0,94.733,1
38,LAD-2018-07-04,2018-07-04,LAD,H,PIT,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.088,43,0.047,0.023,0.0,0.0,0.0,0.0,0.023,0.0,0.419,0.0,0.0,94.535,1
39,SDP-2018-07-10,2018-07-10,LAD,A,SDP,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.109,43,0.07,0.023,0.0,0.0,0.0,0.0,0.023,0.0,0.395,0.0,0.0,94.488,1
