,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
28,MIN-2015-05-17,2015-05-17,TBR,A,MIN,2B,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.213,73.0,0.11,0.027,0.0,0.014,0.055,0.0,0.014,0.027,0.356,0.027,0.0,98.26,1
29,ATL-2015-05-19,2015-05-19,TBR,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,78.0,0.115,0.038,0.0,0.013,0.051,0.0,0.013,0.026,0.346,0.026,0.0,98.5,1
30,ATL-2015-05-20,2015-05-20,TBR,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.205,74.0,0.095,0.041,0.0,0.014,0.054,0.0,0.0,0.027,0.351,0.014,0.0,98.135,1
31,TBR-2015-05-21,2015-05-21,TBR,H,OAK,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.214,71.0,0.099,0.042,0.0,0.014,0.056,0.0,0.0,0.028,0.352,0.014,0.0,97.817,1
32,TBR-2015-05-23,2015-05-23,TBR,H,OAK,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.207,70.0,0.1,0.043,0.0,0.014,0.043,0.0,0.0,0.029,0.343,0.014,0.0,97.886,1
33,TBR-2015-05-24,2015-05-24,TBR,H,OAK,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.205,74.0,0.095,0.041,0.0,0.014,0.054,0.0,0.0,0.027,0.324,0.014,0.0,97.838,1
34,TBR-2015-05-25,2015-05-25,TBR,H,SEA,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.202,75.0,0.093,0.04,0.0,0.013,0.053,0.0,0.0,0.027,0.333,0.013,0.0,97.827,1
35,TBR-2015-05-26,2015-05-26,TBR,H,SEA,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0.185,20.0,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,93.6,0.209,76.0,0.092,0.039,0.0,0.013,0.066,0.0,0.0,0.026,0.316,0.013,0.0,97.855,0
36,TBR-2015-05-27,2015-05-27,TBR,H,SEA,SS,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1,291,0.146,25.0,0.04,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,0.0,94.28,0.183,77.0,0.065,0.039,0.0,0.013,0.065,0.0,0.0,0.026,0.312,0.013,0.0,97.896,0
37,BAL-2015-05-30,2015-05-30,TBR,A,BAL,PH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.155,28.0,0.036,0.036,0.0,0.0,0.107,0.0,0.0,0.036,0.179,0.0,0.0,94.571,0.214,69.0,0.072,0.043,0.0,0.014,0.087,0.0,0.0,0.043,0.275,0.014,0.0,98.159,0
