,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
80,PIT-2015-05-19,2015-05-19,PIT,H,MIN,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,74.0,0.257,0.014,0.014,0.0,0.054,0.0,0.0,0.081,0.095,0.027,0.0,95.514,1
81,PIT-2015-05-20,2015-05-20,PIT,H,MIN,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,74.0,0.257,0.014,0.014,0.0,0.054,0.0,0.0,0.081,0.095,0.027,0.0,95.541,1
82,PIT-2015-05-23,2015-05-23,PIT,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.322,74.0,0.27,0.014,0.014,0.0,0.054,0.0,0.0,0.081,0.081,0.027,0.0,95.568,1
83,PIT-2015-05-24,2015-05-24,PIT,H,NYM,RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.322,74.0,0.27,0.014,0.014,0.0,0.054,0.0,0.0,0.081,0.081,0.014,0.0,95.595,1
84,PIT-2015-05-25,2015-05-25,PIT,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,77.0,0.26,0.013,0.013,0.0,0.065,0.0,0.0,0.065,0.104,0.013,0.0,95.714,1
85,PIT-2015-05-26,2015-05-26,PIT,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,77.0,0.247,0.013,0.013,0.0,0.065,0.0,0.0,0.065,0.117,0.013,0.0,95.753,1
86,PIT-2015-05-27,2015-05-27,PIT,H,MIA,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,73.0,0.247,0.014,0.014,0.0,0.055,0.0,0.0,0.068,0.123,0.014,0.0,95.836,1
87,SDP-2015-05-29,2015-05-29,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,74.0,0.257,0.014,0.014,0.0,0.054,0.0,0.0,0.068,0.122,0.014,0.0,95.865,1
88,SDP-2015-05-30,2015-05-30,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,74.0,0.257,0.014,0.014,0.0,0.054,0.0,0.0,0.068,0.122,0.014,0.0,95.865,1
89,SDP-2015-05-31,2015-05-31,PIT,A,SDP,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.285,71.0,0.225,0.014,0.014,0.0,0.056,0.0,0.0,0.07,0.127,0.014,0.0,95.901,1
90,SFG-2015-06-01,2015-06-01,PIT,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.281,72.0,0.222,0.014,0.014,0.0,0.056,0.0,0.0,0.069,0.125,0.014,0.0,95.889,1
