,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
116,WSN-2015-04-06,2015-04-06,NYM,A,WSN,CF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,429.0,0.193,0.051,0.005,0.007,0.04,0.002,0.016,0.014,0.193,0.012,0.007,97.49,1
117,WSN-2015-04-08,2015-04-08,NYM,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,429.0,0.191,0.051,0.005,0.007,0.04,0.002,0.016,0.014,0.193,0.012,0.007,97.508,1
118,WSN-2015-04-09,2015-04-09,NYM,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,429.0,0.191,0.051,0.005,0.007,0.04,0.002,0.016,0.014,0.193,0.012,0.007,97.527,1
119,ATL-2015-04-10,2015-04-10,NYM,A,ATL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,428.0,0.192,0.051,0.005,0.007,0.04,0.002,0.016,0.014,0.192,0.012,0.007,97.542,1
120,ATL-2015-04-11,2015-04-11,NYM,A,ATL,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,428.0,0.192,0.051,0.005,0.007,0.04,0.002,0.016,0.014,0.194,0.012,0.007,97.579,1
121,ATL-2015-04-12,2015-04-12,NYM,A,ATL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,495,0.176,21.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,95.429,0.301,426.0,0.19,0.052,0.005,0.007,0.04,0.002,0.016,0.014,0.188,0.012,0.007,97.629,0
122,NYM-2015-04-13,2015-04-13,NYM,H,PHI,CF,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,380,0.141,26.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.231,0.0,0.0,96.115,0.297,427.0,0.185,0.052,0.005,0.007,0.04,0.002,0.016,0.016,0.187,0.012,0.007,97.67,0
123,NYM-2015-04-14,2015-04-14,NYM,H,PHI,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,380,0.182,30.0,0.167,0.0,0.0,0.0,0.033,0.033,0.0,0.033,0.233,0.0,0.0,95.967,0.298,427.0,0.187,0.049,0.005,0.007,0.042,0.005,0.016,0.016,0.19,0.012,0.007,97.576,0
124,NYM-2015-04-15,2015-04-15,NYM,H,PHI,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,380,0.187,34.0,0.176,0.0,0.0,0.0,0.029,0.029,0.0,0.059,0.235,0.0,0.0,95.853,0.297,431.0,0.188,0.049,0.005,0.007,0.042,0.005,0.016,0.019,0.19,0.012,0.007,97.552,0
125,NYM-2015-04-16,2015-04-16,NYM,H,MIA,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,380,0.215,38.0,0.211,0.0,0.0,0.0,0.026,0.026,0.0,0.053,0.211,0.0,0.0,95.763,0.299,435.0,0.191,0.048,0.005,0.007,0.041,0.005,0.016,0.018,0.189,0.011,0.007,97.529,0
126,NYM-2015-04-17,2015-04-17,NYM,H,MIA,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,380,0.233,42.0,0.214,0.0,0.0,0.0,0.048,0.024,0.0,0.048,0.214,0.0,0.0,95.69,0.3,439.0,0.191,0.048,0.005,0.007,0.043,0.005,0.016,0.018,0.189,0.011,0.007,97.506,0
127,NYM-2015-04-18,2015-04-18,NYM,H,MIA,CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,380,0.231,46.0,0.217,0.0,0.0,0.0,0.043,0.022,0.0,0.043,0.196,0.0,0.0,95.63,0.299,443.0,0.192,0.047,0.005,0.007,0.043,0.005,0.016,0.018,0.187,0.011,0.007,97.483,0
128,NYM-2015-04-19,2015-04-19,NYM,H,MIA,CF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,380,0.249,50.0,0.24,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.18,0.0,0.0,95.58,0.3,447.0,0.195,0.047,0.004,0.007,0.043,0.004,0.016,0.018,0.186,0.011,0.007,97.461,0
129,NYM-2015-04-21,2015-04-21,NYM,H,ATL,CF,5,4,0,1,0,0,0,2,0,0,1,0,0,1,0,475,0.271,54.0,0.241,0.019,0.0,0.0,0.037,0.019,0.0,0.037,0.167,0.0,0.0,95.537,0.302,451.0,0.195,0.049,0.004,0.007,0.042,0.004,0.016,0.018,0.184,0.011,0.007,97.439,0
130,NYM-2015-04-22,2015-04-22,NYM,H,ATL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.263,59.0,0.237,0.017,0.0,0.0,0.034,0.017,0.0,0.034,0.169,0.017,0.0,95.492,0.301,456.0,0.195,0.048,0.004,0.007,0.042,0.004,0.015,0.018,0.184,0.013,0.007,97.412,0
