,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,DET-2021-07-02,2021-07-02,CHW,A,DET,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,DET-2021-07-03,2021-07-03,CHW,A,DET,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,DET-2021-07-04,2021-07-04,CHW,A,DET,3B,4,3,0,2,0,1,0,0,1,0,1,0,0,0,0,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,MIN-2021-07-05,2021-07-05,CHW,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,MIN-2021-07-06,2021-07-06,CHW,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,MIN-2021-07-07,2021-07-07,CHW,A,MIN,3B,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,BAL-2021-07-09,2021-07-09,CHW,A,BAL,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,BAL-2021-07-10,2021-07-10,CHW,A,BAL,3B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,408,0.388,20,0.15,0.1,0.05,0.0,0.05,0.0,0.0,0.1,0.3,0.0,0.0,93.9,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,CHW-2021-07-17,2021-07-17,CHW,H,HOU,DH,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,404,0.427,24,0.208,0.083,0.042,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,95.25,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,CHW-2021-07-18,2021-07-18,CHW,H,HOU,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.484,28,0.179,0.107,0.036,0.036,0.071,0.0,0.0,0.071,0.25,0.0,0.0,96.071,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
14,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
15,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
16,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
17,CHW-2021-07-19,2021-07-19,CHW,H,MIN,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
18,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
19,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
20,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
21,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
22,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
23,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
24,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
25,CHW-2021-07-19,2021-07-19,CHW,H,MIN,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.444,32,0.156,0.094,0.031,0.031,0.094,0.0,0.0,0.062,0.25,0.0,0.0,96.688,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
26,CHW-2021-07-21,2021-07-21,CHW,H,MIN,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.402,37,0.135,0.081,0.027,0.027,0.108,0.0,0.0,0.054,0.297,0.0,0.0,97.27,0.37,42,0.119,0.071,0.024,0.024,0.119,0.0,0.0,0.048,0.333,0.0,0.0,97.714,0
27,MIL-2021-07-23,2021-07-23,CHW,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.343,37,0.108,0.054,0.027,0.027,0.108,0.0,0.0,0.027,0.351,0.0,0.0,97.486,0.337,46,0.109,0.065,0.022,0.022,0.109,0.0,0.0,0.043,0.348,0.0,0.0,98.0,0
28,MIL-2021-07-24,2021-07-24,CHW,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.374,34,0.118,0.059,0.029,0.029,0.118,0.0,0.0,0.0,0.353,0.0,0.0,97.382,0.33,47,0.106,0.064,0.021,0.021,0.106,0.0,0.0,0.043,0.362,0.0,0.0,98.043,0
