,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
103,TEX-2015-04-11,2015-04-11,HOU,A,TEX,SS,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,303.0,0.185,0.05,0.003,0.02,0.056,0.0,0.013,0.017,0.185,0.0,0.013,98.574,1
104,TEX-2015-04-12,2015-04-12,HOU,A,TEX,1B,6,6,1,1,1,0,0,1,0,0,1,0,0,0,1,630,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.335,307.0,0.186,0.049,0.003,0.023,0.055,0.0,0.013,0.016,0.182,0.0,0.013,98.658,1
105,SEA-2015-04-20,2015-04-20,HOU,A,SEA,1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,304.0,0.178,0.053,0.003,0.02,0.053,0.0,0.013,0.02,0.184,0.0,0.013,98.829,1
106,SEA-2015-04-21,2015-04-21,HOU,A,SEA,SS,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,302.0,0.182,0.053,0.003,0.02,0.053,0.0,0.013,0.02,0.185,0.0,0.013,98.848,1
107,OAK-2015-04-24,2015-04-24,HOU,A,OAK,PR,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,307.0,0.182,0.052,0.003,0.02,0.052,0.0,0.013,0.02,0.189,0.0,0.013,98.801,1
108,OAK-2015-04-25,2015-04-25,HOU,A,OAK,1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,308.0,0.182,0.055,0.003,0.019,0.052,0.0,0.013,0.019,0.188,0.0,0.013,98.799,1
109,OAK-2015-04-26,2015-04-26,HOU,A,OAK,3B 1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,392,0.352,24.0,0.167,0.083,0.0,0.042,0.0,0.0,0.0,0.042,0.167,0.0,0.0,96.25,0.328,310.0,0.181,0.055,0.003,0.019,0.052,0.0,0.013,0.019,0.187,0.0,0.013,98.794,0
110,SDP-2015-04-27,2015-04-27,HOU,A,SDP,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.347,28.0,0.143,0.107,0.0,0.036,0.0,0.0,0.0,0.036,0.179,0.0,0.0,96.5,0.328,314.0,0.178,0.057,0.003,0.019,0.051,0.0,0.013,0.019,0.188,0.0,0.013,98.783,0
111,SDP-2015-04-28,2015-04-28,HOU,A,SDP,SS 1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,475,0.334,29.0,0.138,0.103,0.0,0.034,0.0,0.0,0.0,0.034,0.172,0.0,0.0,96.448,0.327,315.0,0.178,0.057,0.003,0.019,0.051,0.0,0.013,0.019,0.187,0.0,0.013,98.771,0
112,SDP-2015-04-29,2015-04-29,HOU,A,SDP,SS,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,475,0.322,34.0,0.118,0.118,0.0,0.029,0.0,0.0,0.0,0.029,0.206,0.0,0.0,96.235,0.326,320.0,0.175,0.059,0.003,0.019,0.05,0.0,0.012,0.019,0.191,0.0,0.012,98.712,0
113,HOU-2015-04-30,2015-04-30,HOU,H,SEA,SS,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,388,0.297,39.0,0.103,0.103,0.0,0.026,0.026,0.0,0.0,0.026,0.205,0.0,0.0,96.077,0.323,325.0,0.172,0.058,0.003,0.018,0.052,0.0,0.012,0.018,0.191,0.0,0.012,98.655,0
114,HOU-2015-05-02,2015-05-02,HOU,H,SEA,1B,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0,388,0.253,39.0,0.077,0.128,0.0,0.0,0.026,0.0,0.0,0.051,0.205,0.0,0.0,95.256,0.324,328.0,0.171,0.061,0.003,0.018,0.052,0.0,0.012,0.021,0.186,0.0,0.012,98.637,0
115,HOU-2015-05-03,2015-05-03,HOU,H,SEA,SS,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,388,0.302,37.0,0.081,0.162,0.0,0.0,0.027,0.0,0.0,0.027,0.189,0.0,0.0,93.865,0.32,328.0,0.165,0.064,0.003,0.018,0.052,0.0,0.009,0.021,0.186,0.0,0.012,98.625,0
116,HOU-2015-05-04,2015-05-04,HOU,H,TEX,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.316,41.0,0.122,0.146,0.0,0.0,0.024,0.0,0.0,0.024,0.195,0.0,0.0,94.171,0.326,328.0,0.171,0.064,0.003,0.018,0.052,0.0,0.009,0.021,0.186,0.0,0.012,98.613,0
117,HOU-2015-05-05,2015-05-05,HOU,H,TEX,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.314,44.0,0.136,0.136,0.0,0.0,0.023,0.0,0.0,0.023,0.205,0.0,0.0,94.364,0.325,331.0,0.172,0.063,0.003,0.018,0.051,0.0,0.009,0.021,0.187,0.0,0.012,98.598,0
118,HOU-2015-05-06,2015-05-06,HOU,H,TEX,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,388,0.313,47.0,0.149,0.128,0.0,0.0,0.021,0.0,0.0,0.021,0.213,0.0,0.0,94.532,0.326,333.0,0.174,0.063,0.003,0.018,0.051,0.0,0.009,0.021,0.186,0.0,0.012,98.577,0
119,LAA-2015-05-07,2015-05-07,HOU,A,LAA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,51.0,0.137,0.118,0.0,0.0,0.02,0.0,0.0,0.039,0.216,0.0,0.0,94.725,0.317,334.0,0.171,0.06,0.003,0.018,0.048,0.0,0.009,0.024,0.189,0.0,0.012,98.536,0
120,LAA-2015-05-09,2015-05-09,HOU,A,LAA,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,388,0.288,51.0,0.137,0.118,0.0,0.0,0.02,0.0,0.0,0.039,0.216,0.0,0.0,94.725,0.317,334.0,0.171,0.06,0.003,0.018,0.048,0.0,0.009,0.024,0.189,0.0,0.012,98.536,0
121,LAA-2015-05-10,2015-05-10,HOU,A,LAA,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.266,55.0,0.127,0.109,0.0,0.0,0.018,0.0,0.0,0.036,0.255,0.0,0.0,94.891,0.314,337.0,0.169,0.059,0.003,0.018,0.047,0.0,0.009,0.024,0.193,0.0,0.012,98.507,0
122,HOU-2015-05-12,2015-05-12,HOU,H,SFG,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.253,51.0,0.098,0.118,0.0,0.0,0.02,0.0,0.0,0.039,0.255,0.0,0.0,94.863,0.311,340.0,0.168,0.059,0.003,0.018,0.047,0.0,0.009,0.024,0.194,0.0,0.012,98.494,0
123,HOU-2015-05-13,2015-05-13,HOU,H,SFG,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,54.0,0.093,0.111,0.0,0.0,0.019,0.0,0.0,0.037,0.259,0.0,0.0,94.981,0.308,343.0,0.166,0.058,0.003,0.017,0.047,0.0,0.009,0.023,0.195,0.0,0.012,98.481,0
124,HOU-2015-05-15,2015-05-15,HOU,H,TOR,SS,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,388,0.219,53.0,0.094,0.094,0.0,0.0,0.019,0.0,0.0,0.038,0.264,0.0,0.0,94.925,0.31,341.0,0.167,0.059,0.003,0.018,0.047,0.0,0.009,0.023,0.191,0.0,0.012,98.484,0
125,HOU-2015-05-16,2015-05-16,HOU,H,TOR,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,388,0.223,52.0,0.096,0.096,0.0,0.0,0.019,0.0,0.0,0.038,0.25,0.0,0.0,94.788,0.309,345.0,0.168,0.058,0.003,0.017,0.046,0.0,0.009,0.023,0.188,0.0,0.012,98.467,0
126,HOU-2015-05-18,2015-05-18,HOU,H,OAK,SS,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,291,0.244,51.0,0.098,0.078,0.0,0.02,0.02,0.0,0.0,0.039,0.255,0.0,0.0,94.706,0.316,343.0,0.169,0.058,0.003,0.02,0.047,0.0,0.009,0.023,0.19,0.0,0.009,98.458,0
127,HOU-2015-05-20,2015-05-20,HOU,H,OAK,SS,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,388,0.244,44.0,0.114,0.068,0.0,0.023,0.0,0.0,0.0,0.068,0.25,0.0,0.023,94.795,0.314,343.0,0.166,0.058,0.003,0.02,0.047,0.0,0.009,0.026,0.192,0.0,0.012,98.475,0
128,DET-2015-05-21,2015-05-21,HOU,A,DET,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.265,44.0,0.136,0.068,0.0,0.023,0.0,0.0,0.0,0.045,0.25,0.0,0.023,94.795,0.317,347.0,0.167,0.061,0.003,0.02,0.046,0.0,0.009,0.026,0.19,0.0,0.012,98.458,0
