,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
113,ARI-2015-06-04,2015-06-04,NYM,A,ARI,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.227,42.0,0.071,0.048,0.0,0.0,0.119,0.0,0.024,0.071,0.31,0.0,0.0,93.381,0.284,275.0,0.149,0.04,0.0,0.011,0.102,0.0,0.007,0.036,0.24,0.011,0.0,96.065,0
114,ARI-2015-06-05,2015-06-05,NYM,A,ARI,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,420,0.212,45.0,0.067,0.044,0.0,0.0,0.111,0.0,0.022,0.067,0.311,0.0,0.0,94.156,0.28,273.0,0.147,0.04,0.0,0.011,0.099,0.0,0.007,0.037,0.234,0.011,0.0,96.11,0
115,ARI-2015-06-06,2015-06-06,NYM,A,ARI,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,420,0.187,44.0,0.068,0.023,0.0,0.0,0.114,0.0,0.023,0.068,0.295,0.0,0.0,95.045,0.279,277.0,0.148,0.04,0.0,0.011,0.097,0.0,0.007,0.036,0.231,0.011,0.0,96.238,0
116,ARI-2015-06-07,2015-06-07,NYM,A,ARI,3B,4,4,2,2,0,0,1,2,0,0,0,0,0,0,1,420,0.163,44.0,0.091,0.0,0.0,0.0,0.091,0.0,0.023,0.068,0.273,0.0,0.0,95.955,0.283,280.0,0.154,0.039,0.0,0.011,0.096,0.0,0.007,0.036,0.229,0.011,0.0,96.368,0
117,NYM-2015-06-09,2015-06-09,NYM,H,SFG,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.226,38.0,0.105,0.0,0.0,0.026,0.079,0.0,0.026,0.105,0.263,0.0,0.0,97.158,0.287,280.0,0.15,0.039,0.0,0.014,0.096,0.0,0.007,0.039,0.225,0.011,0.0,96.511,0
118,NYM-2015-06-10,2015-06-10,NYM,H,SFG,3B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,380,0.232,37.0,0.108,0.0,0.0,0.027,0.081,0.0,0.027,0.108,0.27,0.0,0.0,97.216,0.284,283.0,0.148,0.039,0.0,0.014,0.095,0.0,0.007,0.039,0.23,0.011,0.0,96.495,0
119,NYM-2015-06-11,2015-06-11,NYM,H,SFG,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.238,37.0,0.135,0.0,0.0,0.027,0.054,0.0,0.027,0.081,0.297,0.0,0.0,97.216,0.284,286.0,0.15,0.038,0.0,0.014,0.094,0.0,0.007,0.038,0.234,0.01,0.0,96.479,0
120,NYM-2015-06-12,2015-06-12,NYM,H,ATL,3B,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,380,0.199,37.0,0.135,0.0,0.0,0.027,0.027,0.0,0.0,0.081,0.297,0.0,0.0,96.892,0.283,287.0,0.15,0.038,0.0,0.014,0.094,0.0,0.007,0.038,0.23,0.01,0.0,96.474,0
121,NYM-2015-06-13,2015-06-13,NYM,H,ATL,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.199,37.0,0.135,0.0,0.0,0.027,0.027,0.0,0.0,0.081,0.27,0.0,0.0,96.568,0.28,291.0,0.148,0.038,0.0,0.014,0.093,0.0,0.007,0.041,0.227,0.01,0.0,96.454,0
122,NYM-2015-06-14,2015-06-14,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.199,37.0,0.135,0.0,0.0,0.027,0.027,0.0,0.0,0.081,0.243,0.0,0.0,96.486,0.279,292.0,0.147,0.038,0.0,0.014,0.092,0.0,0.007,0.041,0.226,0.01,0.0,96.449,0
123,TOR-2015-06-17,2015-06-17,NYM,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,101,0.19,35.0,0.143,0.0,0.0,0.029,0.0,0.0,0.0,0.086,0.2,0.0,0.0,96.571,0.274,289.0,0.145,0.035,0.0,0.014,0.093,0.0,0.007,0.042,0.228,0.01,0.0,96.443,0
124,ATL-2015-06-20,2015-06-20,NYM,A,ATL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,297,0.19,35.0,0.143,0.0,0.0,0.029,0.0,0.0,0.0,0.114,0.171,0.0,0.0,96.743,0.275,285.0,0.144,0.035,0.0,0.014,0.095,0.0,0.007,0.046,0.228,0.011,0.0,96.432,0
125,ATL-2015-06-21,2015-06-21,NYM,A,ATL,3B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,297,0.175,38.0,0.132,0.0,0.0,0.026,0.0,0.0,0.0,0.132,0.158,0.0,0.0,96.921,0.272,288.0,0.142,0.035,0.0,0.014,0.094,0.0,0.007,0.049,0.226,0.01,0.0,96.458,0
126,MIL-2015-06-24,2015-06-24,NYM,A,MIL,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,306,0.198,40.0,0.125,0.025,0.0,0.025,0.0,0.0,0.0,0.1,0.15,0.0,0.0,97.125,0.274,286.0,0.143,0.035,0.0,0.014,0.094,0.0,0.007,0.049,0.22,0.01,0.0,96.5,0
127,NYM-2015-06-26,2015-06-26,NYM,H,CIN,3B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,190,0.196,36.0,0.111,0.028,0.0,0.028,0.0,0.0,0.0,0.139,0.167,0.0,0.0,96.0,0.269,284.0,0.137,0.035,0.0,0.014,0.095,0.0,0.007,0.053,0.222,0.011,0.0,96.581,0
128,NYM-2015-06-27,2015-06-27,NYM,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.175,34.0,0.059,0.029,0.0,0.029,0.029,0.0,0.0,0.147,0.176,0.0,0.0,94.882,0.271,281.0,0.135,0.036,0.0,0.014,0.1,0.0,0.007,0.05,0.217,0.011,0.0,96.58,0
129,NYM-2015-06-28,2015-06-28,NYM,H,CIN,3B,4,0,3,0,0,0,0,0,3,1,0,1,0,0,0,380,0.094,31.0,0.032,0.032,0.0,0.0,0.032,0.0,0.0,0.129,0.194,0.0,0.0,93.581,0.262,278.0,0.133,0.029,0.0,0.014,0.101,0.0,0.007,0.05,0.216,0.011,0.0,96.583,0
130,NYM-2015-07-01,2015-07-01,NYM,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,0.182,28.0,0.0,0.036,0.0,0.0,0.143,0.036,0.036,0.143,0.071,0.0,0.0,93.429,0.264,270.0,0.119,0.03,0.0,0.015,0.115,0.004,0.011,0.052,0.207,0.011,0.0,96.496,0
131,NYM-2015-07-02,2015-07-02,NYM,H,CHC,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.235,25.0,0.0,0.04,0.0,0.0,0.2,0.04,0.04,0.16,0.04,0.0,0.0,93.24,0.267,267.0,0.116,0.03,0.0,0.015,0.12,0.004,0.011,0.052,0.202,0.011,0.0,96.453,0
132,SFG-2015-07-08,2015-07-08,NYM,A,SFG,LF,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,384,0.285,21.0,0.0,0.048,0.0,0.0,0.238,0.048,0.048,0.095,0.095,0.0,0.0,92.619,0.251,260.0,0.108,0.027,0.0,0.015,0.112,0.004,0.012,0.054,0.212,0.012,0.0,96.492,0
133,NYM-2015-07-11,2015-07-11,NYM,H,ARI,3B,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,285,0.418,22.0,0.045,0.045,0.0,0.045,0.227,0.045,0.045,0.045,0.091,0.0,0.0,92.364,0.258,264.0,0.11,0.027,0.0,0.019,0.11,0.004,0.011,0.053,0.208,0.011,0.0,96.485,0
134,STL-2015-07-17,2015-07-17,NYM,A,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.254,261.0,0.103,0.027,0.0,0.019,0.111,0.004,0.011,0.054,0.211,0.011,0.0,96.502,1
135,STL-2015-07-18,2015-07-18,NYM,A,STL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.254,261.0,0.103,0.027,0.0,0.019,0.111,0.004,0.011,0.054,0.211,0.011,0.0,96.502,1
136,STL-2015-07-19,2015-07-19,NYM,A,STL,LF,6,3,0,0,0,0,0,1,2,0,2,0,1,0,0,582,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.256,262.0,0.103,0.027,0.0,0.019,0.115,0.004,0.011,0.053,0.21,0.011,0.0,96.504,1
137,WSN-2015-07-20,2015-07-20,NYM,A,WSN,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.256,268.0,0.101,0.026,0.0,0.019,0.119,0.004,0.011,0.052,0.213,0.011,0.004,96.515,1
138,WSN-2015-07-21,2015-07-21,NYM,A,WSN,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,101,0.379,23.0,0.087,0.0,0.0,0.043,0.261,0.0,0.0,0.0,0.217,0.0,0.043,92.696,0.262,268.0,0.104,0.026,0.0,0.019,0.123,0.004,0.011,0.052,0.209,0.011,0.004,96.59,0
139,NYM-2015-07-23,2015-07-23,NYM,H,LAD,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.452,20.0,0.15,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.2,0.0,0.05,92.65,0.267,267.0,0.109,0.026,0.0,0.019,0.124,0.004,0.011,0.052,0.206,0.011,0.004,96.61,0
140,NYM-2015-07-25,2015-07-25,NYM,H,LAD,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,95,0.388,23.0,0.13,0.0,0.0,0.043,0.217,0.0,0.0,0.0,0.217,0.0,0.043,92.957,0.262,268.0,0.104,0.026,0.0,0.019,0.123,0.004,0.011,0.052,0.209,0.011,0.004,96.545,0
141,NYM-2015-07-29,2015-07-29,NYM,H,SDP,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.327,20.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.25,0.0,0.05,92.45,0.262,264.0,0.098,0.027,0.0,0.019,0.129,0.004,0.011,0.053,0.205,0.011,0.004,96.538,0
142,NYM-2015-07-31,2015-07-31,NYM,H,WSN,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.356,21.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.238,0.0,0.048,92.571,0.265,265.0,0.102,0.026,0.0,0.019,0.128,0.004,0.011,0.053,0.204,0.011,0.004,96.532,0
143,MIA-2015-08-03,2015-08-03,NYM,A,MIA,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.304,22.0,0.136,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.227,0.0,0.045,92.682,0.264,266.0,0.102,0.026,0.0,0.019,0.128,0.004,0.011,0.053,0.203,0.011,0.004,96.526,0
144,MIA-2015-08-04,2015-08-04,NYM,A,MIA,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,97,0.289,23.0,0.13,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.217,0.0,0.043,92.87,0.263,267.0,0.101,0.026,0.0,0.019,0.127,0.004,0.011,0.052,0.202,0.011,0.004,96.528,0
145,MIA-2015-08-05,2015-08-05,NYM,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.316,24.0,0.167,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.208,0.0,0.042,93.042,0.268,265.0,0.106,0.026,0.0,0.019,0.128,0.004,0.011,0.053,0.196,0.011,0.004,96.491,0
146,NYM-2015-09-01,2015-09-01,NYM,H,PHI,3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.259,220.0,0.095,0.032,0.0,0.014,0.132,0.005,0.014,0.055,0.195,0.009,0.005,96.577,1
147,MIA-2015-09-05,2015-09-05,NYM,A,MIA,1B,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.262,219.0,0.091,0.037,0.0,0.014,0.132,0.005,0.014,0.055,0.192,0.009,0.005,96.53,1
148,MIA-2015-09-06,2015-09-06,NYM,A,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.266,222.0,0.095,0.036,0.0,0.014,0.131,0.005,0.018,0.054,0.185,0.009,0.005,96.518,1
149,WSN-2015-09-09,2015-09-09,NYM,A,WSN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.271,218.0,0.096,0.037,0.0,0.014,0.133,0.005,0.018,0.055,0.183,0.009,0.005,96.546,1
150,NYM-2015-09-14,2015-09-14,NYM,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.275,210.0,0.1,0.033,0.0,0.014,0.138,0.005,0.019,0.057,0.176,0.01,0.005,96.605,1
151,NYM-2015-09-16,2015-09-16,NYM,H,MIA,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.277,209.0,0.1,0.033,0.0,0.014,0.139,0.005,0.019,0.057,0.172,0.01,0.005,96.612,1
152,NYM-2015-09-20,2015-09-20,NYM,H,NYY,PH 3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.27,206.0,0.097,0.034,0.0,0.015,0.131,0.005,0.019,0.058,0.175,0.01,0.005,96.539,1
153,CIN-2015-09-25,2015-09-25,NYM,A,CIN,PH 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,201.0,0.1,0.04,0.0,0.015,0.124,0.005,0.02,0.05,0.174,0.01,0.005,96.428,1
154,CIN-2015-09-27,2015-09-27,NYM,A,CIN,3B,5,4,3,3,0,0,0,0,1,0,0,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,199.0,0.101,0.04,0.0,0.015,0.126,0.005,0.02,0.05,0.176,0.01,0.005,96.442,1
155,PHI-2015-10-01,2015-10-01,NYM,A,PHI,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.29,203.0,0.113,0.039,0.0,0.015,0.128,0.005,0.02,0.049,0.172,0.01,0.005,96.562,1
156,KCR-2016-04-03,2016-04-03,NYM,A,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.281,207.0,0.111,0.039,0.0,0.014,0.126,0.005,0.019,0.053,0.179,0.01,0.005,96.628,1
157,NYM-2016-04-08,2016-04-08,NYM,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.281,207.0,0.111,0.039,0.0,0.014,0.126,0.005,0.019,0.053,0.179,0.01,0.005,96.628,1
158,NYM-2016-04-11,2016-04-11,NYM,H,MIA,1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.279,208.0,0.111,0.038,0.0,0.014,0.125,0.005,0.019,0.053,0.183,0.01,0.005,96.615,1
