,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,MIN-2015-09-02,2015-09-02,CHW,A,MIN,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,KCR-2015-09-06,2015-09-06,CHW,A,KCR,C,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,CHW-2015-09-08,2015-09-08,CHW,H,CLE,C,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,CHW-2015-09-11,2015-09-11,CHW,H,MIN,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,CHW-2015-09-14,2015-09-14,CHW,H,OAK,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,CHW-2015-09-16,2015-09-16,CHW,H,OAK,C,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,CLE-2015-09-19,2015-09-19,CHW,A,CLE,C,4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,DET-2015-09-21,2015-09-21,CHW,A,DET,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.294,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.304,0.043,0.0,95.87,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,NYY-2015-09-27,2015-09-27,CHW,A,NYY,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,202,0.307,22,0.091,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.182,0.0,0.0,95.591,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,CHW-2015-09-29,2015-09-29,CHW,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,20,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.2,0.0,0.0,95.45,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,CHW-2015-09-30,2015-09-30,CHW,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,20,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.2,0.0,0.0,95.45,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,CHW-2015-10-01,2015-10-01,CHW,H,KCR,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.195,20,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.2,0.0,0.0,95.45,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
12,CHW-2015-10-03,2015-10-03,CHW,H,DET,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
13,CHW-2015-10-04,2015-10-04,CHW,H,DET,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.141,21,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.19,0.0,0.0,95.619,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,CHW-2017-08-26,2017-08-26,CHW,H,DET,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
15,MIN-2017-08-31,2017-08-31,CHW,A,MIN,DH,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,404,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
