,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
63,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
64,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
65,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
66,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
67,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
68,COL-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
69,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
70,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
71,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
72,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
73,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
74,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
75,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
76,COL-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,464,0.337,24.0,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.0,0.167,0.0,0.0,96.25,0.323,180.0,0.128,0.056,0.017,0.022,0.078,0.0,0.011,0.006,0.183,0.0,0.0,98.494,0
77,COL-2015-06-03,2015-06-03,LAD,A,COL,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.319,28.0,0.107,0.071,0.0,0.036,0.036,0.0,0.036,0.0,0.143,0.0,0.0,101.214,0.341,194.0,0.139,0.052,0.015,0.031,0.072,0.0,0.01,0.005,0.17,0.0,0.0,99.758,0
78,LAD-2015-06-04,2015-06-04,LAD,H,STL,2B SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,384,0.297,30.0,0.1,0.067,0.0,0.033,0.033,0.0,0.033,0.0,0.167,0.0,0.0,102.2,0.337,196.0,0.138,0.051,0.015,0.031,0.071,0.0,0.01,0.005,0.173,0.0,0.0,99.923,0
79,LAD-2015-06-05,2015-06-05,LAD,H,STL,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.315,34.0,0.147,0.059,0.0,0.029,0.029,0.0,0.029,0.0,0.147,0.0,0.0,101.471,0.339,200.0,0.145,0.05,0.015,0.03,0.07,0.0,0.01,0.005,0.17,0.0,0.0,99.845,0
80,LAD-2015-06-06,2015-06-06,LAD,H,STL,2B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,288,0.29,33.0,0.182,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.182,0.0,0.0,101.636,0.339,203.0,0.148,0.049,0.015,0.03,0.069,0.0,0.01,0.005,0.172,0.0,0.0,99.788,0
81,LAD-2015-06-07,2015-06-07,LAD,H,STL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.316,36.0,0.222,0.028,0.0,0.028,0.028,0.0,0.0,0.028,0.167,0.0,0.0,101.167,0.342,206.0,0.155,0.049,0.015,0.029,0.068,0.0,0.01,0.01,0.17,0.0,0.0,99.733,0
82,LAD-2015-06-09,2015-06-09,LAD,H,ARI,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.291,39.0,0.205,0.026,0.0,0.026,0.026,0.0,0.0,0.026,0.179,0.0,0.0,100.769,0.337,209.0,0.153,0.048,0.014,0.029,0.067,0.0,0.01,0.01,0.172,0.0,0.0,99.679,0
83,LAD-2015-06-10,2015-06-10,LAD,H,ARI,LF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,192,0.286,42.0,0.19,0.024,0.0,0.024,0.048,0.0,0.0,0.024,0.167,0.0,0.0,100.429,0.334,213.0,0.15,0.047,0.014,0.028,0.07,0.0,0.009,0.009,0.169,0.0,0.0,99.61,0
84,SDP-2015-06-14,2015-06-14,LAD,A,SDP,SS,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,285,0.291,37.0,0.216,0.0,0.0,0.027,0.054,0.0,0.0,0.027,0.162,0.027,0.0,101.027,0.331,215.0,0.149,0.047,0.014,0.028,0.07,0.0,0.009,0.009,0.167,0.005,0.0,99.577,0
85,LAD-2015-06-17,2015-06-17,LAD,H,TEX,SS,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,384,0.294,39.0,0.205,0.0,0.0,0.026,0.077,0.0,0.0,0.026,0.128,0.026,0.0,100.692,0.33,218.0,0.147,0.046,0.014,0.028,0.073,0.0,0.009,0.009,0.165,0.005,0.0,99.514,0
86,LAD-2015-06-18,2015-06-18,LAD,H,TEX,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,43.0,0.186,0.023,0.0,0.023,0.07,0.0,0.0,0.023,0.14,0.023,0.0,100.256,0.33,222.0,0.144,0.05,0.014,0.027,0.072,0.0,0.009,0.009,0.167,0.005,0.0,99.45,0
87,LAD-2015-06-21,2015-06-21,LAD,H,SFG,PH 2B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,96,0.311,41.0,0.195,0.024,0.0,0.024,0.073,0.0,0.0,0.024,0.098,0.024,0.0,100.415,0.33,222.0,0.144,0.05,0.014,0.027,0.072,0.0,0.009,0.009,0.167,0.005,0.0,99.45,0
88,CHC-2015-06-22,2015-06-22,LAD,A,CHC,SS,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,300,0.337,37.0,0.189,0.054,0.0,0.027,0.054,0.0,0.0,0.027,0.108,0.027,0.0,98.189,0.334,223.0,0.143,0.054,0.013,0.027,0.072,0.0,0.009,0.009,0.166,0.004,0.0,99.435,0
89,CHC-2015-06-24,2015-06-24,LAD,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.368,31.0,0.161,0.065,0.0,0.032,0.097,0.0,0.0,0.032,0.097,0.032,0.0,93.194,0.342,226.0,0.142,0.053,0.013,0.031,0.075,0.0,0.009,0.009,0.164,0.004,0.0,99.442,0
90,CHC-2015-06-25,2015-06-25,LAD,A,CHC,CF LF,5,5,1,1,0,1,0,1,0,0,1,0,0,0,0,500,0.309,31.0,0.097,0.065,0.0,0.032,0.097,0.0,0.0,0.032,0.129,0.032,0.0,93.71,0.336,230.0,0.139,0.052,0.013,0.03,0.074,0.0,0.009,0.009,0.165,0.004,0.0,99.452,0
91,MIA-2015-06-27,2015-06-27,LAD,A,MIA,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.284,30.0,0.0,0.067,0.033,0.033,0.1,0.0,0.0,0.0,0.133,0.033,0.0,94.3,0.336,235.0,0.136,0.051,0.017,0.03,0.072,0.0,0.009,0.009,0.166,0.004,0.0,99.464,0
92,ARI-2015-07-01,2015-07-01,LAD,A,ARI,CF LF,5,5,2,3,1,1,0,1,0,0,1,0,0,0,0,525,0.343,23.0,0.0,0.087,0.043,0.043,0.087,0.0,0.0,0.0,0.13,0.0,0.0,93.87,0.327,235.0,0.132,0.047,0.017,0.03,0.072,0.0,0.009,0.009,0.166,0.004,0.0,99.455,0
93,LAD-2015-07-05,2015-07-05,LAD,H,NYM,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.441,25.0,0.04,0.12,0.08,0.04,0.04,0.0,0.0,0.0,0.16,0.0,0.0,95.96,0.33,225.0,0.129,0.053,0.022,0.027,0.067,0.0,0.009,0.009,0.164,0.004,0.0,99.836,0
94,LAD-2015-07-06,2015-07-06,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.41,29.0,0.069,0.103,0.069,0.034,0.034,0.0,0.0,0.0,0.207,0.0,0.0,95.966,0.33,226.0,0.133,0.053,0.022,0.027,0.062,0.0,0.009,0.009,0.168,0.004,0.0,99.832,0
95,LAD-2015-07-07,2015-07-07,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.396,30.0,0.067,0.1,0.067,0.033,0.033,0.0,0.0,0.0,0.233,0.0,0.0,95.967,0.328,222.0,0.126,0.054,0.023,0.027,0.063,0.0,0.009,0.009,0.171,0.005,0.0,99.721,0
96,LAD-2015-07-11,2015-07-11,LAD,H,MIL,PH LF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,96,0.393,27.0,0.074,0.074,0.074,0.037,0.037,0.0,0.0,0.0,0.259,0.0,0.0,95.963,0.32,211.0,0.128,0.052,0.019,0.028,0.057,0.0,0.009,0.009,0.18,0.005,0.0,99.573,0
97,LAD-2015-07-12,2015-07-12,LAD,H,MIL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.345,27.0,0.074,0.037,0.074,0.037,0.037,0.0,0.0,0.0,0.259,0.037,0.0,95.963,0.323,209.0,0.129,0.053,0.019,0.029,0.057,0.0,0.01,0.01,0.182,0.01,0.0,99.579,0
98,WSN-2015-07-17,2015-07-17,LAD,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.328,209.0,0.134,0.053,0.019,0.029,0.057,0.0,0.01,0.01,0.182,0.01,0.0,99.55,1
99,ATL-2015-07-21,2015-07-21,LAD,A,ATL,SS,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.32,198.0,0.116,0.056,0.02,0.03,0.056,0.0,0.01,0.01,0.192,0.01,0.0,99.47,1
100,NYM-2015-07-23,2015-07-23,LAD,A,NYM,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.329,192.0,0.115,0.057,0.021,0.031,0.062,0.0,0.01,0.01,0.198,0.01,0.0,99.625,1
101,NYM-2015-07-24,2015-07-24,LAD,A,NYM,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,193.0,0.114,0.057,0.021,0.031,0.062,0.0,0.01,0.01,0.207,0.01,0.0,99.585,1
102,NYM-2015-07-25,2015-07-25,LAD,A,NYM,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,23.0,0.217,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.391,0.043,0.0,92.087,0.336,193.0,0.124,0.057,0.021,0.031,0.062,0.0,0.01,0.01,0.202,0.01,0.0,99.523,0
103,NYM-2015-07-26,2015-07-26,LAD,A,NYM,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.333,189.0,0.127,0.053,0.021,0.032,0.058,0.0,0.011,0.011,0.206,0.011,0.0,99.556,1
104,LAD-2015-07-29,2015-07-29,LAD,H,OAK,PH,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,180.0,0.128,0.05,0.017,0.033,0.056,0.0,0.011,0.011,0.211,0.011,0.0,99.633,1
105,LAD-2015-07-31,2015-07-31,LAD,H,LAA,CF,4,3,0,2,1,0,0,0,0,0,1,1,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.334,176.0,0.125,0.057,0.017,0.034,0.057,0.0,0.011,0.011,0.216,0.011,0.0,99.659,1
106,LAD-2015-08-01,2015-08-01,LAD,H,LAA,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.416,21.0,0.238,0.095,0.0,0.0,0.048,0.0,0.048,0.0,0.286,0.0,0.0,91.714,0.345,179.0,0.128,0.061,0.017,0.034,0.056,0.0,0.017,0.011,0.218,0.011,0.0,99.587,0
107,PIT-2015-08-08,2015-08-08,LAD,A,PIT,CF,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,294,0.428,20.0,0.2,0.1,0.0,0.0,0.1,0.0,0.05,0.0,0.2,0.0,0.0,91.25,0.355,176.0,0.131,0.062,0.017,0.034,0.062,0.0,0.017,0.011,0.205,0.011,0.0,99.636,0
108,PIT-2015-08-09,2015-08-09,LAD,A,PIT,PR 2B,2,2,2,2,0,0,1,1,0,0,0,0,0,0,0,196,0.495,23.0,0.174,0.087,0.0,0.043,0.13,0.0,0.043,0.0,0.174,0.0,0.0,92.13,0.365,179.0,0.128,0.061,0.017,0.039,0.067,0.0,0.017,0.011,0.201,0.011,0.0,99.609,0
109,LAD-2015-08-10,2015-08-10,LAD,H,WSN,CF SS,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,384,0.576,25.0,0.2,0.08,0.0,0.08,0.12,0.0,0.04,0.0,0.16,0.0,0.0,92.6,0.377,181.0,0.133,0.061,0.017,0.044,0.066,0.0,0.017,0.011,0.199,0.011,0.0,99.591,0
110,LAD-2015-08-11,2015-08-11,LAD,H,WSN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.541,26.0,0.154,0.115,0.0,0.077,0.077,0.0,0.038,0.0,0.115,0.0,0.0,92.385,0.376,185.0,0.13,0.065,0.016,0.043,0.065,0.0,0.016,0.011,0.195,0.011,0.0,99.514,0
111,LAD-2015-08-12,2015-08-12,LAD,H,WSN,SS 2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,384,0.49,30.0,0.133,0.1,0.0,0.067,0.1,0.0,0.033,0.0,0.1,0.0,0.0,92.867,0.372,189.0,0.127,0.063,0.016,0.042,0.069,0.0,0.016,0.011,0.19,0.011,0.0,99.439,0
112,LAD-2015-08-13,2015-08-13,LAD,H,CIN,2B,5,4,0,3,0,0,0,0,1,0,1,0,0,0,0,480,0.513,30.0,0.133,0.1,0.0,0.067,0.133,0.0,0.033,0.0,0.1,0.0,0.0,93.0,0.368,193.0,0.124,0.062,0.016,0.041,0.073,0.0,0.016,0.01,0.197,0.01,0.0,99.368,0
113,LAD-2015-08-14,2015-08-14,LAD,H,CIN,2B,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,384,0.549,31.0,0.161,0.097,0.0,0.065,0.161,0.0,0.032,0.0,0.129,0.0,0.0,93.226,0.375,198.0,0.136,0.061,0.015,0.04,0.076,0.0,0.015,0.01,0.197,0.01,0.0,99.283,0
114,LAD-2015-08-15,2015-08-15,LAD,H,CIN,2B,5,5,1,1,0,0,1,3,0,0,0,0,0,0,1,480,0.562,35.0,0.229,0.086,0.0,0.057,0.143,0.0,0.029,0.0,0.143,0.0,0.0,93.543,0.381,202.0,0.149,0.059,0.015,0.04,0.074,0.0,0.015,0.01,0.198,0.01,0.0,99.218,0
115,LAD-2015-08-16,2015-08-16,LAD,H,CIN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,384,0.543,40.0,0.2,0.075,0.0,0.075,0.125,0.0,0.025,0.025,0.125,0.0,0.0,93.85,0.382,207.0,0.145,0.058,0.014,0.043,0.072,0.0,0.014,0.014,0.193,0.01,0.0,99.14,0
116,OAK-2015-08-18,2015-08-18,LAD,A,OAK,2B,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,490,0.513,44.0,0.205,0.068,0.0,0.068,0.114,0.0,0.023,0.045,0.159,0.0,0.0,94.045,0.379,211.0,0.147,0.057,0.014,0.043,0.071,0.0,0.014,0.019,0.199,0.009,0.0,99.081,0
