,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,NYY-2020-08-28,2020-08-28,NYY,H,NYM,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
1,NYY-2021-05-27,2021-05-27,NYY,H,TOR,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,NYY-2021-07-20,2021-07-20,NYY,H,PHI,CF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,NYY-2021-07-21,2021-07-21,NYY,H,PHI,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,BOS-2021-07-22,2021-07-22,NYY,A,BOS,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,420,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,BOS-2021-07-23,2021-07-23,NYY,A,BOS,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,BOS-2021-07-24,2021-07-24,NYY,A,BOS,CF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,420,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,TBR-2021-07-28,2021-07-28,NYY,A,TBR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,TBR-2021-07-29,2021-07-29,NYY,A,TBR,CF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,285,0.409,20,0.1,0.05,0.0,0.05,0.2,0.0,0.0,0.0,0.25,0.0,0.0,96.85,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,NYY-2021-08-21,2021-08-21,NYY,H,MIN,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,NYY-2021-09-19,2021-09-19,NYY,H,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,NYY-2021-09-21,2021-09-21,NYY,H,TEX,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
