,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,BAL-2016-04-04,2016-04-04,MIN,A,BAL,DH,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,BAL-2016-04-06,2016-04-06,MIN,A,BAL,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,KCR-2016-04-08,2016-04-08,MIN,A,KCR,DH,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,404,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,KCR-2016-04-09,2016-04-09,MIN,A,KCR,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,KCR-2016-04-10,2016-04-10,MIN,A,KCR,1B,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,505,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,MIN-2016-04-11,2016-04-11,MIN,H,CHW,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.28,22,0.091,0.0,0.0,0.045,0.091,0.0,0.045,0.0,0.5,0.0,0.0,96.045,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,MIN-2016-04-14,2016-04-14,MIN,H,CHW,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,408,0.245,25,0.08,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.48,0.0,0.0,96.76,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,MIN-2016-04-15,2016-04-15,MIN,H,LAA,DH,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,408,0.254,29,0.069,0.034,0.0,0.034,0.069,0.0,0.034,0.0,0.448,0.0,0.0,97.483,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,MIN-2016-04-16,2016-04-16,MIN,H,LAA,1B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,408,0.283,33,0.061,0.061,0.0,0.03,0.091,0.0,0.03,0.0,0.424,0.0,0.0,98.03,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,MIN-2016-04-17,2016-04-17,MIN,H,LAA,DH,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,510,0.327,37,0.054,0.054,0.0,0.054,0.108,0.0,0.027,0.0,0.378,0.0,0.0,98.459,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
10,MIN-2016-04-18,2016-04-18,MIN,H,MIL,DH,3,3,1,2,0,0,1,1,0,0,0,0,0,0,1,306,0.287,42,0.048,0.048,0.0,0.048,0.095,0.0,0.024,0.0,0.357,0.0,0.0,98.881,0.29,42,0.048,0.048,0.0,0.048,0.095,0.0,0.024,0.0,0.357,0.0,0.0,98.881,0
