,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
75,ARI-2015-04-06,2015-04-06,ARI,H,SFG,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.399,249.0,0.177,0.068,0.024,0.028,0.068,0.0,0.008,0.012,0.145,0.0,0.0,102.586,1
76,ARI-2015-04-07,2015-04-07,ARI,H,SFG,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.395,254.0,0.177,0.067,0.024,0.028,0.067,0.0,0.008,0.012,0.142,0.0,0.0,102.634,1
77,ARI-2015-04-08,2015-04-08,ARI,H,SFG,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.394,252.0,0.175,0.067,0.024,0.028,0.067,0.0,0.008,0.012,0.143,0.0,0.0,102.734,1
78,ARI-2015-04-10,2015-04-10,ARI,H,LAD,CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.39,251.0,0.171,0.064,0.024,0.028,0.068,0.0,0.012,0.012,0.143,0.0,0.0,102.924,1
79,ARI-2015-04-11,2015-04-11,ARI,H,LAD,CF,4,3,2,3,0,0,0,1,1,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.389,252.0,0.175,0.063,0.024,0.028,0.063,0.0,0.012,0.012,0.147,0.0,0.0,102.933,1
80,ARI-2015-04-12,2015-04-12,ARI,H,LAD,CF,5,5,0,1,1,0,0,3,0,0,1,0,0,0,0,525,0.342,20.0,0.25,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.1,0.0,0.0,99.75,0.393,253.0,0.186,0.063,0.024,0.024,0.067,0.0,0.012,0.012,0.146,0.0,0.0,102.941,0
81,SDP-2015-04-13,2015-04-13,ARI,A,SDP,CF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,95,0.323,25.0,0.2,0.04,0.0,0.0,0.08,0.0,0.04,0.0,0.12,0.0,0.0,100.8,0.389,253.0,0.182,0.063,0.024,0.024,0.067,0.0,0.012,0.012,0.142,0.0,0.0,102.941,0
82,SDP-2015-04-14,2015-04-14,ARI,A,SDP,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,380,0.338,26.0,0.192,0.038,0.0,0.0,0.115,0.0,0.038,0.0,0.115,0.0,0.0,100.577,0.39,250.0,0.18,0.064,0.024,0.024,0.068,0.0,0.012,0.012,0.144,0.0,0.0,102.876,0
83,SDP-2015-04-15,2015-04-15,ARI,A,SDP,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.315,30.0,0.167,0.033,0.0,0.0,0.133,0.0,0.033,0.033,0.1,0.0,0.0,99.833,0.388,251.0,0.175,0.064,0.024,0.024,0.072,0.0,0.012,0.016,0.143,0.0,0.0,102.725,0
84,SFG-2015-04-16,2015-04-16,ARI,A,SFG,CF,6,6,2,2,1,0,1,1,0,0,1,0,0,0,0,576,0.303,34.0,0.176,0.029,0.0,0.0,0.118,0.0,0.029,0.029,0.088,0.0,0.0,99.265,0.387,254.0,0.177,0.063,0.024,0.024,0.071,0.0,0.012,0.016,0.142,0.0,0.0,102.594,0
85,SFG-2015-04-17,2015-04-17,ARI,A,SFG,CF,6,5,2,4,1,0,0,1,1,0,1,0,0,0,0,576,0.342,40.0,0.15,0.05,0.0,0.025,0.1,0.0,0.025,0.025,0.1,0.0,0.0,98.775,0.391,260.0,0.173,0.065,0.023,0.027,0.069,0.0,0.012,0.015,0.142,0.0,0.0,102.442,0
86,SFG-2015-04-18,2015-04-18,ARI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.398,46.0,0.196,0.065,0.0,0.022,0.109,0.0,0.022,0.022,0.109,0.0,0.0,98.413,0.399,261.0,0.18,0.065,0.023,0.027,0.073,0.0,0.011,0.015,0.142,0.0,0.0,102.437,0
87,SFG-2015-04-19,2015-04-19,ARI,A,SFG,CF,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,480,0.389,47.0,0.191,0.064,0.0,0.021,0.106,0.0,0.021,0.021,0.128,0.0,0.0,98.362,0.397,262.0,0.179,0.065,0.023,0.027,0.073,0.0,0.011,0.015,0.145,0.0,0.0,102.412,0
88,ARI-2015-04-21,2015-04-21,ARI,H,TEX,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,525,0.403,52.0,0.231,0.058,0.0,0.019,0.096,0.0,0.019,0.019,0.115,0.0,0.0,98.135,0.403,265.0,0.189,0.064,0.023,0.026,0.072,0.0,0.011,0.015,0.136,0.0,0.0,102.347,0
89,ARI-2015-04-22,2015-04-22,ARI,H,TEX,CF,4,3,1,2,0,0,0,1,0,0,1,0,0,1,0,420,0.383,57.0,0.228,0.053,0.0,0.018,0.088,0.0,0.018,0.018,0.123,0.0,0.0,98.737,0.399,270.0,0.189,0.063,0.022,0.026,0.07,0.0,0.011,0.015,0.137,0.0,0.0,102.396,0
90,ARI-2015-04-24,2015-04-24,ARI,H,PIT,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,420,0.387,61.0,0.246,0.049,0.0,0.016,0.082,0.0,0.016,0.016,0.131,0.016,0.0,99.148,0.4,274.0,0.193,0.062,0.022,0.026,0.069,0.0,0.011,0.015,0.139,0.004,0.0,102.434,0
91,ARI-2015-04-25,2015-04-25,ARI,H,PIT,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,420,0.376,65.0,0.246,0.046,0.0,0.015,0.077,0.0,0.015,0.015,0.138,0.015,0.0,99.508,0.392,274.0,0.193,0.062,0.022,0.022,0.069,0.0,0.011,0.015,0.142,0.004,0.0,102.434,0
92,ARI-2015-04-26,2015-04-26,ARI,H,PIT,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,420,0.367,69.0,0.246,0.043,0.0,0.014,0.072,0.0,0.014,0.014,0.13,0.014,0.0,99.826,0.383,273.0,0.194,0.059,0.018,0.022,0.07,0.0,0.011,0.015,0.143,0.004,0.0,102.425,0
93,ARI-2015-04-27,2015-04-27,ARI,H,COL,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,525,0.373,68.0,0.25,0.044,0.0,0.015,0.074,0.0,0.015,0.015,0.147,0.015,0.0,99.75,0.381,274.0,0.193,0.058,0.018,0.022,0.069,0.0,0.011,0.015,0.146,0.004,0.0,102.434,0
94,ARI-2015-04-28,2015-04-28,ARI,H,COL,CF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,525,0.364,72.0,0.25,0.042,0.0,0.014,0.069,0.0,0.014,0.014,0.153,0.014,0.0,100.042,0.384,274.0,0.197,0.058,0.018,0.022,0.069,0.0,0.011,0.015,0.146,0.004,0.0,102.434,0
95,ARI-2015-04-29,2015-04-29,ARI,H,COL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.371,73.0,0.26,0.041,0.0,0.014,0.082,0.0,0.0,0.014,0.137,0.014,0.0,100.11,0.378,275.0,0.2,0.058,0.018,0.018,0.069,0.0,0.011,0.015,0.138,0.004,0.0,102.444,0
96,LAD-2015-05-01,2015-05-01,ARI,A,LAD,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.37,69.0,0.261,0.043,0.0,0.014,0.072,0.0,0.0,0.014,0.13,0.014,0.0,99.826,0.378,275.0,0.2,0.058,0.018,0.018,0.069,0.0,0.011,0.015,0.138,0.004,0.0,102.444,0
97,LAD-2015-05-02,2015-05-02,ARI,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.333,69.0,0.232,0.043,0.0,0.014,0.058,0.0,0.0,0.014,0.145,0.014,0.0,99.304,0.376,279.0,0.201,0.057,0.018,0.018,0.068,0.0,0.011,0.014,0.14,0.004,0.0,102.351,0
