,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
52,OAK-2015-04-06,2015-04-06,TEX,A,OAK,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.287,166.0,0.157,0.048,0.0,0.012,0.072,0.0,0.006,0.03,0.235,0.012,0.012,101.464,1
53,OAK-2015-04-07,2015-04-07,TEX,A,OAK,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,165.0,0.152,0.048,0.0,0.012,0.073,0.0,0.006,0.03,0.23,0.006,0.012,101.315,1
54,OAK-2015-04-09,2015-04-09,TEX,A,OAK,1B,5,3,1,1,0,0,1,3,1,0,0,0,0,1,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.275,165.0,0.158,0.048,0.0,0.006,0.073,0.0,0.006,0.03,0.224,0.006,0.012,101.145,1
55,TEX-2015-04-10,2015-04-10,TEX,H,HOU,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.284,170.0,0.153,0.047,0.0,0.012,0.076,0.0,0.006,0.029,0.218,0.012,0.012,101.053,1
56,TEX-2015-04-11,2015-04-11,TEX,H,HOU,DH,4,3,0,2,1,0,0,0,0,0,0,1,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.275,168.0,0.155,0.042,0.0,0.012,0.077,0.0,0.0,0.03,0.208,0.012,0.012,101.042,1
57,TEX-2015-04-12,2015-04-12,TEX,H,HOU,PH 1B,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,420,0.324,21.0,0.095,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.048,0.048,0.0,96.0,0.291,169.0,0.16,0.047,0.0,0.012,0.077,0.0,0.006,0.03,0.195,0.012,0.012,101.083,0
58,TEX-2015-04-13,2015-04-13,TEX,H,LAA,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,420,0.33,25.0,0.08,0.04,0.0,0.04,0.04,0.0,0.12,0.0,0.12,0.04,0.0,97.44,0.293,173.0,0.156,0.046,0.0,0.012,0.075,0.0,0.017,0.029,0.202,0.012,0.012,101.173,0
59,TEX-2015-04-14,2015-04-14,TEX,H,LAA,DH,5,3,0,1,0,0,0,1,2,0,2,0,0,0,0,525,0.328,29.0,0.069,0.069,0.0,0.034,0.034,0.0,0.103,0.0,0.138,0.034,0.0,98.483,0.295,176.0,0.153,0.051,0.0,0.011,0.074,0.0,0.017,0.028,0.205,0.011,0.011,101.244,0
60,TEX-2015-04-15,2015-04-15,TEX,H,LAA,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.347,34.0,0.088,0.059,0.0,0.029,0.088,0.0,0.088,0.0,0.176,0.029,0.0,99.441,0.294,177.0,0.147,0.051,0.0,0.011,0.085,0.0,0.017,0.028,0.215,0.011,0.006,101.288,0
61,SEA-2015-04-19,2015-04-19,TEX,A,SEA,PH 1B,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,192,0.362,35.0,0.114,0.057,0.0,0.029,0.086,0.0,0.086,0.0,0.171,0.029,0.0,99.6,0.287,170.0,0.153,0.047,0.0,0.012,0.071,0.0,0.018,0.029,0.224,0.012,0.006,101.182,0
62,ARI-2015-04-21,2015-04-21,TEX,A,ARI,PH 1B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,105,0.367,37.0,0.135,0.054,0.0,0.027,0.081,0.0,0.081,0.0,0.162,0.027,0.0,99.405,0.301,164.0,0.165,0.049,0.0,0.012,0.073,0.0,0.018,0.024,0.207,0.012,0.0,101.177,0
63,ARI-2015-04-22,2015-04-22,TEX,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,105,0.391,38.0,0.132,0.079,0.0,0.026,0.079,0.0,0.079,0.0,0.158,0.026,0.0,99.553,0.301,164.0,0.165,0.049,0.0,0.012,0.073,0.0,0.018,0.024,0.207,0.012,0.0,101.232,0
64,LAA-2015-04-24,2015-04-24,TEX,A,LAA,1B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,388,0.38,39.0,0.128,0.077,0.0,0.026,0.077,0.0,0.077,0.026,0.154,0.026,0.0,99.692,0.298,161.0,0.168,0.05,0.0,0.012,0.062,0.0,0.019,0.025,0.211,0.012,0.0,101.385,0
65,LAA-2015-04-25,2015-04-25,TEX,A,LAA,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,388,0.36,43.0,0.116,0.07,0.0,0.023,0.093,0.0,0.07,0.023,0.163,0.023,0.0,99.442,0.291,164.0,0.159,0.049,0.0,0.012,0.067,0.0,0.018,0.024,0.213,0.012,0.0,101.311,0
66,LAA-2015-04-26,2015-04-26,TEX,A,LAA,1B,6,5,0,3,0,0,0,2,0,0,1,0,0,1,0,582,0.371,47.0,0.106,0.085,0.0,0.021,0.106,0.0,0.064,0.021,0.17,0.021,0.0,99.234,0.298,164.0,0.152,0.055,0.0,0.012,0.073,0.0,0.018,0.024,0.22,0.006,0.0,101.335,0
67,TEX-2015-04-27,2015-04-27,TEX,H,SEA,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,420,0.403,50.0,0.16,0.08,0.0,0.02,0.1,0.0,0.06,0.02,0.18,0.04,0.0,99.04,0.297,166.0,0.163,0.048,0.0,0.012,0.072,0.0,0.018,0.024,0.211,0.012,0.0,101.307,0
68,TEX-2015-05-13,2015-05-13,TEX,H,KCR,1B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,145.0,0.138,0.048,0.0,0.014,0.083,0.0,0.021,0.028,0.193,0.014,0.0,101.186,1
69,TEX-2015-05-14,2015-05-14,TEX,H,KCR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.391,23.0,0.261,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.043,0.0,95.565,0.299,146.0,0.151,0.048,0.0,0.014,0.082,0.0,0.021,0.027,0.185,0.014,0.0,101.356,0
