,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
116,PIT-2015-05-05,2015-05-05,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.396,25.0,0.32,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.2,0.0,0.04,95.04,0.296,234.0,0.12,0.034,0.013,0.038,0.03,0.0,0.021,0.017,0.248,0.013,0.017,98.893,0
117,PIT-2015-05-07,2015-05-07,PIT,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,26.0,0.308,0.0,0.0,0.038,0.0,0.0,0.0,0.038,0.231,0.0,0.038,95.154,0.293,233.0,0.116,0.034,0.013,0.039,0.03,0.0,0.021,0.017,0.249,0.013,0.017,98.906,0
118,PIT-2015-05-09,2015-05-09,PIT,H,STL,LF 1B,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,196,0.35,22.0,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.045,0.273,0.0,0.0,94.636,0.293,233.0,0.116,0.034,0.013,0.039,0.03,0.0,0.021,0.017,0.249,0.013,0.017,98.906,0
119,PIT-2015-05-10,2015-05-10,PIT,H,STL,RF 1B,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,392,0.358,24.0,0.292,0.0,0.0,0.042,0.0,0.0,0.0,0.042,0.25,0.0,0.0,94.917,0.295,235.0,0.119,0.034,0.013,0.038,0.03,0.0,0.021,0.017,0.247,0.013,0.017,98.898,0
120,PHI-2015-05-11,2015-05-11,PIT,A,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0.409,28.0,0.286,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.214,0.0,0.0,95.357,0.302,239.0,0.121,0.038,0.013,0.038,0.033,0.0,0.021,0.017,0.243,0.013,0.017,98.883,0
121,PHI-2015-05-12,2015-05-12,PIT,A,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.424,25.0,0.28,0.04,0.0,0.04,0.04,0.0,0.0,0.08,0.2,0.0,0.0,95.12,0.299,238.0,0.118,0.038,0.013,0.038,0.034,0.0,0.021,0.021,0.239,0.013,0.017,98.912,0
122,PHI-2015-05-13,2015-05-13,PIT,A,PHI,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,300,0.407,26.0,0.269,0.038,0.0,0.038,0.038,0.0,0.0,0.077,0.192,0.0,0.0,95.308,0.298,239.0,0.117,0.038,0.013,0.038,0.033,0.0,0.021,0.021,0.238,0.013,0.017,98.916,0
123,CHC-2015-05-15,2015-05-15,PIT,A,CHC,2B LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.353,24.0,0.292,0.042,0.0,0.0,0.042,0.0,0.0,0.125,0.208,0.0,0.0,95.042,0.301,237.0,0.118,0.038,0.013,0.038,0.034,0.0,0.021,0.025,0.249,0.013,0.017,99.008,0
124,CHC-2015-05-16,2015-05-16,PIT,A,CHC,RF 1B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,300,0.312,27.0,0.259,0.037,0.0,0.0,0.037,0.0,0.0,0.111,0.185,0.0,0.0,95.593,0.297,240.0,0.117,0.038,0.012,0.038,0.033,0.0,0.021,0.025,0.246,0.012,0.017,99.021,0
125,CHC-2015-05-17,2015-05-17,PIT,A,CHC,PH 1B,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,200,0.344,28.0,0.214,0.036,0.0,0.036,0.036,0.0,0.0,0.107,0.25,0.0,0.0,95.393,0.303,239.0,0.113,0.038,0.013,0.042,0.033,0.0,0.021,0.025,0.251,0.013,0.017,99.1,0
126,PIT-2015-05-19,2015-05-19,PIT,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.337,27.0,0.185,0.037,0.0,0.037,0.037,0.0,0.0,0.111,0.222,0.0,0.037,95.222,0.302,241.0,0.112,0.037,0.012,0.041,0.033,0.0,0.021,0.025,0.249,0.012,0.021,99.108,0
127,PIT-2015-05-20,2015-05-20,PIT,H,MIN,PH RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.337,27.0,0.185,0.037,0.0,0.037,0.037,0.0,0.0,0.074,0.222,0.0,0.037,95.148,0.303,240.0,0.112,0.038,0.012,0.042,0.033,0.0,0.021,0.025,0.25,0.012,0.021,99.121,0
128,PIT-2015-05-22,2015-05-22,PIT,H,NYM,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,28.0,0.107,0.036,0.0,0.036,0.036,0.0,0.0,0.071,0.214,0.0,0.036,95.321,0.296,239.0,0.113,0.038,0.013,0.038,0.033,0.0,0.021,0.025,0.251,0.013,0.021,99.142,0
129,PIT-2015-05-23,2015-05-23,PIT,H,NYM,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,27.0,0.111,0.037,0.0,0.037,0.037,0.0,0.0,0.074,0.222,0.0,0.037,95.259,0.298,236.0,0.114,0.038,0.013,0.038,0.034,0.0,0.021,0.025,0.25,0.013,0.017,99.169,0
130,PIT-2015-05-24,2015-05-24,PIT,H,NYM,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,490,0.251,25.0,0.08,0.04,0.0,0.04,0.04,0.0,0.0,0.08,0.2,0.0,0.04,95.12,0.301,234.0,0.115,0.038,0.013,0.038,0.034,0.0,0.021,0.026,0.248,0.013,0.017,99.188,0
131,PIT-2015-05-25,2015-05-25,PIT,H,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,30.0,0.067,0.033,0.0,0.033,0.033,0.0,0.0,0.067,0.2,0.0,0.033,95.6,0.286,238.0,0.113,0.038,0.013,0.034,0.034,0.0,0.021,0.025,0.248,0.013,0.017,99.172,0
132,PIT-2015-05-26,2015-05-26,PIT,H,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,29.0,0.069,0.034,0.0,0.034,0.034,0.0,0.0,0.069,0.172,0.0,0.034,95.517,0.286,238.0,0.113,0.038,0.013,0.034,0.034,0.0,0.021,0.025,0.248,0.013,0.017,99.172,0
133,PIT-2015-05-27,2015-05-27,PIT,H,MIA,1B,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,392,0.214,29.0,0.069,0.034,0.0,0.034,0.034,0.0,0.0,0.069,0.172,0.0,0.034,95.517,0.279,234.0,0.115,0.034,0.009,0.034,0.034,0.0,0.021,0.026,0.252,0.009,0.017,99.124,0
134,SDP-2015-05-28,2015-05-28,PIT,A,SDP,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.255,33.0,0.091,0.061,0.0,0.03,0.03,0.0,0.0,0.061,0.212,0.0,0.03,95.818,0.284,235.0,0.119,0.038,0.009,0.034,0.034,0.0,0.017,0.026,0.255,0.009,0.017,99.068,0
135,SDP-2015-05-29,2015-05-29,PIT,A,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,35.0,0.086,0.057,0.0,0.029,0.029,0.0,0.0,0.057,0.2,0.0,0.029,95.771,0.281,237.0,0.118,0.038,0.008,0.034,0.034,0.0,0.017,0.025,0.253,0.008,0.017,99.034,0
136,SDP-2015-05-30,2015-05-30,PIT,A,SDP,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.227,33.0,0.061,0.061,0.0,0.03,0.03,0.0,0.0,0.061,0.212,0.0,0.03,95.636,0.283,236.0,0.119,0.038,0.008,0.034,0.034,0.0,0.017,0.025,0.254,0.008,0.017,99.008,0
137,SDP-2015-05-31,2015-05-31,PIT,A,SDP,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,30.0,0.033,0.033,0.0,0.033,0.0,0.0,0.0,0.067,0.267,0.0,0.033,95.3,0.285,234.0,0.12,0.038,0.009,0.034,0.034,0.0,0.017,0.026,0.252,0.009,0.017,98.915,0
138,SFG-2015-06-01,2015-06-01,PIT,A,SFG,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,29.0,0.034,0.034,0.0,0.034,0.0,0.0,0.0,0.034,0.276,0.0,0.034,95.138,0.286,230.0,0.117,0.039,0.009,0.035,0.035,0.0,0.017,0.026,0.248,0.009,0.017,98.809,0
139,SFG-2015-06-02,2015-06-02,PIT,A,SFG,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.162,28.0,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.036,0.286,0.0,0.036,94.964,0.287,227.0,0.119,0.04,0.009,0.035,0.031,0.0,0.018,0.026,0.247,0.009,0.018,98.819,0
140,SFG-2015-06-03,2015-06-03,PIT,A,SFG,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.212,26.0,0.077,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.038,94.423,0.29,228.0,0.123,0.039,0.009,0.035,0.031,0.0,0.018,0.026,0.246,0.009,0.018,98.807,0
141,ATL-2015-06-05,2015-06-05,PIT,A,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.231,24.0,0.083,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.25,0.0,0.042,93.792,0.288,227.0,0.123,0.04,0.009,0.035,0.026,0.0,0.018,0.026,0.247,0.009,0.018,98.811,0
142,ATL-2015-06-06,2015-06-06,PIT,A,ATL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,22.0,0.091,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.182,0.0,0.045,93.182,0.289,226.0,0.124,0.04,0.009,0.035,0.027,0.0,0.018,0.031,0.243,0.009,0.018,98.827,0
143,ATL-2015-06-07,2015-06-07,PIT,A,ATL,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,396,0.159,20.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.0,92.5,0.294,222.0,0.126,0.041,0.009,0.036,0.027,0.0,0.018,0.032,0.243,0.009,0.018,98.86,0
144,PIT-2015-06-08,2015-06-08,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.17,24.0,0.125,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.25,0.0,0.0,93.583,0.293,226.0,0.128,0.04,0.009,0.035,0.027,0.0,0.018,0.031,0.248,0.009,0.018,98.863,0
145,PIT-2015-06-10,2015-06-10,PIT,H,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.195,21.0,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.333,0.0,0.0,92.952,0.292,227.0,0.128,0.04,0.009,0.035,0.026,0.0,0.018,0.031,0.251,0.009,0.018,98.859,0
146,PIT-2015-06-12,2015-06-12,PIT,H,PHI,PR 1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,196,0.186,22.0,0.136,0.045,0.0,0.0,0.0,0.0,0.0,0.091,0.318,0.0,0.0,93.182,0.291,228.0,0.127,0.039,0.009,0.035,0.026,0.0,0.018,0.035,0.25,0.009,0.018,98.855,0
147,PIT-2015-06-13,2015-06-13,PIT,H,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.208,24.0,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.083,0.292,0.0,0.0,93.583,0.292,230.0,0.13,0.039,0.009,0.035,0.026,0.0,0.017,0.035,0.248,0.009,0.017,98.848,0
148,PIT-2015-06-14,2015-06-14,PIT,H,PHI,RF 1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,490,0.252,20.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,92.7,0.288,230.0,0.126,0.039,0.009,0.035,0.026,0.0,0.017,0.035,0.248,0.009,0.017,98.848,0
149,PIT-2015-06-15,2015-06-15,PIT,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.236,25.0,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.32,0.0,0.0,93.76,0.287,234.0,0.128,0.038,0.009,0.034,0.026,0.0,0.017,0.034,0.248,0.009,0.017,98.833,0
150,PIT-2015-06-16,2015-06-16,PIT,H,CHW,1B,4,3,1,2,0,0,1,1,0,0,1,1,0,0,0,392,0.202,29.0,0.172,0.034,0.0,0.0,0.0,0.0,0.0,0.069,0.31,0.0,0.0,94.345,0.284,235.0,0.128,0.038,0.009,0.034,0.026,0.0,0.017,0.034,0.247,0.009,0.013,98.843,0
151,CHW-2015-06-17,2015-06-17,PIT,A,CHW,LF 1B RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,297,0.257,29.0,0.172,0.0,0.0,0.034,0.0,0.0,0.034,0.069,0.276,0.0,0.0,94.345,0.291,235.0,0.132,0.038,0.009,0.034,0.026,0.0,0.021,0.034,0.243,0.009,0.013,98.86,0
152,CHW-2015-06-18,2015-06-18,PIT,A,CHW,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,30.0,0.2,0.0,0.0,0.033,0.0,0.0,0.033,0.067,0.267,0.0,0.0,94.767,0.291,238.0,0.134,0.038,0.008,0.034,0.025,0.0,0.021,0.034,0.239,0.008,0.013,98.861,0
153,WSN-2015-06-21,2015-06-21,PIT,A,WSN,3B,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,202,0.288,29.0,0.207,0.0,0.0,0.034,0.0,0.0,0.034,0.069,0.241,0.0,0.0,94.759,0.291,238.0,0.134,0.038,0.008,0.034,0.025,0.0,0.021,0.034,0.239,0.008,0.013,98.861,0
154,PIT-2015-06-23,2015-06-23,PIT,H,CIN,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.291,30.0,0.167,0.033,0.0,0.033,0.0,0.0,0.033,0.067,0.233,0.0,0.0,95.133,0.299,236.0,0.136,0.042,0.008,0.034,0.025,0.0,0.021,0.034,0.242,0.004,0.013,98.911,0
155,PIT-2015-06-24,2015-06-24,PIT,H,CIN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.291,30.0,0.167,0.033,0.0,0.033,0.0,0.0,0.033,0.067,0.267,0.0,0.0,95.2,0.3,233.0,0.137,0.043,0.009,0.034,0.026,0.0,0.017,0.034,0.24,0.004,0.013,98.94,0
156,PIT-2015-06-25,2015-06-25,PIT,H,CIN,1B,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,392,0.281,31.0,0.161,0.032,0.0,0.032,0.0,0.0,0.032,0.065,0.258,0.0,0.0,95.29,0.299,234.0,0.137,0.043,0.009,0.034,0.026,0.0,0.017,0.034,0.239,0.004,0.013,98.936,0
157,PIT-2015-06-27,2015-06-27,PIT,H,ATL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,34.0,0.147,0.029,0.0,0.029,0.0,0.0,0.029,0.029,0.265,0.0,0.029,95.5,0.296,234.0,0.132,0.043,0.009,0.034,0.026,0.0,0.017,0.034,0.239,0.004,0.017,98.868,0
158,PIT-2015-06-28,2015-06-28,PIT,H,ATL,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.27,30.0,0.133,0.033,0.0,0.033,0.0,0.0,0.033,0.033,0.233,0.0,0.033,95.033,0.298,230.0,0.13,0.043,0.009,0.035,0.026,0.0,0.017,0.035,0.239,0.004,0.017,98.813,0
159,DET-2015-06-30,2015-06-30,PIT,A,DET,PR 1B,3,2,0,1,0,1,0,0,0,0,1,0,1,0,0,306,0.252,32.0,0.125,0.031,0.0,0.031,0.0,0.0,0.031,0.031,0.25,0.0,0.031,95.219,0.294,233.0,0.129,0.043,0.009,0.034,0.026,0.0,0.017,0.034,0.245,0.004,0.017,98.803,0
160,DET-2015-07-01,2015-07-01,PIT,A,DET,1B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,510,0.295,34.0,0.118,0.029,0.029,0.029,0.0,0.0,0.029,0.0,0.265,0.0,0.059,95.735,0.298,236.0,0.127,0.042,0.013,0.034,0.025,0.0,0.017,0.034,0.246,0.004,0.021,98.843,0
161,DET-2015-07-02,2015-07-02,PIT,A,DET,1B,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,510,0.279,39.0,0.128,0.026,0.026,0.026,0.0,0.0,0.026,0.0,0.308,0.0,0.051,96.538,0.288,237.0,0.127,0.042,0.013,0.03,0.025,0.0,0.017,0.034,0.257,0.004,0.021,98.873,0
162,PIT-2015-07-04,2015-07-04,PIT,H,CLE,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,41.0,0.098,0.024,0.024,0.024,0.024,0.0,0.024,0.0,0.293,0.0,0.049,97.098,0.279,238.0,0.126,0.042,0.008,0.029,0.025,0.0,0.017,0.034,0.256,0.004,0.021,98.903,0
163,PIT-2015-07-05,2015-07-05,PIT,H,CLE,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.272,36.0,0.083,0.028,0.028,0.028,0.028,0.0,0.028,0.0,0.278,0.0,0.056,96.972,0.277,237.0,0.122,0.042,0.008,0.03,0.025,0.0,0.017,0.034,0.257,0.004,0.021,98.895,0
164,PIT-2015-07-06,2015-07-06,PIT,H,SDP,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.299,33.0,0.091,0.03,0.03,0.03,0.03,0.0,0.03,0.0,0.273,0.0,0.061,96.879,0.264,233.0,0.112,0.039,0.009,0.03,0.026,0.0,0.017,0.034,0.262,0.004,0.021,98.845,0
165,PIT-2015-07-07,2015-07-07,PIT,H,SDP,LF 1B,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,392,0.183,32.0,0.062,0.031,0.031,0.0,0.031,0.0,0.0,0.0,0.25,0.0,0.062,96.844,0.264,233.0,0.112,0.039,0.009,0.03,0.026,0.0,0.017,0.034,0.258,0.004,0.021,98.858,0
166,PIT-2015-07-08,2015-07-08,PIT,H,SDP,LF 1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.201,33.0,0.061,0.03,0.03,0.0,0.03,0.0,0.03,0.0,0.273,0.0,0.061,96.788,0.263,233.0,0.116,0.034,0.009,0.03,0.021,0.0,0.021,0.034,0.258,0.004,0.021,98.876,0
167,PIT-2015-07-09,2015-07-09,PIT,H,STL,LF 2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,294,0.182,36.0,0.056,0.028,0.028,0.0,0.028,0.0,0.028,0.0,0.278,0.0,0.056,96.889,0.261,232.0,0.116,0.034,0.009,0.03,0.022,0.0,0.017,0.034,0.263,0.004,0.022,98.897,0
168,PIT-2015-07-10,2015-07-10,PIT,H,STL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.186,39.0,0.051,0.026,0.026,0.0,0.051,0.0,0.026,0.0,0.256,0.0,0.051,96.974,0.26,235.0,0.115,0.034,0.009,0.03,0.026,0.0,0.017,0.034,0.26,0.004,0.021,98.885,0
169,PIT-2015-07-11,2015-07-11,PIT,H,STL,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.181,40.0,0.05,0.025,0.025,0.0,0.05,0.0,0.025,0.0,0.25,0.0,0.05,97.0,0.254,232.0,0.116,0.034,0.009,0.026,0.026,0.0,0.017,0.034,0.259,0.004,0.022,98.914,0
