,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,OAK-2020-07-26,2020-07-26,OAK,H,LAA,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
1,OAK-2020-07-29,2020-07-29,OAK,H,COL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
2,SEA-2020-08-03,2020-08-03,OAK,A,SEA,3B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,95,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
3,LAA-2020-08-11,2020-08-11,OAK,A,LAA,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
4,SFG-2020-08-15,2020-08-15,OAK,A,SFG,DH,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,194,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
5,SFG-2020-08-16,2020-08-16,OAK,A,SFG,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
6,ARI-2020-08-17,2020-08-17,OAK,A,ARI,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
7,ARI-2020-08-18,2020-08-18,OAK,A,ARI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
8,TEX-2020-08-26,2020-08-26,OAK,A,TEX,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
9,HOU-2020-08-29,2020-08-29,OAK,A,HOU,3B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
10,OAK-2020-09-04,2020-09-04,OAK,H,SDP,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
11,OAK-2020-09-05,2020-09-05,OAK,H,SDP,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
12,OAK-2020-09-06,2020-09-06,OAK,H,SDP,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
13,OAK-2020-09-07,2020-09-07,OAK,H,HOU,SS,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
14,OAK-2020-09-08,2020-09-08,OAK,H,HOU,SS,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
15,OAK-2020-09-09,2020-09-09,OAK,H,HOU,3B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
16,OAK-2020-09-10,2020-09-10,OAK,H,HOU,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
17,TEX-2020-09-11,2020-09-11,OAK,A,TEX,3B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
18,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
19,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
20,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
21,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
22,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
23,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
24,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
25,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B 2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
26,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
27,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
28,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
29,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
30,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
31,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
32,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
33,TEX-2020-09-12,2020-09-12,OAK,A,TEX,3B SS,4,2,2,0,0,0,0,0,2,0,0,0,0,0,1,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
34,SEA-2020-09-14,2020-09-14,OAK,A,SEA,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,380,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
35,OAK-2020-09-20,2020-09-20,OAK,H,SFG,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
36,LAD-2020-09-22,2020-09-22,OAK,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
37,OAK-2020-09-26,2020-09-26,OAK,H,SEA,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,1
38,OAK-2021-04-17,2021-04-17,OAK,H,DET,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.262,79,0.139,0.038,0.0,0.0,0.127,0.0,0.0,0.063,0.127,0.0,0.0,95.253,1
39,OAK-2021-04-20,2021-04-20,OAK,H,MIN,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.26,83,0.145,0.036,0.0,0.0,0.12,0.0,0.0,0.072,0.133,0.0,0.0,95.193,1
40,BAL-2021-04-25,2021-04-25,OAK,A,BAL,2B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.254,85,0.141,0.035,0.0,0.0,0.118,0.0,0.0,0.071,0.129,0.0,0.0,95.165,1
41,TBR-2021-04-27,2021-04-27,OAK,A,TBR,3B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.256,87,0.138,0.034,0.0,0.0,0.126,0.0,0.0,0.069,0.126,0.0,0.0,95.322,1
42,TBR-2021-04-28,2021-04-28,OAK,A,TBR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.244,91,0.132,0.033,0.0,0.0,0.121,0.0,0.0,0.066,0.143,0.0,0.0,95.308,1
43,OAK-2021-04-30,2021-04-30,OAK,H,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.241,95,0.126,0.032,0.0,0.0,0.126,0.0,0.0,0.063,0.147,0.0,0.0,95.295,1
44,OAK-2021-05-04,2021-05-04,OAK,H,TOR,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,282,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.241,95,0.126,0.032,0.0,0.0,0.126,0.0,0.0,0.063,0.147,0.0,0.0,95.295,1
45,OAK-2021-05-08,2021-05-08,OAK,H,TBR,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.234,98,0.122,0.031,0.0,0.0,0.122,0.0,0.0,0.071,0.163,0.0,0.0,95.255,1
46,BOS-2021-05-13,2021-05-13,OAK,A,BOS,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.229,100,0.12,0.03,0.0,0.0,0.12,0.0,0.0,0.07,0.17,0.0,0.0,95.23,1
47,SFG-2021-06-26,2021-06-26,OAK,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.227,101,0.119,0.03,0.0,0.0,0.119,0.0,0.0,0.069,0.168,0.0,0.0,95.327,1
48,TEX-2021-08-14,2021-08-14,OAK,A,TEX,SS,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.239,93,0.129,0.032,0.0,0.0,0.118,0.0,0.0,0.054,0.172,0.0,0.0,95.376,1
49,TEX-2021-08-15,2021-08-15,OAK,A,TEX,SS,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,198,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.227,95,0.116,0.032,0.0,0.0,0.116,0.0,0.0,0.053,0.179,0.0,0.011,95.495,1
50,CHW-2021-08-16,2021-08-16,OAK,A,CHW,SS,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.234,96,0.125,0.031,0.0,0.0,0.115,0.0,0.0,0.052,0.177,0.0,0.01,95.552,1
