,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,BOS-2018-05-01,2018-05-01,KCR,A,BOS,2,2,0.1,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,208,0.368,30,0.167,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.267,0.0,98.5,0.291,42,0.119,0.048,0.0,0.024,0.071,0.0,0.024,0.0,0.214,0.0,99.667,0
12,KCR-2018-05-03,2018-05-03,KCR,H,DET,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.428,29,0.172,0.103,0.0,0.034,0.069,0.0,0.0,0.0,0.207,0.0,98.517,0.306,44,0.114,0.068,0.0,0.023,0.068,0.0,0.023,0.0,0.205,0.0,99.864,0
13,KCR-2018-05-06,2018-05-06,KCR,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.459,31,0.226,0.097,0.0,0.032,0.065,0.0,0.0,0.0,0.194,0.0,98.742,0.318,48,0.146,0.062,0.0,0.021,0.062,0.0,0.021,0.0,0.208,0.0,100.042,0
14,BAL-2018-05-09,2018-05-09,KCR,A,BAL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,200,0.532,27,0.259,0.111,0.0,0.037,0.074,0.0,0.0,0.0,0.185,0.0,98.444,0.311,49,0.143,0.061,0.0,0.02,0.061,0.0,0.02,0.0,0.204,0.0,100.082,0
15,CLE-2018-05-11,2018-05-11,KCR,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,103,0.519,29,0.241,0.103,0.0,0.034,0.103,0.0,0.0,0.0,0.172,0.0,98.552,0.312,51,0.137,0.059,0.0,0.02,0.078,0.0,0.02,0.0,0.196,0.0,100.078,0
16,KCR-2018-05-15,2018-05-15,KCR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.475,22,0.182,0.136,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.0,97.5,0.306,52,0.135,0.058,0.0,0.019,0.077,0.0,0.019,0.0,0.212,0.0,100.135,0
17,KCR-2018-05-18,2018-05-18,KCR,H,NYY,4,2,0.2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,2,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.289,55,0.127,0.055,0.0,0.018,0.073,0.0,0.018,0.0,0.218,0.0,100.236,1
18,TEX-2018-05-24,2018-05-24,KCR,A,TEX,6,5,1.1,0,1,1,0,0,1,0,3,0,0,0,0,2,0,0,5,654,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.296,59,0.136,0.051,0.0,0.017,0.085,0.0,0.017,0.0,0.203,0.017,100.356,1
19,TEX-2018-05-26,2018-05-26,KCR,A,TEX,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,1,436,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.298,65,0.123,0.062,0.0,0.015,0.092,0.0,0.015,0.0,0.231,0.015,101.154,1
20,TEX-2018-05-27,2018-05-27,KCR,A,TEX,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,109,0.272,21,0.048,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.333,0.048,100.333,0.299,69,0.116,0.072,0.0,0.014,0.087,0.0,0.014,0.0,0.246,0.014,101.609,0
21,KCR-2018-05-30,2018-05-30,KCR,H,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,204,0.25,20,0.05,0.1,0.0,0.0,0.1,0.0,0.0,0.05,0.35,0.05,100.8,0.295,70,0.114,0.071,0.0,0.014,0.086,0.0,0.014,0.014,0.243,0.014,101.714,0
22,KCR-2018-06-02,2018-06-02,KCR,H,OAK,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,3,2,2,0,2,510,0.238,21,0.048,0.095,0.0,0.0,0.095,0.0,0.0,0.048,0.333,0.048,100.81,0.286,72,0.111,0.069,0.0,0.014,0.083,0.0,0.014,0.014,0.25,0.014,101.722,0
23,LAA-2018-06-04,2018-06-04,KCR,A,LAA,5,3,0.1,3,2,0,0,0,2,0,1,0,0,0,2,0,0,0,1,495,0.261,26,0.115,0.077,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.038,101.038,0.291,77,0.13,0.065,0.0,0.013,0.078,0.0,0.013,0.013,0.234,0.013,101.74,0
24,OAK-2018-06-07,2018-06-07,KCR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,288,0.358,28,0.179,0.071,0.0,0.0,0.143,0.0,0.0,0.036,0.25,0.036,100.571,0.312,82,0.146,0.061,0.0,0.012,0.098,0.0,0.012,0.012,0.232,0.012,101.573,0
25,OAK-2018-06-10,2018-06-10,KCR,A,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.311,27,0.148,0.074,0.0,0.0,0.111,0.0,0.0,0.037,0.296,0.0,99.852,0.3,85,0.141,0.059,0.0,0.012,0.094,0.0,0.012,0.012,0.235,0.012,101.376,0
26,KCR-2018-06-13,2018-06-13,KCR,H,CIN,4,3,0.2,2,1,0,0,0,0,0,0,0,0,1,4,0,0,0,2,408,0.299,28,0.143,0.071,0.0,0.0,0.107,0.0,0.0,0.036,0.321,0.0,99.714,0.297,86,0.14,0.058,0.0,0.012,0.093,0.0,0.012,0.012,0.244,0.012,101.314,0
27,KCR-2018-06-15,2018-06-15,KCR,H,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.293,26,0.192,0.038,0.0,0.0,0.077,0.0,0.0,0.077,0.231,0.0,97.923,0.297,90,0.144,0.056,0.0,0.011,0.089,0.0,0.011,0.022,0.233,0.011,101.344,0
28,KCR-2018-06-17,2018-06-17,KCR,H,HOU,4,4,0.1,1,3,1,0,0,0,0,1,0,0,0,1,2,2,0,1,408,0.275,23,0.217,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.217,0.0,95.87,0.29,92,0.141,0.054,0.0,0.011,0.087,0.0,0.011,0.022,0.239,0.011,101.359,0
29,KCR-2018-06-19,2018-06-19,KCR,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.351,27,0.259,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.222,0.0,96.778,0.31,96,0.156,0.062,0.0,0.01,0.083,0.0,0.01,0.021,0.24,0.01,101.385,0
30,KCR-2018-06-20,2018-06-20,KCR,H,TEX,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,306,0.366,26,0.269,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.192,0.0,96.577,0.306,97,0.155,0.062,0.0,0.01,0.082,0.0,0.01,0.021,0.237,0.01,101.392,0
31,HOU-2018-06-22,2018-06-22,KCR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,288,0.358,29,0.276,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.207,0.0,97.138,0.306,100,0.16,0.06,0.0,0.01,0.08,0.0,0.01,0.02,0.24,0.01,101.41,0
32,KCR-2018-06-25,2018-06-25,KCR,H,LAA,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,102,0.238,22,0.182,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.227,0.0,95.455,0.297,103,0.155,0.058,0.0,0.01,0.078,0.0,0.01,0.019,0.233,0.01,101.252,0
33,MIL-2018-06-27,2018-06-27,KCR,A,MIL,3,2,0.0,3,2,0,0,1,1,0,0,0,0,0,0,2,1,0,1,300,0.261,23,0.174,0.043,0.0,0.0,0.0,0.0,0.043,0.043,0.217,0.0,95.739,0.301,104,0.154,0.058,0.0,0.01,0.077,0.0,0.019,0.019,0.231,0.01,101.26,0
34,KCR-2018-07-04,2018-07-04,KCR,H,CLE,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.326,107,0.159,0.056,0.0,0.019,0.084,0.0,0.019,0.019,0.224,0.009,101.224,1
35,KCR-2018-07-07,2018-07-07,KCR,H,BOS,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,204,0.468,20,0.2,0.05,0.0,0.05,0.1,0.0,0.05,0.0,0.15,0.0,95.7,0.321,111,0.153,0.054,0.0,0.018,0.09,0.0,0.018,0.018,0.225,0.009,101.252,0
36,MIN-2018-07-09,2018-07-09,KCR,A,MIN,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,1,2,2,0,1,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.321,113,0.15,0.053,0.0,0.018,0.097,0.0,0.018,0.018,0.23,0.009,101.265,1
37,MIN-2018-07-11,2018-07-11,KCR,A,MIN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,1,1,505,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.331,116,0.155,0.06,0.0,0.017,0.095,0.0,0.017,0.017,0.224,0.009,101.259,1
38,CHW-2018-07-13,2018-07-13,KCR,A,CHW,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,0,0,1,495,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,121,0.165,0.058,0.0,0.017,0.091,0.0,0.017,0.017,0.215,0.008,101.248,1
39,KCR-2018-07-21,2018-07-21,KCR,H,MIN,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,102,0.43,20,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.15,0.0,95.75,0.342,126,0.167,0.056,0.0,0.024,0.087,0.0,0.016,0.016,0.214,0.008,101.159,0
40,KCR-2018-07-22,2018-07-22,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.409,21,0.19,0.048,0.0,0.048,0.095,0.0,0.0,0.048,0.143,0.0,96.048,0.339,127,0.165,0.055,0.0,0.024,0.087,0.0,0.016,0.024,0.213,0.008,101.165,0
41,KCR-2018-07-24,2018-07-24,KCR,H,DET,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,102,0.356,24,0.167,0.042,0.0,0.042,0.083,0.0,0.0,0.042,0.167,0.0,96.792,0.331,130,0.162,0.054,0.0,0.023,0.085,0.0,0.015,0.023,0.215,0.008,101.185,0
42,NYY-2018-07-26,2018-07-26,KCR,A,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.476,21,0.19,0.048,0.0,0.095,0.048,0.0,0.0,0.048,0.143,0.0,96.048,0.344,131,0.16,0.053,0.0,0.031,0.084,0.0,0.015,0.023,0.214,0.008,101.191,0
43,NYY-2018-07-28,2018-07-28,KCR,A,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.465,20,0.2,0.05,0.0,0.1,0.0,0.0,0.0,0.05,0.15,0.0,95.65,0.341,132,0.159,0.053,0.0,0.03,0.083,0.0,0.015,0.023,0.22,0.008,101.182,0
44,NYY-2018-07-29,2018-07-29,KCR,A,NYY,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,400,0.441,21,0.19,0.048,0.0,0.095,0.0,0.0,0.0,0.048,0.19,0.0,95.857,0.339,133,0.158,0.053,0.0,0.03,0.083,0.0,0.015,0.023,0.226,0.008,101.173,0
45,CHW-2018-07-31,2018-07-31,KCR,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.394,22,0.182,0.0,0.0,0.091,0.045,0.0,0.0,0.045,0.182,0.0,95.909,0.34,137,0.161,0.051,0.0,0.029,0.088,0.0,0.015,0.022,0.219,0.007,101.139,0
46,CHW-2018-08-02,2018-08-02,KCR,A,CHW,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,1,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.338,138,0.159,0.051,0.0,0.029,0.087,0.0,0.014,0.022,0.217,0.007,101.123,1
47,MIN-2018-08-05,2018-08-05,KCR,A,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.339,141,0.156,0.057,0.0,0.028,0.085,0.0,0.014,0.021,0.227,0.007,101.078,1
48,KCR-2018-08-06,2018-08-06,KCR,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.301,20,0.1,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.3,0.0,95.5,0.336,145,0.159,0.055,0.0,0.028,0.083,0.0,0.014,0.021,0.228,0.007,101.076,0
49,KCR-2018-08-12,2018-08-12,KCR,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,102,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.334,146,0.158,0.055,0.0,0.027,0.082,0.0,0.014,0.021,0.226,0.007,101.082,1
50,KCR-2018-08-14,2018-08-14,KCR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.331,147,0.156,0.054,0.0,0.027,0.082,0.0,0.014,0.02,0.224,0.007,101.088,1
51,KCR-2018-08-15,2018-08-15,KCR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,306,0.195,20,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,95.5,0.325,150,0.153,0.053,0.0,0.027,0.08,0.0,0.013,0.02,0.22,0.007,101.107,0
52,CHW-2018-08-17,2018-08-17,KCR,A,CHW,4,4,0.2,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,396,0.176,22,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,96.182,0.318,153,0.15,0.052,0.0,0.026,0.078,0.0,0.013,0.02,0.216,0.007,101.124,0
53,CHW-2018-08-18,2018-08-18,KCR,A,CHW,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,198,0.191,25,0.12,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.0,96.48,0.315,157,0.153,0.051,0.0,0.025,0.076,0.0,0.013,0.019,0.21,0.006,101.07,0
54,TBR-2018-08-20,2018-08-20,KCR,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.137,23,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,96.087,0.311,159,0.151,0.05,0.0,0.025,0.075,0.0,0.013,0.019,0.22,0.006,101.044,0
55,TBR-2018-08-22,2018-08-22,KCR,A,TBR,2,2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,192,0.137,23,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,95.957,0.309,160,0.15,0.05,0.0,0.025,0.075,0.0,0.012,0.019,0.219,0.006,101.012,0
56,TBR-2018-08-23,2018-08-23,KCR,A,TBR,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,0.168,22,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,95.545,0.317,162,0.16,0.049,0.0,0.025,0.074,0.0,0.012,0.019,0.216,0.006,100.951,0
57,KCR-2018-08-25,2018-08-25,KCR,H,CLE,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.191,23,0.174,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.13,0.0,95.565,0.319,163,0.16,0.049,0.0,0.025,0.08,0.0,0.012,0.018,0.215,0.006,100.92,0
58,KCR-2018-09-02,2018-09-02,KCR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,7,306,0.241,20,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,94.8,0.321,166,0.157,0.054,0.0,0.024,0.078,0.0,0.012,0.018,0.217,0.006,100.94,0
59,CLE-2018-09-03,2018-09-03,KCR,A,CLE,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,103,0.208,23,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.174,0.0,95.739,0.315,169,0.154,0.053,0.0,0.024,0.077,0.0,0.012,0.018,0.219,0.006,100.959,0
60,MIN-2018-09-09,2018-09-09,KCR,A,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.313,170,0.153,0.053,0.0,0.024,0.076,0.0,0.012,0.024,0.218,0.006,100.971,1
61,KCR-2018-09-11,2018-09-11,KCR,H,CHW,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.309,172,0.151,0.052,0.0,0.023,0.076,0.0,0.012,0.023,0.215,0.006,100.971,1
62,KCR-2018-09-12,2018-09-12,KCR,H,CHW,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.306,174,0.149,0.052,0.0,0.023,0.075,0.0,0.011,0.023,0.218,0.006,100.983,1
63,KCR-2018-09-15,2018-09-15,KCR,H,MIN,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,2,3,3,0,2,612,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.306,176,0.148,0.051,0.0,0.023,0.08,0.0,0.011,0.023,0.222,0.006,100.994,1
64,PIT-2018-09-17,2018-09-17,KCR,A,PIT,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.311,182,0.159,0.049,0.0,0.022,0.077,0.0,0.011,0.022,0.22,0.005,101.027,1
65,PIT-2018-09-18,2018-09-18,KCR,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.312,184,0.163,0.049,0.0,0.022,0.076,0.0,0.011,0.022,0.217,0.005,101.005,1
66,CIN-2018-09-25,2018-09-25,KCR,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.31,185,0.162,0.049,0.0,0.022,0.076,0.0,0.011,0.022,0.216,0.005,100.995,1
67,CIN-2018-09-26,2018-09-26,KCR,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.305,188,0.16,0.048,0.0,0.021,0.074,0.0,0.011,0.021,0.218,0.005,101.011,1
68,KCR-2018-09-28,2018-09-28,KCR,H,CLE,4,4,0.1,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,408,0.231,23,0.217,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.217,0.0,97.087,0.303,192,0.161,0.047,0.0,0.021,0.073,0.0,0.01,0.021,0.219,0.005,101.031,0
69,KCR-2018-09-29,2018-09-29,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.263,27,0.259,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,97.815,0.306,196,0.168,0.046,0.0,0.02,0.071,0.0,0.01,0.02,0.214,0.005,101.051,0
70,KCR-2019-03-30,2019-03-30,KCR,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,99,102,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.303,197,0.168,0.046,0.0,0.02,0.071,0.0,0.005,0.02,0.213,0.005,101.056,1
71,KCR-2019-03-31,2019-03-31,KCR,H,CHW,3,1,0.2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.306,195,0.169,0.046,0.0,0.021,0.072,0.0,0.005,0.021,0.21,0.005,101.046,1
72,KCR-2019-04-02,2019-04-02,KCR,H,MIN,2,2,0.0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.308,198,0.167,0.045,0.0,0.02,0.081,0.0,0.005,0.025,0.207,0.005,101.061,1
73,KCR-2019-04-03,2019-04-03,KCR,H,MIN,4,2,0.2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.314,200,0.175,0.045,0.0,0.02,0.08,0.0,0.005,0.025,0.205,0.005,101.07,1
74,KCR-2019-04-08,2019-04-08,KCR,H,SEA,3,2,0.1,2,1,0,0,0,0,0,0,1,0,0,0,2,2,0,4,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,197,0.178,0.046,0.0,0.02,0.081,0.0,0.01,0.025,0.208,0.005,101.02,1
75,TBR-2019-04-23,2019-04-23,KCR,A,TBR,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,3,1,0,0,14,760,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.337,187,0.187,0.048,0.0,0.021,0.075,0.0,0.016,0.027,0.198,0.005,100.995,1
76,CLE-2019-06-26,2019-06-26,KCR,A,CLE,9,8,2.0,0,1,0,0,0,1,0,2,0,0,0,5,1,1,0,63,900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.326,117,0.171,0.026,0.0,0.034,0.085,0.0,0.017,0.026,0.179,0.0,99.718,1
