,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,COL-2014-04-23,2014-04-23,COL,H,SFG,7,4,1.0,4,2,0,0,1,2,1,0,0,0,0,3,2,0,0,1,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,COL-2014-05-01,2014-05-01,COL,H,NYM,11,10,2.0,4,4,1,0,1,1,0,0,0,0,0,3,7,5,0,7,1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,COL-2014-06-10,2014-06-10,COL,H,ATL,8,7,1.0,3,4,0,0,0,1,0,0,0,0,0,6,1,1,0,39,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,WSN-2014-07-01,2014-07-01,COL,A,WSN,13,11,2.0,2,5,2,0,0,1,0,2,0,0,0,5,5,4,0,20,1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,COL-2014-07-04,2014-07-04,COL,H,LAD,11,11,2.1,0,4,1,0,0,0,0,1,0,0,0,9,1,1,0,2,1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,COL-2014-07-07,2014-07-07,COL,H,SDP,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,2,3,2,0,2,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,COL-2014-07-12,2014-07-12,COL,H,MIN,9,6,1.1,3,2,0,0,0,3,0,1,0,0,0,0,5,3,0,4,1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,PIT-2014-07-19,2014-07-19,COL,A,PIT,4,2,0.1,1,2,1,0,0,1,1,0,0,0,0,2,1,1,0,6,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,COL-2014-07-22,2014-07-22,COL,H,WSN,5,4,0.2,0,2,0,0,0,0,0,0,1,0,0,3,1,1,0,2,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,COL-2014-07-27,2014-07-27,COL,H,PIT,6,6,1.0,3,4,0,0,1,0,0,0,0,0,0,2,4,2,0,4,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CHC-2014-07-28,2014-07-28,COL,A,CHC,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,LAD-2015-05-14,2015-05-14,COL,A,LAD,26,22,5.0,4,7,4,0,0,4,0,3,0,0,0,11,8,5,0,99,2496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,65.0,0.308,0.062,0.0,0.015,0.092,0.015,0.015,0.031,0.092,0.0,110.938
22,COL-2015-05-19,2015-05-19,COL,H,PHI,25,24,6.0,3,8,5,0,0,0,0,5,0,0,1,11,9,1,1,4,2900,0.401,27.0,0.111,0.148,0.0,0.0,0.148,0.0,0.0,0.0,0.111,0.0,92.444,0.466,91.0,0.253,0.088,0.0,0.011,0.11,0.011,0.011,0.022,0.099,0.0,106.67
23,COL-2015-05-24,2015-05-24,COL,H,SFG,32,30,8.1,2,6,2,0,0,2,0,7,0,0,1,9,14,9,1,4,3712,0.387,52.0,0.115,0.173,0.0,0.0,0.077,0.0,0.0,0.019,0.154,0.0,103.769,0.447,116.0,0.224,0.112,0.0,0.009,0.086,0.009,0.009,0.026,0.121,0.0,108.681
24,PHI-2015-05-29,2015-05-29,COL,A,PHI,27,27,8.0,0,2,0,0,0,0,0,7,0,0,0,11,9,4,1,4,2700,0.326,84.0,0.119,0.131,0.0,0.0,0.071,0.0,0.0,0.024,0.179,0.0,108.429,0.4,148.0,0.203,0.101,0.0,0.007,0.081,0.007,0.007,0.027,0.142,0.0,110.264
25,COL-2015-06-03,2015-06-03,COL,H,LAD,26,22,6.0,1,5,2,0,0,3,0,5,1,0,1,10,7,4,0,4,3016,0.262,111.0,0.108,0.099,0.0,0.0,0.054,0.0,0.0,0.018,0.198,0.0,106.378,0.347,175.0,0.183,0.086,0.0,0.006,0.069,0.006,0.006,0.023,0.16,0.0,108.68
26,COL-2015-06-10,2015-06-10,COL,H,STL,23,21,5.0,3,6,1,0,0,2,0,6,0,0,0,5,10,6,2,6,2668,0.201,86.0,0.105,0.047,0.0,0.0,0.058,0.0,0.012,0.023,0.221,0.0,109.628,0.333,193.0,0.161,0.088,0.0,0.005,0.073,0.005,0.01,0.026,0.171,0.0,109.28
27,HOU-2015-06-15,2015-06-15,COL,A,HOU,24,22,5.0,5,7,0,0,2,2,0,5,0,0,0,8,9,3,2,4,2328,0.22,77.0,0.13,0.039,0.0,0.0,0.065,0.0,0.013,0.013,0.234,0.0,108.883,0.331,216.0,0.167,0.083,0.0,0.005,0.074,0.005,0.009,0.023,0.181,0.0,109.995
28,COL-2015-06-20,2015-06-20,COL,H,MIL,26,23,6.1,1,5,1,0,1,2,0,5,0,0,0,12,7,4,1,4,3016,0.341,74.0,0.176,0.041,0.0,0.027,0.095,0.0,0.014,0.014,0.216,0.0,108.27,0.34,240.0,0.171,0.075,0.0,0.012,0.075,0.004,0.008,0.021,0.183,0.0,108.696
29,SFG-2015-06-26,2015-06-26,COL,A,SFG,25,23,6.0,3,6,1,0,1,2,0,3,0,0,1,11,9,6,1,5,2400,0.337,74.0,0.176,0.027,0.0,0.041,0.081,0.0,0.0,0.0,0.216,0.0,108.27,0.336,266.0,0.165,0.071,0.0,0.015,0.075,0.004,0.008,0.019,0.184,0.0,109.41
30,OAK-2015-07-01,2015-07-01,COL,A,OAK,28,23,5.2,3,7,2,2,0,4,0,4,0,1,0,11,9,6,1,4,2744,0.344,76.0,0.158,0.026,0.0,0.053,0.079,0.0,0.0,0.013,0.171,0.0,101.895,0.329,278.0,0.162,0.065,0.0,0.018,0.076,0.004,0.007,0.022,0.18,0.0,108.644
31,COL-2015-07-07,2015-07-07,COL,H,LAA,17,14,2.1,10,8,1,0,4,1,0,2,1,0,0,5,8,7,0,5,1972,0.342,80.0,0.125,0.05,0.025,0.025,0.1,0.0,0.0,0.012,0.15,0.012,102.0,0.337,288.0,0.149,0.066,0.007,0.017,0.087,0.003,0.007,0.017,0.177,0.003,107.024
32,COL-2015-07-12,2015-07-12,COL,H,ATL,28,23,6.0,3,6,2,0,0,5,1,8,0,0,1,9,6,5,0,4,3248,0.476,71.0,0.141,0.056,0.028,0.07,0.099,0.0,0.014,0.014,0.127,0.014,100.225,0.363,296.0,0.149,0.068,0.007,0.03,0.078,0.003,0.01,0.017,0.176,0.003,107.206
33,SDP-2015-07-18,2015-07-18,COL,A,SDP,23,20,6.0,3,3,1,0,1,3,0,5,0,0,1,6,9,2,1,5,2185,0.481,74.0,0.135,0.068,0.027,0.054,0.135,0.014,0.014,0.014,0.189,0.014,107.622,0.363,324.0,0.148,0.068,0.006,0.028,0.086,0.006,0.009,0.019,0.185,0.003,107.966
34,ATL-2015-08-25,2015-08-25,COL,A,ATL,21,19,5.0,1,5,1,0,0,2,0,4,0,0,0,11,4,1,2,37,2079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,331.0,0.13,0.066,0.006,0.027,0.091,0.003,0.006,0.018,0.196,0.003,106.903
35,COL-2015-08-31,2015-08-31,COL,H,ARI,28,27,6.0,4,11,2,0,1,0,0,4,0,0,1,14,10,7,0,5,3248,0.293,22.0,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,94.5,0.338,352.0,0.134,0.065,0.006,0.026,0.091,0.003,0.006,0.017,0.196,0.003,106.432
36,COL-2015-09-05,2015-09-05,COL,H,SFG,22,20,4.1,4,8,5,0,1,1,0,1,0,0,0,9,11,9,0,4,2552,0.37,50.0,0.24,0.06,0.0,0.02,0.04,0.0,0.0,0.02,0.16,0.0,106.54,0.346,380.0,0.145,0.066,0.005,0.026,0.084,0.003,0.005,0.018,0.192,0.003,107.137
37,SEA-2015-09-11,2015-09-11,COL,A,SEA,27,24,7.0,0,3,1,0,0,3,1,6,0,0,1,11,7,1,1,5,2592,0.414,72.0,0.194,0.111,0.0,0.028,0.042,0.0,0.0,0.014,0.125,0.0,109.431,0.355,402.0,0.142,0.075,0.005,0.027,0.082,0.002,0.005,0.017,0.184,0.002,107.622
38,COL-2015-09-18,2015-09-18,COL,H,SDP,22,19,5.0,1,4,2,0,0,1,0,6,1,0,0,7,7,4,0,6,2552,0.372,78.0,0.154,0.103,0.0,0.026,0.051,0.013,0.0,0.026,0.141,0.0,107.59,0.345,429.0,0.138,0.072,0.005,0.026,0.084,0.005,0.005,0.019,0.186,0.002,106.89
39,COL-2015-09-24,2015-09-24,COL,H,PIT,25,22,6.0,2,7,1,0,0,2,0,6,0,0,1,9,8,6,1,5,2900,0.317,72.0,0.083,0.111,0.0,0.014,0.069,0.014,0.014,0.014,0.181,0.0,106.889,0.342,451.0,0.135,0.073,0.004,0.024,0.082,0.004,0.007,0.018,0.191,0.002,107.335
40,ARI-2015-09-30,2015-09-30,COL,A,ARI,27,23,6.0,1,6,3,1,0,3,0,6,0,1,0,10,8,6,0,5,2835,0.263,75.0,0.133,0.053,0.0,0.0,0.08,0.013,0.013,0.027,0.24,0.0,107.253,0.342,476.0,0.141,0.071,0.004,0.023,0.082,0.004,0.006,0.019,0.193,0.002,107.79
41,ARI-2016-04-05,2016-04-05,COL,A,ARI,27,23,5.1,5,7,2,0,2,3,0,4,1,0,0,7,12,7,2,99,2835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,503.0,0.137,0.074,0.006,0.022,0.083,0.004,0.006,0.018,0.195,0.004,107.64
42,COL-2016-04-10,2016-04-10,COL,H,SDP,26,25,7.0,1,6,1,0,0,0,0,6,0,1,0,9,11,4,1,4,3016,0.442,28.0,0.107,0.071,0.0,0.071,0.107,0.0,0.036,0.0,0.143,0.0,101.25,0.342,530.0,0.136,0.074,0.006,0.025,0.085,0.004,0.008,0.017,0.192,0.004,107.506
43,CHC-2016-04-15,2016-04-15,COL,A,CHC,23,20,6.0,0,3,0,0,0,3,0,4,0,0,0,7,9,2,1,4,2300,0.332,54.0,0.148,0.056,0.0,0.037,0.056,0.0,0.019,0.0,0.185,0.019,108.352,0.336,556.0,0.138,0.072,0.005,0.023,0.081,0.004,0.007,0.016,0.194,0.005,107.903
44,CIN-2016-04-20,2016-04-20,COL,A,CIN,21,21,6.0,3,3,0,0,2,0,0,5,0,0,0,8,8,2,1,4,2142,0.293,77.0,0.143,0.039,0.0,0.026,0.078,0.0,0.013,0.0,0.182,0.013,105.857,0.331,579.0,0.138,0.069,0.005,0.022,0.083,0.003,0.007,0.016,0.193,0.005,107.589
45,COL-2016-04-25,2016-04-25,COL,H,PIT,28,24,6.2,4,6,0,0,0,2,0,3,1,0,1,16,6,5,0,4,3248,0.28,98.0,0.122,0.031,0.0,0.041,0.061,0.0,0.01,0.0,0.194,0.01,105.031,0.327,600.0,0.135,0.067,0.005,0.025,0.08,0.003,0.007,0.015,0.195,0.005,107.393
46,ARI-2016-05-01,2016-05-01,COL,A,ARI,27,27,6.0,3,9,0,0,1,0,0,4,0,0,0,11,12,8,0,5,2835,0.239,73.0,0.137,0.0,0.0,0.027,0.068,0.0,0.014,0.014,0.164,0.0,105.342,0.325,628.0,0.139,0.064,0.005,0.024,0.08,0.003,0.008,0.016,0.191,0.005,107.777
47,SFG-2016-05-06,2016-05-06,COL,A,SFG,28,26,6.0,5,8,0,1,1,2,0,4,0,0,0,15,7,3,1,4,2716,0.284,77.0,0.195,0.0,0.0,0.039,0.026,0.0,0.013,0.013,0.156,0.0,106.818,0.326,655.0,0.145,0.061,0.005,0.024,0.076,0.003,0.008,0.015,0.189,0.005,107.663
48,COL-2016-05-11,2016-05-11,COL,H,ARI,27,27,6.1,4,9,5,0,0,0,0,8,0,0,0,9,10,9,1,4,3132,0.325,84.0,0.238,0.0,0.012,0.024,0.048,0.0,0.012,0.012,0.131,0.0,104.75,0.327,683.0,0.148,0.059,0.006,0.025,0.076,0.003,0.007,0.015,0.187,0.004,107.225
49,STL-2016-05-17,2016-05-17,COL,A,STL,27,25,6.2,1,5,0,0,0,2,0,4,0,0,0,15,7,3,1,5,2646,0.354,83.0,0.217,0.06,0.012,0.024,0.024,0.0,0.0,0.0,0.193,0.0,104.614,0.326,684.0,0.149,0.06,0.006,0.025,0.07,0.003,0.007,0.015,0.194,0.004,107.999
50,BOS-2016-05-25,2016-05-25,COL,A,BOS,25,21,4.2,7,7,2,1,1,4,1,2,0,0,0,9,10,4,1,7,2625,0.314,83.0,0.181,0.06,0.012,0.012,0.048,0.0,0.0,0.0,0.193,0.0,102.337,0.324,654.0,0.153,0.052,0.006,0.026,0.073,0.003,0.008,0.012,0.191,0.005,106.888
51,COL-2016-05-30,2016-05-30,COL,H,CIN,20,18,3.2,6,8,2,0,2,2,1,2,0,0,0,6,10,4,1,4,2320,0.346,80.0,0.15,0.088,0.012,0.012,0.075,0.012,0.0,0.0,0.175,0.0,105.038,0.341,652.0,0.155,0.055,0.008,0.028,0.08,0.005,0.008,0.012,0.184,0.005,107.101
52,SDP-2016-06-04,2016-06-04,COL,A,SDP,24,23,5.0,4,10,1,0,2,1,0,3,0,0,1,12,8,7,0,4,2328,0.409,73.0,0.164,0.055,0.014,0.041,0.11,0.027,0.0,0.0,0.11,0.0,103.986,0.351,646.0,0.158,0.056,0.008,0.031,0.079,0.006,0.006,0.011,0.181,0.005,107.019
53,COL-2016-06-09,2016-06-09,COL,H,PIT,18,16,3.0,4,7,1,0,1,0,0,4,2,0,0,5,7,5,0,4,2088,0.522,70.0,0.2,0.071,0.014,0.071,0.1,0.029,0.0,0.014,0.1,0.0,103.9,0.358,647.0,0.161,0.056,0.008,0.034,0.077,0.006,0.006,0.012,0.176,0.005,106.328
54,COL-2016-06-15,2016-06-15,COL,H,NYY,25,25,6.0,2,7,0,0,0,0,0,5,0,0,0,14,6,2,0,5,2900,0.535,63.0,0.254,0.063,0.0,0.079,0.048,0.016,0.032,0.016,0.143,0.0,106.921,0.36,641.0,0.162,0.058,0.008,0.033,0.075,0.006,0.009,0.012,0.176,0.005,106.949
55,NYY-2016-06-21,2016-06-21,COL,A,NYY,26,24,6.0,2,8,1,1,0,1,0,8,0,1,1,9,8,5,0,5,2626,0.408,68.0,0.279,0.029,0.0,0.044,0.015,0.0,0.029,0.015,0.176,0.0,107.588,0.359,640.0,0.169,0.056,0.008,0.031,0.072,0.006,0.009,0.012,0.177,0.005,106.934
56,COL-2016-06-26,2016-06-26,COL,H,ARI,30,25,5.0,7,12,1,1,0,3,0,3,0,0,0,16,8,6,0,4,3480,0.348,70.0,0.257,0.029,0.014,0.014,0.014,0.0,0.029,0.014,0.243,0.014,108.771,0.359,641.0,0.172,0.056,0.009,0.03,0.07,0.006,0.009,0.012,0.184,0.006,107.12
57,LAD-2016-07-02,2016-07-02,COL,A,LAD,26,24,6.0,4,6,2,0,0,1,0,4,1,0,0,11,9,4,0,5,2496,0.362,82.0,0.28,0.024,0.024,0.0,0.049,0.0,0.0,0.012,0.195,0.012,109.829,0.363,643.0,0.182,0.054,0.008,0.03,0.068,0.006,0.009,0.012,0.182,0.005,107.932
58,COL-2016-07-07,2016-07-07,COL,H,PHI,27,26,6.2,2,7,2,0,1,1,0,5,0,0,1,13,8,5,1,4,3132,0.373,83.0,0.241,0.048,0.024,0.0,0.06,0.0,0.012,0.012,0.181,0.012,103.639,0.348,652.0,0.181,0.055,0.008,0.023,0.067,0.006,0.009,0.012,0.183,0.005,107.245
59,ATL-2016-07-16,2016-07-16,COL,A,ATL,28,25,6.2,3,6,1,0,1,3,0,7,0,0,1,8,10,5,2,8,2772,0.368,84.0,0.214,0.06,0.012,0.012,0.06,0.0,0.012,0.012,0.143,0.0,108.429,0.347,651.0,0.181,0.055,0.008,0.025,0.061,0.005,0.009,0.012,0.178,0.005,107.232
60,COL-2016-07-21,2016-07-21,COL,H,ATL,26,22,6.2,1,4,2,0,0,3,0,4,0,0,1,11,8,7,0,4,3016,0.308,82.0,0.146,0.061,0.0,0.024,0.061,0.0,0.012,0.024,0.195,0.0,102.439,0.348,656.0,0.184,0.055,0.008,0.024,0.061,0.005,0.009,0.012,0.18,0.005,107.309
61,BAL-2016-07-26,2016-07-26,COL,A,BAL,24,21,6.0,2,4,1,0,1,3,0,3,0,0,1,9,9,5,2,4,2400,0.298,82.0,0.122,0.061,0.0,0.024,0.085,0.0,0.0,0.037,0.195,0.0,108.78,0.345,682.0,0.18,0.056,0.007,0.023,0.063,0.004,0.009,0.013,0.179,0.004,107.641
62,NYM-2016-07-31,2016-07-31,COL,A,NYM,26,23,6.0,3,5,0,1,0,2,0,8,1,0,0,9,6,3,0,4,2444,0.289,79.0,0.101,0.051,0.0,0.025,0.114,0.0,0.0,0.038,0.177,0.0,103.646,0.343,706.0,0.177,0.055,0.007,0.024,0.065,0.004,0.008,0.014,0.177,0.004,107.381
63,COL-2016-08-06,2016-08-06,COL,H,MIA,27,24,6.0,3,7,1,1,1,2,0,3,0,0,0,13,9,7,0,5,3132,0.274,77.0,0.104,0.039,0.013,0.013,0.104,0.0,0.013,0.026,0.195,0.0,102.078,0.341,732.0,0.176,0.053,0.008,0.023,0.066,0.004,0.01,0.014,0.182,0.004,106.906
64,TEX-2016-08-11,2016-08-11,COL,A,TEX,27,24,5.0,5,9,1,2,1,3,0,2,0,0,0,10,12,9,0,4,2916,0.316,78.0,0.128,0.026,0.026,0.026,0.09,0.0,0.013,0.013,0.179,0.0,102.256,0.342,759.0,0.175,0.053,0.009,0.024,0.066,0.004,0.009,0.013,0.179,0.004,107.229
65,COL-2016-08-16,2016-08-16,COL,H,WSN,15,13,3.0,2,5,1,0,0,1,0,1,0,0,0,7,6,4,0,4,1740,0.377,81.0,0.16,0.025,0.049,0.025,0.086,0.0,0.012,0.0,0.16,0.0,104.84,0.347,786.0,0.176,0.052,0.011,0.024,0.067,0.004,0.009,0.013,0.176,0.004,107.256
66,MIL-2016-08-22,2016-08-22,COL,A,MIL,25,18,5.0,3,4,0,0,1,7,0,3,0,0,2,9,6,5,0,5,2525,0.418,70.0,0.186,0.043,0.043,0.029,0.086,0.0,0.0,0.0,0.086,0.0,111.257,0.348,801.0,0.177,0.052,0.011,0.024,0.067,0.004,0.009,0.012,0.174,0.004,107.419
67,WSN-2016-08-28,2016-08-28,COL,A,WSN,27,25,7.0,2,5,0,0,2,1,0,6,0,0,1,12,8,3,1,5,2754,0.421,68.0,0.176,0.029,0.029,0.029,0.162,0.0,0.0,0.029,0.088,0.0,105.603,0.35,805.0,0.175,0.051,0.011,0.025,0.073,0.004,0.009,0.015,0.171,0.004,107.44
68,COL-2016-09-05,2016-09-05,COL,H,SFG,29,29,9.0,0,2,1,0,0,0,0,7,0,0,0,15,7,4,1,7,3364,0.343,68.0,0.147,0.015,0.0,0.044,0.132,0.0,0.0,0.044,0.147,0.0,103.221,0.341,782.0,0.171,0.043,0.012,0.026,0.075,0.004,0.009,0.015,0.178,0.004,106.705
69,SDP-2016-09-11,2016-09-11,COL,A,SDP,26,24,7.0,2,4,1,1,0,1,0,5,0,1,0,5,15,5,1,5,2522,0.237,82.0,0.085,0.012,0.0,0.037,0.098,0.0,0.0,0.037,0.195,0.0,105.402,0.336,784.0,0.17,0.043,0.011,0.026,0.071,0.003,0.009,0.014,0.179,0.004,107.417
70,COL-2016-09-18,2016-09-18,COL,H,SDP,22,20,5.1,3,5,1,0,1,1,0,3,1,0,1,9,8,3,1,6,2552,0.134,56.0,0.054,0.036,0.018,0.0,0.018,0.0,0.0,0.0,0.214,0.018,105.107,0.333,788.0,0.169,0.042,0.013,0.025,0.071,0.003,0.008,0.014,0.176,0.005,106.834
71,LAD-2016-09-24,2016-09-24,COL,A,LAD,27,21,4.2,5,8,1,0,0,4,1,3,0,0,0,12,8,5,0,5,2592,0.191,78.0,0.077,0.038,0.013,0.013,0.026,0.0,0.013,0.013,0.192,0.013,108.179,0.333,785.0,0.166,0.042,0.013,0.027,0.07,0.003,0.009,0.014,0.173,0.005,106.799
72,COL-2016-09-30,2016-09-30,COL,H,MIL,30,26,6.2,1,8,4,0,1,3,2,5,0,0,0,10,12,6,2,5,3480,0.315,76.0,0.158,0.039,0.013,0.013,0.079,0.013,0.013,0.013,0.145,0.013,100.868,0.336,785.0,0.172,0.039,0.011,0.027,0.071,0.004,0.009,0.014,0.169,0.004,106.489
73,COL-2017-08-14,2017-08-14,COL,H,ATL,26,25,7.0,0,6,3,1,0,0,0,2,0,0,0,13,11,7,1,99,2990,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,202.0,0.129,0.045,0.005,0.025,0.089,0.015,0.005,0.02,0.163,0.005,106.579
74,COL-2017-08-19,2017-08-19,COL,H,MIL,29,25,7.0,3,8,1,1,1,1,0,6,0,1,0,10,12,7,1,4,3335,0.28,27.0,0.074,0.111,0.037,0.0,0.0,0.0,0.0,0.0,0.074,0.0,110.741,0.296,213.0,0.113,0.052,0.009,0.023,0.08,0.014,0.005,0.019,0.16,0.005,106.944
75,ATL-2017-08-25,2017-08-25,COL,A,ATL,23,19,5.0,5,6,1,0,2,2,0,3,0,0,0,6,12,4,0,5,2346,0.324,56.0,0.125,0.071,0.036,0.018,0.018,0.0,0.0,0.0,0.143,0.018,112.946,0.295,217.0,0.12,0.055,0.014,0.023,0.051,0.014,0.005,0.009,0.171,0.009,108.705
